# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.953425843036740730e+02 1.162971908140057842e+01 1.501650542901535434e+00 8.524294906363759594e+01 8.984399392758700742e+01 5.068422263018429419e+01 6.228730683083483655e+02 1.334557342363916405e+03 5.470000000000000284e+01 8.377357005527281435e+05 6.771914508501047294e+02 2.827244778730020585e+02
1.000000000000000000e+00 1.953935294925183541e+02 1.162903380258639352e+01 1.582682016343254006e+00 8.533946664193881304e+01 9.001949075316440485e+01 5.075925168587636449e+01 1.196425148401792285e+03 5.571775773009510431e+02 5.470000000000000284e+01 5.252712154220197117e+05 1.643055017648805915e+03 3.016051782154378316e+02
2.000000000000000000e+00 1.954038704015974872e+02 1.159829191060911846e+01 1.504557718035511860e+00 8.527384428442341857e+01 8.985113551099684059e+01 5.066673274891805789e+01 1.797308727606030061e+03 7.444871969794378401e+02 5.470000000000000284e+01 1.230594688741752878e+06 1.837298445109301156e+03 9.004036144972891407e+02
3.000000000000000000e+00 1.953490255291963820e+02 1.159277617622987577e+01 2.087052664534955415e+00 8.716700803678403986e+01 8.994535139978280824e+01 5.076068414656233330e+01 1.278102596161673318e+03 1.652162559263963431e+03 5.470000000000000284e+01 2.425547222655726946e+05 7.969992371411848353e+02 1.001689939330528659e+03
4.000000000000000000e+00 1.953228516349201982e+02 1.158113508001003211e+01 1.445849026786203861e+00 8.509551047394799639e+01 8.977325174682557929e+01 4.999068129962512330e+01 1.173424846732271135e+03 2.187434280653835685e+03 5.470000000000000284e+01 1.728452263843524829e+07 2.999367698818130634e+02 1.225106583423028496e+03
5.000000000000000000e+00 1.953936983522840478e+02 1.157848164583971062e+01 1.868557852747632086e+00 8.630545876258589999e+01 9.001351170989556749e+01 5.079497103670045988e+01 1.998501652810469068e+03 1.125023154646424700e+03 5.470000000000000284e+01 2.814374906340146554e+05 1.643234924089110564e+03 1.284468466974562489e+03
6.000000000000000000e+00 1.953447685248161747e+02 1.155748565991771493e+01 1.511205792723350205e+00 8.540063097628956257e+01 9.010528288961766918e+01 5.082502496717284401e+01 1.790536649428177952e+03 2.116420410577871735e+03 5.470000000000000284e+01 7.086393893554307288e+05 7.140552776615355697e+02 1.687339940622602171e+03
7.000000000000000000e+00 1.953719678622049685e+02 1.154899476025694227e+01 1.832949163218340338e+00 8.633435455682402448e+01 8.968665014259447332e+01 5.067260352282050917e+01 2.225419386354363724e+03 1.793144658304466248e+03 5.470000000000000284e+01 2.885783853198933648e+05 1.229355035334366448e+03 1.855403604593470845e+03
8.000000000000000000e+00 1.953523321976089164e+02 1.152828437732436129e+01 1.493087153135942646e+00 8.550302046342338258e+01 9.005515467810798214e+01 5.080343641777321295e+01 2.335856905590346287e+03 2.330021584202349004e+03 5.470000000000000284e+01 6.550146659004127141e+05 8.556716477264137666e+02 2.255903105399472224e+03
9.000000000000000000e+00 1.953506955022879197e+02 1.150476494237363490e+01 1.686652388028002880e+00 8.585227286333862651e+01 8.966676955924179993e+01 5.068166703566055986e+01 2.690070201119969624e+03 2.621051158136063805e+03 5.470000000000000284e+01 3.705227850329130306e+05 8.231577263023075375e+02 2.712982479796143707e+03
1.000000000000000000e+01 1.953306012530691476e+02 1.147209204468179955e+01 1.485709661548637595e+00 8.507018617661420024e+01 8.996308306378637099e+01 5.079245171533678160e+01 2.985644801616872883e+03 3.298755871662114259e+03 5.470000000000000284e+01 1.188783397259882884e+06 4.399250766436568938e+02 3.345970259210043878e+03
1.100000000000000000e+01 1.954031424696137833e+02 1.145933058846074992e+01 1.515727588897453293e+00 8.511445087712955626e+01 8.967777922731707463e+01 5.069193562789072161e+01 3.988770255844632629e+03 2.324990415660132385e+03 5.470000000000000284e+01 9.459252232522942359e+05 1.815275418721911137e+03 3.601988852587441215e+03
1.200000000000000000e+01 1.953622728879348074e+02 1.145425502551103492e+01 1.488932373323805347e+00 8.511471218431387342e+01 8.997361089381183774e+01 5.078110852156650878e+01 3.618403978276946418e+03 3.012110018011876036e+03 5.470000000000000284e+01 1.184903787400507834e+06 1.039633203266914052e+03 3.696248635937179188e+03
1.300000000000000000e+01 1.953875293867597804e+02 1.141685907070986161e+01 1.830538920033156103e+00 8.589539813405514224e+01 8.967479291830743193e+01 5.071979795148313030e+01 4.489507144049549424e+03 3.044856116126954021e+03 5.470000000000000284e+01 3.249573636435032822e+05 1.516527357026782511e+03 4.426022932264724659e+03
