# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.988440333813794325e+01 1.376224937278218619e+01 4.776109928628270218e+00 1.678636748736548157e+02 9.004000648488964487e+01 1.196508473671932649e+02 1.504000500055510429e+03 2.876983569228841588e+03 -6.890000000000000568e+01 1.381087500000000000e+06 1.665727888355932919e+03 3.674835834698988947e+03
1.000000000000000000e+00 7.988329270910185187e+01 1.376723994861949940e+01 4.691441185167282590e+00 1.675474309396761043e+02 8.999997972044212702e+01 1.197215027738845379e+02 1.585760598537260194e+03 2.823980683956179291e+03 -6.890000000000000568e+01 1.337097500000000000e+06 1.644946504422784756e+03 3.578754985827600649e+03
2.000000000000000000e+00 7.985959385120887077e+01 1.377225195706593652e+01 4.736397828852404679e+00 1.683041595988295001e+02 9.003697487473472449e+01 1.196580350225332126e+02 1.517090781199379762e+03 2.374990432623388642e+03 -6.890000000000000568e+01 1.292691500000000000e+06 1.201778111083351632e+03 3.482294024494706264e+03
3.000000000000000000e+00 7.985383142593465777e+01 1.375046397111954199e+01 4.507381366381349785e+00 1.659044855860727523e+02 9.002301617772026532e+01 1.197165463968281358e+02 1.085760337667660906e+03 2.425982218180852669e+03 -6.890000000000000568e+01 1.389131750000000000e+06 1.094026515594057400e+03 3.901780064255726757e+03
4.000000000000000000e+00 7.985254213100679976e+01 1.374440928970816600e+01 4.041912431603012834e+00 1.611463908924938835e+02 9.006426956634685155e+01 1.196564803783554964e+02 9.689260342196081410e+02 2.444996907217771422e+03 -6.890000000000000568e+01 1.742911750000000000e+06 1.069915274131331216e+03 4.018350883033957871e+03
5.000000000000000000e+00 7.985849490754797841e+01 1.377869092406971596e+01 4.576870715843481818e+00 1.640275664475720419e+02 9.006375466011741082e+01 1.197470411026777128e+02 1.624446071681972398e+03 2.311751615905898234e+03 -6.890000000000000568e+01 1.909401500000000000e+06 1.181225269749151721e+03 3.358325120616717868e+03
6.000000000000000000e+00 7.989006896159548887e+01 1.377230071326236782e+01 4.707577655656404403e+00 1.681794986409140336e+02 9.002460802026305942e+01 1.197908183790163719e+02 1.722818684569601601e+03 2.907037653647204934e+03 -6.890000000000000568e+01 1.295355625000000000e+06 1.771646318947601458e+03 3.481301947562644273e+03
7.000000000000000000e+00 7.986167540204888837e+01 1.373730122782485452e+01 3.970728883288791256e+00 1.611928652871964402e+02 9.004008071085966947e+01 1.196571629615892647e+02 9.027260678206479270e+02 2.653990943979000349e+03 -6.890000000000000568e+01 1.765107375000000000e+06 1.240728128154170463e+03 4.155198908465627028e+03
8.000000000000000000e+00 7.984825436146918776e+01 1.374920517092099459e+01 4.747289788830587831e+00 1.686316866777382018e+02 9.001253541223120180e+01 1.197283853765787285e+02 1.025916010616032054e+03 2.337010720487684921e+03 -6.890000000000000568e+01 1.244993875000000000e+06 9.897283095866653184e+02 3.926015195347657027e+03
9.000000000000000000e+00 7.989190605645815424e+01 1.374456311847657730e+01 4.365615015184777903e+00 1.649029751309127221e+02 9.002775755450409179e+01 1.196799408491679770e+02 1.236844992308257133e+03 3.131005493132919128e+03 -6.890000000000000568e+01 1.408344250000000000e+06 1.806086547159819929e+03 4.015328365451942773e+03
1.000000000000000000e+01 7.984920194153907858e+01 1.378444416916040005e+01 4.656912187868623043e+00 1.672389187567389683e+02 9.006489671198188773e+01 1.201745119736838916e+02 1.665660555478671540e+03 2.109918312894809787e+03 -6.890000000000000568e+01 1.351494625000000000e+06 1.007457957741580344e+03 3.247558948230100214e+03
1.100000000000000000e+01 7.986595978747574520e+01 1.372476347194717761e+01 4.699774500470469185e+00 1.679648827649202758e+02 9.001684292967320289e+01 1.197915255995805381e+02 7.057867952911902876e+02 2.816028672559377810e+03 -6.890000000000000568e+01 1.298525750000000000e+06 1.320869426541104758e+03 4.396584328433057635e+03
1.200000000000000000e+01 7.985808020130336615e+01 1.372646088806564002e+01 4.392306082182147797e+00 1.652672308312261578e+02 9.004410736129203485e+01 1.196831932576112081e+02 6.840860819614129014e+02 2.666013438244518056e+03 -6.890000000000000568e+01 1.371880625000000000e+06 1.173494787058885095e+03 4.363909938718581543e+03
