# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.955818388984050671e+02 1.138714806362706078e+01 1.765968759889052109e+00 8.391910463151857869e+01 8.879329313185861849e+01 1.146174350452141795e+02 5.371205750154900898e+02 1.253676519797759056e+03 5.470000000000000284e+01 5.619398412538815755e+05 6.937359219502188807e+02 1.668005161701649399e+02
1.000000000000000000e+00 1.956299336149143357e+02 1.135053194819561284e+01 4.309834633713493623e+00 1.027179671460995110e+02 9.006780564875394646e+01 1.156438680379232551e+02 1.639856286746892465e+03 9.248209656147339501e+02 5.470000000000000284e+01 3.425441612191403983e+05 1.598563870025630649e+03 8.764628021510583267e+02
2.000000000000000000e+00 1.955608271949683967e+02 1.134409885195167966e+01 2.367014441840805450e+00 8.557080451288216238e+01 8.871187562419541450e+01 1.145935985552577563e+02 9.820274563088823925e+02 2.064227370550045634e+03 5.470000000000000284e+01 3.912211580035446677e+05 2.901803901457788015e+02 9.972997138177161105e+02
3.000000000000000000e+00 1.956120142239995801e+02 1.130901457089390938e+01 5.971776041778946720e+00 1.174868068595086044e+02 9.040953056952868394e+01 1.157151901167116534e+02 2.094405009293471267e+03 1.670598931350677276e+03 5.470000000000000284e+01 6.140378691130891675e+05 1.253816903378374946e+03 1.677585640052657709e+03
4.000000000000000000e+00 1.956199143380222836e+02 1.130304826496072756e+01 1.683477180407284557e+00 8.347414361611626532e+01 8.838760698211726208e+01 1.142774790339568938e+02 2.274509043199161169e+03 1.615148514394721815e+03 5.470000000000000284e+01 7.230989590581331868e+05 1.402488427096145642e+03 1.793217072862254554e+03
5.000000000000000000e+00 1.955641408212919430e+02 1.129360830513884473e+01 7.195428588902704981e+00 1.131527291444299976e+02 8.985711234252453039e+01 1.160070888836778806e+02 1.810149425147666761e+03 2.582879117121559830e+03 5.470000000000000284e+01 7.292071529174451716e+05 3.457660373023696820e+02 1.972783617943496211e+03
6.000000000000000000e+00 1.955935511967960849e+02 1.126801590771576045e+01 4.027854706495682002e+00 9.696638397921516628e+01 8.898315471011920863e+01 1.147343873503897527e+02 2.534905468999300865e+03 2.417483356286113576e+03 5.470000000000000284e+01 4.990109369600967620e+05 8.987572343356360989e+02 2.468636353578370745e+03
7.000000000000000000e+00 1.956248765489053199e+02 1.126710406278324683e+01 1.536937892209049972e+00 8.304559001586612510e+01 8.979410188192329656e+01 1.152455763882793605e+02 2.892920221866433167e+03 1.944709692015149813e+03 5.470000000000000284e+01 5.214629574278269894e+06 1.491469469768330782e+03 2.487778888264732814e+03
8.000000000000000000e+00 1.956271602639843934e+02 1.124249433084706418e+01 1.562737209852391507e+00 8.319267910848803638e+01 8.898455333300152859e+01 1.146043403792218811e+02 3.303465591126328945e+03 2.186753806710592016e+03 5.470000000000000284e+01 4.586376154595287517e+06 1.531325583008500416e+03 2.963266157295014182e+03
9.000000000000000000e+00 1.956286185600210104e+02 1.124312482838817928e+01 1.560173340587415858e+00 8.325089292154601139e+01 8.979024643466803468e+01 1.152780908026251012e+02 3.309720361499272713e+03 2.156998566240161836e+03 5.470000000000000284e+01 4.579860218277637847e+06 1.559012649142611735e+03 2.951156488097259626e+03
1.000000000000000000e+01 1.956108364849676775e+02 1.123099874819638266e+01 3.043868076750901430e+00 8.468933863307823628e+01 8.919419733712045684e+01 1.123419617752925319e+02 3.304762512613547187e+03 2.569189965539987497e+03 5.470000000000000284e+01 5.181542122493146360e+07 1.220784696510752156e+03 3.184535576835313805e+03
1.100000000000000000e+01 1.955618716365506486e+02 1.122686171475515060e+01 7.581091995458677957e+00 1.180772949561242200e+02 8.992272347844196645e+01 1.152752489061488888e+02 2.832056868757068059e+03 3.370267614636347389e+03 5.470000000000000284e+01 7.635057300696697785e+05 2.934182409229288169e+02 3.261985864446631695e+03
1.200000000000000000e+01 1.955821282885901553e+02 1.122905538224397404e+01 6.101166930321547888e+00 1.137964781445717506e+02 8.945909356090859887e+01 1.146819408748637557e+02 3.019793500079801561e+03 3.032609822160417025e+03 5.470000000000000284e+01 1.045173519404884661e+06 6.771378223368608360e+02 3.220649411510531536e+03
1.300000000000000000e+01 1.955812428048195386e+02 1.122735895176890430e+01 4.682052409991378283e+00 1.050757174961086662e+02 8.981426297273473836e+01 1.150678995817143573e+02 3.036806358085705142e+03 3.065930059902967969e+03 5.470000000000000284e+01 8.213705455811792053e+05 6.601407524318569813e+02 3.253373893664600473e+03
1.400000000000000000e+01 1.955695522373954134e+02 1.122275124985553418e+01 1.749425998637408330e+00 8.359765595301938390e+01 8.890900768101576546e+01 1.147311865144152279e+02 2.980775136985759673e+03 3.298545609289979893e+03 5.470000000000000284e+01 1.153949001620440511e+06 4.382175833493033679e+02 3.341782683509621620e+03
1.500000000000000000e+01 1.955801966502874336e+02 1.122624734789690315e+01 5.281849672437815002e+00 1.027173321542955193e+02 8.973163934208351122e+01 1.155135345424530016e+02 3.043427335409533953e+03 3.094913349366483999e+03 5.470000000000000284e+01 6.549352329785338603e+06 6.401840593256504235e+02 3.274793306493827913e+03
1.600000000000000000e+01 1.955752351619631497e+02 1.122409229591424840e+01 5.069703807350927960e+00 1.084373209258367581e+02 9.030780812572318439e+01 1.145962860408396438e+02 3.022866711902454881e+03 3.194929174263969799e+03 5.470000000000000284e+01 7.864253228022002149e+05 5.459720477984008085e+02 3.316169239961117455e+03
1.700000000000000000e+01 1.955573688944179196e+02 1.120013217586280163e+01 1.572359896868851248e+00 8.282661695828370796e+01 8.844769228558087093e+01 1.139262049852546994e+02 3.201909424947956268e+03 3.740368415221421401e+03 5.470000000000000284e+01 1.094927907966840267e+07 2.044164154878128556e+02 3.778075091405477906e+03
1.800000000000000000e+01 1.956286596165408014e+02 1.117981214771202758e+01 9.367849659962599773e+00 1.282002828128777310e+02 8.979959102011565619e+01 1.159491322687387509e+02 4.303983564979575931e+03 2.870842614443043203e+03 5.470000000000000284e+01 1.056201243913965765e+06 1.551142119113034596e+03 4.174146844334904017e+03
1.900000000000000000e+01 1.955905519387073070e+02 1.119531010266296889e+01 2.127695421187805636e+00 8.486907780327094031e+01 8.893090075241211423e+01 1.147831627229613787e+02 3.641925774184510828e+03 3.283288445707493338e+03 5.470000000000000284e+01 5.789029483744197059e+05 8.318848296531036794e+02 3.872917553456502901e+03
2.000000000000000000e+01 1.956345545392826750e+02 1.118055589775220326e+01 9.711787937607828880e+00 1.330612467896050930e+02 8.944507784626701152e+01 1.154991610705110645e+02 4.356971421914304301e+03 2.771046999398235130e+03 5.470000000000000284e+01 1.141509748350784415e+06 1.662839843097108314e+03 4.160059750325108325e+03
2.100000000000000000e+01 1.955975060512988932e+02 1.118288098934086072e+01 4.377002287554476290e+00 1.033825527876762749e+02 8.992235792152612817e+01 1.150781703144260177e+02 3.913044823528443430e+03 3.316707831017309218e+03 5.470000000000000284e+01 4.256593640567219700e+05 9.618023525139271896e+02 4.113352354578470113e+03
