# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.724988761035102982e+02 -5.592209076199475604e+00 9.020432538410783962e+00 1.215847496923545350e+02 9.157387211236428470e+01 1.253210412634146991e+02 1.301993104539895967e+03 9.835146413149600448e+02 3.860000000000000142e+01 1.737382846713901963e+06 1.225785453170493838e+03 5.503025341740628846e+02
1.000000000000000000e+00 1.725313113125894517e+02 -5.594160480609917663e+00 4.404585130263769521e+00 1.057450800669864748e+02 9.001791942982289640e+01 1.263658779676627404e+02 1.811047213294722042e+03 6.250162455087030366e+02 3.860000000000000142e+01 5.288947103833400179e+05 1.847315617125165545e+03 5.883642897300399000e+02
2.000000000000000000e+00 1.725261347110357804e+02 -5.601637152045872980e+00 8.006306472221940140e+00 1.192129722486225631e+02 9.127447492289266506e+01 1.253504514778500578e+02 1.823871607906594818e+03 7.990829100632124664e+02 3.860000000000000142e+01 1.650916324423531536e+06 1.747989854785947500e+03 7.322467077802521089e+02
3.000000000000000000e+00 1.724919990308822833e+02 -5.617447053582902861e+00 3.733035675603880055e+00 1.040583530957862308e+02 9.005009527728920204e+01 1.258703262321980816e+02 1.501450393590787144e+03 1.445977292644349745e+03 3.860000000000000142e+01 6.833483116789603606e+06 1.093606695574816513e+03 1.036155101693863116e+03
4.000000000000000000e+00 1.724533153661738538e+02 -5.618708758839535911e+00 3.998535806882471011e+00 1.054810181247173091e+02 9.126046792191321799e+01 1.253215469727889229e+02 9.369605269659606392e+02 1.926692450171844939e+03 3.860000000000000142e+01 2.071996597758027725e+06 3.523279537643396111e+02 1.059918395677219905e+03
5.000000000000000000e+00 1.724789783362570006e+02 -5.657850861438211254e+00 4.757885910662021267e+00 1.078480463730326875e+02 8.999226467638973759e+01 1.261537146556877786e+02 1.790950788131774061e+03 2.209988679705862069e+03 3.860000000000000142e+01 6.000899444637752604e+05 8.434920551584351642e+02 1.813929113457262247e+03
6.000000000000000000e+00 1.724621869280045416e+02 -5.683208431768816737e+00 4.047457936152500935e+00 1.053427473748609344e+02 9.128873960093298479e+01 1.253056748005049315e+02 1.844061391635586688e+03 2.791771772495672394e+03 3.860000000000000142e+01 1.791995944607389160e+06 5.213898387294702843e+02 2.301942520566211442e+03
7.000000000000000000e+00 1.724656443112772024e+02 -5.686796740766275171e+00 4.754191597275728043e+00 1.076585763259658108e+02 8.997972544712573040e+01 1.261554910345000309e+02 1.938935435747586325e+03 2.805101840434885162e+03 3.860000000000000142e+01 6.355031903033899143e+05 5.875799415076996866e+02 2.371079896559081135e+03
8.000000000000000000e+00 1.724904240386669301e+02 -5.709884984438584610e+00 5.601857055170944122e+00 1.101764428473430542e+02 9.134436567795293627e+01 1.252973976452535823e+02 2.587663110340614821e+03 2.856419718446000843e+03 3.860000000000000142e+01 1.432607579508619383e+06 1.061993730705758480e+03 2.815976528956760376e+03
9.000000000000000000e+00 1.725052339938436603e+02 -5.735921389124216674e+00 4.372742632482224501e+00 1.060718790940247942e+02 9.131686250027082963e+01 1.253097066270760820e+02 3.121883069100146713e+03 3.072330134073440604e+03 3.860000000000000142e+01 1.643291081241622334e+06 1.345319825252886631e+03 3.317506781150216284e+03
1.000000000000000000e+01 1.725389278446106402e+02 -5.731486692231006153e+00 5.700752878126385426e+00 1.100996050831553390e+02 9.003201468716255818e+01 1.261815536255193706e+02 3.573610751852070734e+03 2.603189417885748298e+03 3.860000000000000142e+01 9.528721827697895933e+05 1.990908396318204041e+03 3.232646990626323714e+03
1.100000000000000000e+01 1.724883951429616786e+02 -5.755548953376475652e+00 3.692130732098082735e+00 1.041722666608062440e+02 9.131323312536578385e+01 1.252675283540875881e+02 3.104440676865433488e+03 3.568571334718729304e+03 3.860000000000000142e+01 2.705867619975084439e+06 1.022417872815838109e+03 3.695169031639875357e+03
