# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.160972085559857589e+02 7.665009053186293997e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.675000000000000000e+03 5.020000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 9.728304502828511886e+02 3.450667644681082038e+02
1.000000000000000000e+00 2.160752630669559835e+02 7.665636213199904958e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.264000000000000000e+03 4.200000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 5.539175445948176275e+02 3.325377003367095767e+02
2.000000000000000000e+00 2.161231012594493279e+02 7.673396693362763088e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.189000000000000000e+03 4.250000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.466875787066034036e+03 1.836845932012938931e+02
3.000000000000000000e+00 2.161550956384106144e+02 7.677130756635084374e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.803000000000000000e+03 4.560000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 2.077484711447863901e+03 1.121741641348650660e+02
4.000000000000000000e+00 2.160843224844007011e+02 7.678662786294099263e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.476000000000000000e+03 2.010000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 7.265578994146378591e+02 8.133995375508403924e+01
5.000000000000000000e+00 2.161278260345725926e+02 7.652384126469382153e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.211000000000000000e+03 8.400000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.557564387834151830e+03 5.892515761901967153e+02
6.000000000000000000e+00 2.161550765180536473e+02 7.665621122479804761e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.766000000000000000e+03 6.750000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 2.077408920446526281e+03 3.342777306432039381e+02
7.000000000000000000e+00 2.160512702856500766e+02 7.652625311605364189e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 7.700000000000000000e+02 5.910000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 9.620768648064665740e+01 5.831203928458002110e+02
8.000000000000000000e+00 2.161550623610804962e+02 7.660364666290645275e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.749000000000000000e+03 7.750000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 2.077270751431751705e+03 4.357123446037418262e+02
9.000000000000000000e+00 2.161539799160897246e+02 7.641005816954016261e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.667000000000000000e+03 1.140000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.057094074252518112e+03 8.092654220880599496e+02
1.000000000000000000e+01 2.160830848105363486e+02 7.663690797865078785e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.405000000000000000e+03 4.820000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 7.032629312402452797e+02 3.702332635733524739e+02
1.100000000000000000e+01 2.161550680648213643e+02 7.650593016792506695e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.718000000000000000e+03 9.610000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 2.077625128661799863e+03 6.242776500466542302e+02
1.200000000000000000e+01 2.161549855240307920e+02 7.614956361159944898e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.603000000000000000e+03 1.639000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.076944724379301533e+03 1.311961107060135419e+03
1.300000000000000000e+01 2.161550629184820878e+02 7.644655027871227304e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.699000000000000000e+03 1.074000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077676075151686746e+03 7.388638508059741525e+02
1.400000000000000000e+01 2.160681368416765906e+02 7.626136919680261528e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.004000000000000000e+03 1.149000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 4.187339484840775867e+02 1.094618008009443201e+03
1.500000000000000000e+01 2.161435699401469606e+02 7.623393534724302256e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.415000000000000000e+03 1.442000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.858809344537517518e+03 1.148958174383202731e+03
1.600000000000000000e+01 2.161550039036955297e+02 7.627726930215692036e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.644000000000000000e+03 1.396000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.076974789286439318e+03 1.065526533397872299e+03
1.700000000000000000e+01 2.160564502871992261e+02 7.626435032802833192e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 7.850000000000000000e+02 1.106000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.956328672303688734e+02 1.088625717677186003e+03
1.800000000000000000e+01 2.160752072086648070e+02 7.626114826528831436e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.137000000000000000e+03 1.172000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 5.537068235100421134e+02 1.095186345255603101e+03
1.900000000000000000e+01 2.161550048385543334e+02 7.596622722998917610e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.545000000000000000e+03 1.988000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077774005202759326e+03 1.665746794013855833e+03
2.000000000000000000e+01 2.160581922977302725e+02 7.602032141040493407e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 7.390000000000000000e+02 1.576000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.293977773024432452e+02 1.559566192522813481e+03
2.100000000000000000e+01 2.161364881346559343e+02 7.586740790468086360e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.165000000000000000e+03 2.117000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.724508947936647928e+03 1.856127463502045430e+03
2.200000000000000000e+01 2.161549476729175865e+02 7.576542369953007672e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.480000000000000000e+03 2.370000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077187034573011260e+03 2.053236994490564484e+03
2.300000000000000000e+01 2.160948362159034275e+02 7.574816303141941098e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.343000000000000000e+03 2.211000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 9.295762706114835510e+02 2.085478806468782750e+03
2.400000000000000000e+01 2.160576458829168587e+02 7.585494404665388046e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 6.760000000000000000e+02 1.889000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.193115535445822104e+02 1.878684145778825496e+03
2.500000000000000000e+01 2.161257871037500990e+02 7.582792291134743401e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.951000000000000000e+03 2.158000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.520303489227216460e+03 1.932134901514851890e+03
2.600000000000000000e+01 2.160586128951384524e+02 7.582293945527713852e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 6.840000000000000000e+02 1.953000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.378403766030862130e+02 1.940463452314805863e+03
2.700000000000000000e+01 2.160689627064198532e+02 7.561017110677828335e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 8.120000000000000000e+02 2.392000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 4.358915221862110911e+02 2.351253841361594368e+03
2.800000000000000000e+01 2.161549699230956207e+02 7.567929318284645213e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.453000000000000000e+03 2.534000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077828190623982664e+03 2.219443459223192349e+03
2.900000000000000000e+01 2.161549219449505301e+02 7.561616310268228780e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.432000000000000000e+03 2.654000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077070737873161306e+03 2.341264747450374671e+03
3.000000000000000000e+01 2.160758756292701435e+02 7.551563554699311176e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 9.120000000000000000e+02 2.593000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 5.680828407956520323e+02 2.533817406413050776e+03
3.100000000000000000e+01 2.161549214029625432e+02 7.547797826395167498e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.388000000000000000e+03 2.917000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077407472451796366e+03 2.607919742921721081e+03
3.200000000000000000e+01 2.160800832416852586e+02 7.543967852854048139e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 9.670000000000000000e+02 2.751000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 6.485853062904855051e+02 2.680474670294704993e+03
3.300000000000000000e+01 2.161548734395115332e+02 7.526720653783973702e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.320000000000000000e+03 3.318000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077021048850259831e+03 3.014644281985692487e+03
3.400000000000000000e+01 2.161549175378576990e+02 7.554417398829666119e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.409000000000000000e+03 2.791000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077167410457248025e+03 2.480181955363619181e+03
3.500000000000000000e+01 2.161396600832226511e+02 7.540037601743687645e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.076000000000000000e+03 3.016000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.786208500542589491e+03 2.757412748641121652e+03
3.600000000000000000e+01 2.160595961836752110e+02 7.537271728464212117e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 5.590000000000000000e+02 2.813000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.575570873786073207e+02 2.809276580275125525e+03
3.700000000000000000e+01 2.161197103186555637e+02 7.527024332894438174e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.659000000000000000e+03 3.201000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.405602249235032332e+03 3.008179336259186584e+03
3.800000000000000000e+01 2.161548462569912203e+02 7.499552119843947651e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.233000000000000000e+03 3.835000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.077184329111295483e+03 3.538913271474443718e+03
3.900000000000000000e+01 2.160891898778758105e+02 7.501149766308266464e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.002000000000000000e+03 3.595000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 8.234152932362044339e+02 3.506910073496043879e+03
4.000000000000000000e+01 2.160554387709225352e+02 7.514453023519633845e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 4.080000000000000000e+02 3.234000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.786508055172519676e+02 3.249521737753111211e+03
4.100000000000000000e+01 2.161446892369000352e+02 7.496167801340989811e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.031000000000000000e+03 3.867000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.883315596945647940e+03 3.604050931000131641e+03
4.200000000000000000e+01 2.161384571948637188e+02 7.494387190240678009e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.908000000000000000e+03 3.881000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.764354895067663165e+03 3.638305148385691155e+03
4.300000000000000000e+01 2.161486764918633696e+02 7.494261814668897514e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.100000000000000000e+03 3.916000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.959501709671741537e+03 3.640897589297553168e+03
4.400000000000000000e+01 2.161547483109697794e+02 7.475629274657681123e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 2.155000000000000000e+03 4.290000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.075914705999888611e+03 4.000548829092306278e+03
4.500000000000000000e+01 2.160484088801695179e+02 7.540595492459448046e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 3.590000000000000000e+02 2.714000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 4.388144971602503119e+01 2.744904832827282917e+03
4.600000000000000000e+01 2.161127186447436088e+02 7.476987141298883977e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.368000000000000000e+03 4.130000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.273266817217764583e+03 3.973616197702131558e+03
4.700000000000000000e+01 2.161024365685274233e+02 7.444524620005593896e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.027963366233408493e+02 1.071000000000000000e+03 4.715000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.077657788010812283e+03 4.599851862362579595e+03
