# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.112631643442250038e+02 -4.041390097422019778e+01 2.662307868412810752e+00 3.673932866733736660e+02 8.998901626472252246e+01 2.486815362811173884e+02 3.703165395814424755e+03 1.817650325088964109e+03 -7.759999999999999432e+01 8.842213414456192404e+06 1.595621088789983787e+03 1.203535061065911577e+03
1.000000000000000000e+00 3.113244086193932390e+02 -4.040139837109503418e+01 1.248926559650529988e+01 4.297441144627172207e+02 9.010232128024527753e+01 2.490227944863119944e+02 3.279204556307066468e+03 9.903256052946738919e+02 -7.759999999999999432e+01 4.946441067540368065e+06 6.972934674850417878e+02 1.439998736659564429e+03
2.000000000000000000e+00 3.113116832709119990e+02 -4.039930140974104233e+01 1.210524478691956674e+01 4.242276319254793293e+02 8.995618558081632443e+01 2.513284557223934428e+02 3.278709424276570644e+03 1.181763707064750861e+03 -7.759999999999999432e+01 4.659520155547395349e+06 8.833922466559906752e+02 1.482074607988396565e+03
3.000000000000000000e+00 3.113309117773018784e+02 -4.037574273517318346e+01 8.656639127604092820e+00 4.040836047151650519e+02 8.999456656690034606e+01 2.491109316452593987e+02 2.772035947715392012e+03 1.001367424031803125e+03 -7.759999999999999432e+01 3.799129186579388566e+06 5.987641266117034320e+02 1.937438219853275768e+03
4.000000000000000000e+00 3.112847432576921847e+02 -4.037958885106685614e+01 1.155080650763465755e+01 4.433123106655862671e+02 8.995882174467284642e+01 2.506261342499679472e+02 2.985857302208703004e+03 1.647186498322534817e+03 -7.759999999999999432e+01 5.071299578909860924e+06 1.275600101071885547e+03 1.867615821485552033e+03
5.000000000000000000e+00 3.112761119990191219e+02 -4.036921918329104386e+01 4.242811811368284225e+00 3.717492491718865608e+02 8.985402075630861418e+01 2.502079719784271390e+02 2.814818093841002792e+03 1.813463930097612320e+03 -7.759999999999999432e+01 4.116987876615433488e+06 1.400834970826606423e+03 2.069827505660497536e+03
6.000000000000000000e+00 3.112695509960146296e+02 -4.036183683474358475e+01 1.025299641971484199e+01 4.056082702297682658e+02 8.986285613776360037e+01 2.507896015170150577e+02 2.694524550928716053e+03 1.937554068356812422e+03 -7.759999999999999432e+01 4.078975451489179395e+06 1.496114961103099631e+03 2.213818908896669654e+03
7.000000000000000000e+00 3.112929917678998777e+02 -4.035096705490030899e+01 9.538833098652569120e+00 3.990823529081343395e+02 8.999096177841776978e+01 2.496657021049206833e+02 2.416457425181008148e+03 1.644914983260488953e+03 -7.759999999999999432e+01 4.144208538450817578e+06 1.151325111605140819e+03 2.422509974179232358e+03
8.000000000000000000e+00 3.112638703054292364e+02 -4.034769984585967961e+01 3.706344468919509083e+00 3.698313754136422062e+02 8.992843364366865444e+01 2.505005070206506161e+02 2.443990330412652384e+03 2.076055064164728265e+03 -7.759999999999999432e+01 2.783118497656622436e+06 1.577745834516083505e+03 2.488868240379153121e+03
9.000000000000000000e+00 3.113133942861327341e+02 -4.033990286099994194e+01 2.482757752659421335e+00 3.660072803695557013e+02 8.995103952195508157e+01 2.491201563786532915e+02 2.145030588004016863e+03 1.397487527259887429e+03 -7.759999999999999432e+01 1.747278615451819450e+07 8.509358726148421965e+02 2.635206202234452576e+03
