2.457368859388600104e+06 1.667042425768272733e+04 1.651510871059332715e+02
2.457368859405145980e+06 2.975505344035507005e+04 1.876073054577605035e+02
2.457368859421691392e+06 4.268301026266611007e+04 2.074657690060443542e+02
2.457368859438237268e+06 5.270120515988372063e+04 2.212931850763951047e+02
2.457368859454782680e+06 5.813932840012459201e+04 2.290504952848924063e+02
2.457368859471328557e+06 6.046132985101742088e+04 2.319223454186310107e+02
2.457368859487874433e+06 5.987178452813541662e+04 2.310685785673329633e+02
2.457368859504419845e+06 5.781565316393270041e+04 2.288168466665680398e+02
2.457368859520965721e+06 5.073546292825994897e+04 2.190986200005270064e+02
2.457368859537511133e+06 4.461885228405318776e+04 2.105652668841025559e+02
2.457368859554057010e+06 4.920820546874998399e+04 2.168636739275683283e+02
2.457368859570602886e+06 5.918701632578902354e+04 2.302100183689101129e+02
2.457368859587148298e+06 7.096674029277406225e+04 2.451977213204361874e+02
2.457368859603694174e+06 7.400590160402836045e+04 2.493570308637340815e+02
2.457368859620239586e+06 6.896700002855062485e+04 2.432229742334337175e+02
2.457368859636785462e+06 6.251628111503319087e+04 2.350521494458683378e+02
2.457368859653331339e+06 6.057354156717190926e+04 2.323870484010970188e+02
2.457368859669876751e+06 6.062742819767440233e+04 2.323234824612765408e+02
2.457368859686422627e+06 6.049713948816454649e+04 2.324733402702951821e+02
2.457368859702968039e+06 6.321737338558969350e+04 2.358787313610909564e+02
2.457368859719513915e+06 6.627529582381628279e+04 2.396912031580521614e+02
2.457368859736059792e+06 6.315692479235891369e+04 2.357264246278820963e+02
2.457368859752605204e+06 5.858570799937716947e+04 2.298544738958533173e+02
2.457368859769151080e+06 5.909090086949736724e+04 2.305279609849922338e+02
2.457368859785696492e+06 6.068741691237553459e+04 2.325915414672841735e+02
2.457368859802242368e+06 6.192662609011612221e+04 2.342279716452065941e+02
2.457368859818787780e+06 6.177470342867536237e+04 2.339308341272723339e+02
2.457368859835333657e+06 6.252179774190211174e+04 2.350206086105471286e+02
2.457368859851879533e+06 6.574664783534036542e+04 2.390595494999829214e+02
2.457368859868424945e+06 6.635330635122519743e+04 2.395812543026172818e+02
2.457368859884970821e+06 6.525336318781130831e+04 2.382839672261717396e+02
2.457368859901516233e+06 6.286323267234229570e+04 2.352370649256693582e+02
2.457368859918062110e+06 5.967965861710972968e+04 2.312274321240770973e+02
2.457368859934607986e+06 5.486516791943507269e+04 2.245674252826863437e+02
2.457368859951153398e+06 5.214922146750424872e+04 2.212085475204034140e+02
2.457368859967699274e+06 5.677722942275735113e+04 2.276136668951987474e+02
2.457368859984244686e+06 6.245740913102170452e+04 2.347172237384481264e+02
2.457368860000790562e+06 6.562491997248766711e+04 2.389451857664335250e+02
2.457368860017336439e+06 6.830817460548155941e+04 2.419193758222570807e+02
2.457368860033881851e+06 7.364779964701010613e+04 2.488725585803389890e+02
2.457368860050427727e+06 7.529081368095942889e+04 2.507697608250295218e+02
2.457368860066973139e+06 6.531583818002446060e+04 2.384590573328656546e+02
2.457368860083519015e+06 4.670157858700175711e+04 2.133860804477942281e+02
