# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.715079614800965544e+02 -5.865473763859577971e+00 3.772257990429348062e+00 1.034802145068027528e+02 9.201566080460312946e+01 1.325997711187608274e+02 1.368093779824254852e+03 1.403123704207612036e+03 3.860000000000000142e+01 5.229496129423407838e+06 1.016451576968443533e+03 9.191347559357965338e+02
1.000000000000000000e+00 1.715270534535923730e+02 -5.886215183565721709e+00 4.388277429419626507e+00 1.055944157882242536e+02 8.994299748704781905e+01 1.341144507524888070e+02 1.903724203897512325e+03 1.486147394905888405e+03 3.860000000000000142e+01 2.264887507592035923e+06 1.382530419297333765e+03 1.318136319240768444e+03
2.000000000000000000e+00 1.714681746060212788e+02 -5.901237634045311431e+00 3.582953853380796527e+00 1.029764197602464293e+02 9.194207933573423475e+01 1.320708993174678483e+02 1.203786178474308826e+03 2.417162924433286662e+03 3.860000000000000142e+01 1.654997816969268024e+07 2.551169498739650408e+02 1.608514887472287683e+03
3.000000000000000000e+00 1.714757199374719789e+02 -5.932018213469246959e+00 7.429683376257425920e+00 1.138997099420971750e+02 8.992149753250883748e+01 1.341452390299217825e+02 1.686499609755651818e+03 2.789502517945999443e+03 3.860000000000000142e+01 1.386692942368929274e+06 4.002698634094532508e+02 2.201014169560988648e+03
4.000000000000000000e+00 1.715560565961546615e+02 -5.932046856842928761e+00 3.600364744088350832e+00 1.029936275684118243e+02 9.202534495098933576e+01 1.324648308333689783e+02 2.887974175369683508e+03 1.828435839687401995e+03 3.860000000000000142e+01 7.472253422916577198e+06 1.938848555302212162e+03 2.200057028074281789e+03
5.000000000000000000e+00 1.715307142879433684e+02 -5.931220882564606001e+00 1.041304533874015092e+01 1.298977235451002343e+02 8.999024373670107479e+01 1.342114006139588867e+02 2.498931266375705036e+03 2.120009706658586310e+03 3.860000000000000142e+01 1.609507247244900092e+06 1.453490824158228861e+03 2.184605647879810931e+03
6.000000000000000000e+00 1.714815954239312532e+02 -5.932717672270578113e+00 6.663823390723429441e+00 1.126657655047802677e+02 9.172488862963476208e+01 1.327592351746811801e+02 1.782361632751239085e+03 2.728949213416847670e+03 3.860000000000000142e+01 1.704342528601004276e+06 5.128107480516111991e+02 2.214363679065747874e+03
7.000000000000000000e+00 1.714739089248424193e+02 -5.930574944493166356e+00 5.839438531922402476e+00 1.079480069326002507e+02 9.009899475031534166e+01 1.284938358510032970e+02 1.641615222396865875e+03 2.789231400153922095e+03 3.860000000000000142e+01 1.196642651476161182e+08 3.655555715535542731e+02 2.173261961277789396e+03
8.000000000000000000e+00 1.715428995293082153e+02 -5.969547940652149443e+00 5.947435367929522876e+00 1.101974182162707621e+02 9.174927976897281212e+01 1.328242069908978920e+02 3.142631273472080920e+03 2.550123683464747955e+03 3.860000000000000142e+01 1.593547555516949156e+06 1.687558866805139132e+03 2.922327798792422072e+03
9.000000000000000000e+00 1.714827307812972492e+02 -5.998025006451244145e+00 4.538123010705742644e+00 1.062738659498600100e+02 9.186462574762413169e+01 1.327458771931791546e+02 2.585649771269425401e+03 3.697370565541658834e+03 3.860000000000000142e+01 1.826378796051997226e+06 5.358904738154985807e+02 3.471767734281841513e+03
