# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.583398913467548823e+02 6.613573170157508230e+01 3.135146362730229619e+00 1.885943478063894645e+02 8.931078601498455782e+01 5.313557689226608716e+01 3.641014106555557532e+02 1.803501360228236535e+03 6.010000000000000142e+01 1.020280032818200765e+06 2.045747849855779350e+02 3.015049122626529083e+02
1.000000000000000000e+00 1.584594705522529807e+02 6.611198020655699281e+01 2.574660485628934126e+00 1.875851874730476254e+02 9.011623054012211753e+01 4.985694166598857890e+01 1.225740820997335277e+03 1.225152240439047773e+03 6.010000000000000142e+01 7.932708096775229275e+07 1.136074962857907849e+03 7.595521325493211862e+02
2.000000000000000000e+00 1.584596789544273179e+02 6.611145701392517537e+01 2.575223718993458810e+00 1.875338106772486526e+02 8.931287453177945679e+01 4.941101712567207471e+01 1.234529082409085049e+03 1.227743931664992488e+03 6.010000000000000142e+01 7.932975265194396675e+07 1.137701273696548014e+03 7.696250373823497739e+02
3.000000000000000000e+00 1.585159235511191014e+02 6.611176930901822857e+01 3.058811310624844459e+00 1.889660613324668645e+02 9.014723196133390104e+01 5.354696896870884615e+01 1.447703257390872750e+03 8.443445084810268781e+02 6.010000000000000142e+01 1.035381198277284508e+06 1.576217886353043241e+03 7.633504774870666552e+02
4.000000000000000000e+00 1.584639771043363226e+02 6.607117571029569092e+01 2.693964537796253111e+00 1.882165213390004510e+02 8.924149618263653849e+01 5.301160159108693648e+01 1.923914186810736510e+03 1.586293206838833612e+03 6.010000000000000142e+01 2.222710863021172117e+06 1.171380731247279073e+03 1.545161932732479727e+03
5.000000000000000000e+00 1.585198448338693709e+02 6.605190907608552209e+01 2.697757842077439072e+00 1.882386440637662588e+02 9.020893037643830326e+01 5.345949444073060874e+01 2.462719332155278153e+03 1.391758809469362404e+03 6.010000000000000142e+01 3.769394421429312322e+06 1.608066204550342263e+03 1.915815469856133177e+03
6.000000000000000000e+00 1.583838949712839792e+02 6.604565737795869040e+01 2.712029463347590763e+00 1.882278286283598732e+02 8.914101418180362657e+01 5.298199000649072588e+01 2.037306906772023467e+03 2.374072758926148708e+03 6.010000000000000142e+01 1.718329699027899187e+06 5.454933988694657501e+02 2.036205208351299689e+03
7.000000000000000000e+00 1.585142292508415096e+02 6.602113159476118653e+01 2.709734882131051847e+00 1.887383775653655391e+02 9.024757910912748571e+01 5.360918203920407166e+01 2.954973325478747029e+03 1.724917464017812563e+03 6.010000000000000142e+01 2.008413453920983477e+06 1.564783381851891818e+03 2.508423113564576397e+03
8.000000000000000000e+00 1.585157276923143002e+02 6.600096425528749933e+01 3.686489836138705734e+00 1.915763166999131499e+02 8.911654719718164586e+01 5.300187753379759670e+01 3.297865204951353917e+03 1.909629751535190508e+03 6.010000000000000142e+01 7.905325170835478930e+05 1.576912097146901488e+03 2.896693527784414982e+03
9.000000000000000000e+00 1.584407012394483729e+02 6.592649888660619695e+01 2.596171117044641541e+00 1.886456166450218461e+02 8.924915479562312726e+01 5.305657689620643680e+01 4.248253186401901985e+03 3.133481958998075697e+03 6.010000000000000142e+01 4.083699355668417178e+06 9.891883269898485196e+02 4.330636244534523030e+03
