# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.777833250017609856e+01 1.131786355225898255e+01 4.724072066419870985e+00 1.843374063198673696e+02 9.003835599800815714e+01 7.297341404779611196e+01 1.038850260779662221e+03 7.977556243301826271e+02 2.889999999999999858e+01 9.887010000000000000e+05 1.016445685134651058e+03 3.062158110298620386e+02
1.000000000000000000e+00 3.777758430465456030e+01 1.133881673071347329e+01 4.750324329993823369e+00 1.844572014665939719e+02 9.008458588077780860e+01 7.299440006693889416e+01 1.245924447917253701e+03 1.145324076811400346e+03 2.889999999999999858e+01 9.891518750000000000e+05 1.030573248159746299e+03 7.096325632231844338e+02
2.000000000000000000e+00 3.774246730767412572e+01 1.131024660681946514e+01 4.303977864165502432e+00 1.820944234937313979e+02 9.018840071477420395e+01 7.302198347619204810e+01 1.560336847124230644e+03 3.423104515696799126e+02 2.889999999999999858e+01 1.088399500000000000e+06 1.693551962203248195e+03 1.596001248945794941e+02
3.000000000000000000e+00 3.781543361547638682e+01 1.131244182488036643e+01 2.849468367104928568e+00 1.769755622373276083e+02 9.049229531041713415e+01 7.294914373865061918e+01 3.750935478928267344e+02 1.046310810236140242e+03 2.889999999999999858e+01 4.237988500000000000e+06 3.160092924623659769e+02 2.018804125880774905e+02
4.000000000000000000e+00 3.773449466443231159e+01 1.136872901219754972e+01 2.921119574432233357e+00 1.768331248626214744e+02 9.014030865407531223e+01 7.324173131522326230e+01 2.235974793643919838e+03 1.255660026210206752e+03 2.889999999999999858e+01 3.526522000000000000e+06 1.843907230104677637e+03 1.285594667913263947e+03
5.000000000000000000e+00 3.781381230723043529e+01 1.135598020919143281e+01 5.002538933641971219e+00 1.845418065954042390e+02 9.009450295183799540e+01 7.307630115314897523e+01 8.063625487276783588e+02 1.764572473549288361e+03 2.889999999999999858e+01 1.162317500000000000e+06 3.467295581527446302e+02 1.040131461989629315e+03
6.000000000000000000e+00 3.778534217343594293e+01 1.139823225095002890e+01 4.900272131925603070e+00 1.838137373533359096e+02 9.004085504347764868e+01 7.304760590064812220e+01 1.670651794165060664e+03 2.216688974151466027e+03 2.889999999999999858e+01 1.036494562500000000e+06 8.841638133130378492e+02 1.853572181489304739e+03
7.000000000000000000e+00 3.775649656377076724e+01 1.140572103264446113e+01 4.886280839556240707e+00 1.849635793680476183e+02 9.011576433765364413e+01 7.298799473692243112e+01 2.216691244312045001e+03 2.080719801562561770e+03 2.889999999999999858e+01 1.115267125000000000e+06 1.428566634057827287e+03 1.997763524243238408e+03
8.000000000000000000e+00 3.779603081863812264e+01 1.140164939277614131e+01 6.794294969764907322e+00 1.872017298516335018e+02 9.021378070068334409e+01 7.302159548375078657e+01 1.525293535513605093e+03 2.372678848053679303e+03 2.889999999999999858e+01 1.867470125000000000e+06 6.824382090227101116e+02 1.919373163783613109e+03
9.000000000000000000e+00 3.780091114327733948e+01 1.143363784976956055e+01 5.298094893221398927e+00 1.836533596781884512e+02 8.994388307069057475e+01 7.313686411828315670e+01 1.742527564013650363e+03 2.956031159620154085e+03 2.889999999999999858e+01 1.265801250000000000e+06 5.903854924100362496e+02 2.535256640893409440e+03
1.000000000000000000e+01 3.777095514868565118e+01 1.144231955189085959e+01 4.337958178793889452e+00 1.820159670507704277e+02 9.024574033725188826e+01 7.291215303615850019e+01 2.318240837779681442e+03 2.829641828167764288e+03 2.889999999999999858e+01 1.077918875000000000e+06 1.155680562953766412e+03 2.702385956230618831e+03
1.100000000000000000e+01 3.782588812385672838e+01 1.145098725362368342e+01 5.810518202613798699e+00 1.876635392660448076e+02 9.002279749722882229e+01 7.285177580251612994e+01 1.491920707071712741e+03 3.476648603565027315e+03 2.889999999999999858e+01 1.355800250000000000e+06 1.191046269202458916e+02 2.869346979783913412e+03
1.200000000000000000e+01 3.773299440392011661e+01 1.148279706262549382e+01 4.477586339011258687e+00 1.815269196335668767e+02 9.054272416293150627e+01 7.293211666980585051e+01 3.321846164750499611e+03 3.164623265119864755e+03 2.889999999999999858e+01 1.660621250000000000e+06 1.871897197408184866e+03 3.481759551916581586e+03
1.300000000000000000e+01 3.779812234992395759e+01 1.148807829043185436e+01 5.127563786741080598e+00 1.859191031921893682e+02 8.999591315245160672e+01 7.343809822579765978e+01 2.294990825859400502e+03 3.847962933103834985e+03 2.889999999999999858e+01 1.016054375000000000e+06 6.430945522255274227e+02 3.583395542752235087e+03
