# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.535300614997132413e+02 -1.094497779855853814e+01 3.856428346018502484e+00 5.243761222067621475e+02 8.989762236875026247e+01 7.991422387160956475e+01 3.809398413261316819e+03 7.780685972036116027e+02 -6.979999999999999716e+01 1.651328818178605521e+06 5.406393819966348246e+02 7.837695107733201212e+02
1.000000000000000000e+00 2.534785992525357585e+02 -1.094418777546408172e+01 3.359968575818189418e+00 5.217915290761768574e+02 9.006364545079084394e+01 7.977136809279059548e+01 4.130996189794197562e+03 1.696760708928337408e+03 -6.979999999999999716e+01 1.702657339704765473e+06 1.513450945019610799e+03 7.989915276121370198e+02
2.000000000000000000e+00 2.535038973271145153e+02 -1.094379312772057489e+01 3.116360920613952423e+00 5.217589744838044226e+02 8.986701984189311077e+01 8.000722652527861101e+01 3.958687790640487037e+03 1.250111037903226133e+03 -6.979999999999999716e+01 1.691574972467055311e+06 1.035230514528004733e+03 8.066056144057506572e+02
3.000000000000000000e+00 2.535199210793530824e+02 -1.093958378036899681e+01 9.372719469955734795e+00 5.490757744379575342e+02 9.007692203611914294e+01 7.972453866179336046e+01 3.777988109087728844e+03 9.938550064468054188e+02 -6.979999999999999716e+01 2.982272833127251826e+06 7.323213924840490563e+02 8.876423081669458952e+02
4.000000000000000000e+00 2.535274302339855126e+02 -1.090256966566709629e+01 2.217523191396370663e+00 5.201717742326731013e+02 8.984908798211824887e+01 7.999706278795930814e+01 3.060257437191333338e+03 1.107221210703910629e+03 -6.979999999999999716e+01 2.328938614847830497e+06 5.903106626242652055e+02 1.600305121935895158e+03
5.000000000000000000e+00 2.534751374930992256e+02 -1.090382618626070688e+01 1.244409093207842432e+01 5.731617684417172995e+02 9.018743814716894747e+01 7.969682400370156472e+01 3.424667194353956347e+03 2.026502610265848716e+03 -6.979999999999999716e+01 3.878180178301473614e+06 1.578953914684883330e+03 1.576112988307351316e+03
6.000000000000000000e+00 2.535147275180331974e+02 -1.087954756899740971e+01 4.756594751900226292e+00 5.251886200951114461e+02 8.989513895025552870e+01 8.024045305582313858e+01 2.727057859721141540e+03 1.485873963097884825e+03 -6.979999999999999716e+01 1.488748877166165505e+06 8.304485757506569144e+02 2.043587345963771668e+03
7.000000000000000000e+00 2.534996882838454155e+02 -1.087654766361188052e+01 1.023804650933784544e+01 5.583299861708451317e+02 9.006590068677452621e+01 7.979098871164724471e+01 2.770432947789840000e+03 1.772268444087516173e+03 -6.979999999999999716e+01 3.043552054745628033e+06 1.114801358311633521e+03 2.101353005335507532e+03
8.000000000000000000e+00 2.535185310090055850e+02 -1.087875216907210607e+01 1.357264333506723020e+01 5.825771738598214142e+02 8.999356423238234015e+01 8.004627594600931673e+01 2.688143592133217680e+03 1.423298696793982344e+03 -6.979999999999999716e+01 4.176541119672304019e+06 7.585336633193331863e+02 2.058898189568866655e+03
9.000000000000000000e+00 2.535054048980980781e+02 -1.087539266201463128e+01 5.100914889717143019e+00 5.277685508433457926e+02 9.000229544319908825e+01 7.995152731246261624e+01 2.713084428773777290e+03 1.678627428355506936e+03 -6.979999999999999716e+01 1.485017344384414610e+06 1.006713792095191820e+03 2.123590715928199188e+03
