# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.110477948133174664e+02 -4.019712268946140910e+01 7.922437625473961909e+00 3.821720520130443219e+02 9.006998744403013291e+01 1.073065512989527832e+02 4.266063484718774816e+03 1.710539582513929645e+03 -7.759999999999999432e+01 1.189800889966349583e+06 1.612498873686796287e+03 6.307666403921296023e+02
1.000000000000000000e+00 3.110476616050766552e+02 -4.018825372700178633e+01 4.057603673359261087e+00 3.666103951831854033e+02 9.001054044140069266e+01 1.074240681015748464e+02 4.099970546112683223e+03 1.748601303694154012e+03 -7.759999999999999432e+01 1.995757691278520972e+06 1.613563651061057726e+03 8.017192632333189977e+02
2.000000000000000000e+00 3.111172239501438526e+02 -4.017126661672431709e+01 1.192639538692938217e+01 3.955280657996815421e+02 9.001097084684352012e+01 1.073258259219643804e+02 3.563787573830469228e+03 8.219322102141441064e+02 -7.759999999999999432e+01 1.694563759696711786e+06 5.931568712978959184e+02 1.126346537166995404e+03
3.000000000000000000e+00 3.110892899916972283e+02 -4.017420656702379489e+01 1.216754021578671363e+01 4.350524340579918885e+02 9.000890991960622500e+01 1.073448494659082968e+02 3.704922159734356683e+03 1.209500081296768258e+03 -7.759999999999999432e+01 1.649780773594437167e+06 1.002556692408969980e+03 1.070899038060871135e+03
4.000000000000000000e+00 3.110995525423289223e+02 -4.016002734161926213e+01 6.595070969499613689e+00 4.603341301080893118e+02 8.940910419711323698e+01 1.072313617275185749e+02 3.405138470820236307e+03 1.120333227345470505e+03 -7.759999999999999432e+01 2.700304607693242375e+06 8.506991872499635292e+02 1.343767136111318678e+03
5.000000000000000000e+00 3.110771826202370107e+02 -4.015813767749492058e+01 1.004512528246712932e+01 3.973785009600463809e+02 9.058374719716631773e+01 1.056148998682383819e+02 3.440109219346868940e+03 1.447664396743580028e+03 -7.759999999999999432e+01 1.548593860326995142e+06 1.178150456021400032e+03 1.381111486709443170e+03
6.000000000000000000e+00 3.111206054595513137e+02 -4.012318963162074681e+01 6.412744632821204327e+00 3.760348485524256148e+02 8.964624087394354035e+01 1.089982871050543736e+02 2.646433148913542936e+03 9.667347897999545694e+02 -7.759999999999999432e+01 1.539724146455070702e+06 5.380835933409865675e+02 2.052859053799163576e+03
7.000000000000000000e+00 3.111137461219151987e+02 -4.011938295642548979e+01 4.612205738179506298e+00 3.673519006306905226e+02 9.046942829167234379e+01 1.062460809338199255e+02 2.596337324013905345e+03 1.079969508383662060e+03 -7.759999999999999432e+01 1.470341037908541504e+06 6.381721529651595120e+02 2.126546990596032629e+03
8.000000000000000000e+00 3.111331600898559486e+02 -4.012743512184921713e+01 4.048953998702143231e+00 3.664055807317698736e+02 8.967252188337614882e+01 1.086247977501563327e+02 2.687465889335653173e+03 7.698229775529281369e+02 -7.759999999999999432e+01 2.055495926420164295e+06 3.545992835413156854e+02 1.970430923531536109e+03
9.000000000000000000e+00 3.111237641258784379e+02 -4.009908159611427436e+01 8.156253143195510091e+00 4.042341471829299735e+02 9.002817081586617576e+01 1.096824031114610705e+02 2.181430568240666162e+03 1.018411528181460312e+03 -7.759999999999999432e+01 1.258418696040176321e+06 4.889930761787775282e+02 2.517384439567227673e+03
1.000000000000000000e+01 3.110442401808758177e+02 -4.008943966530697622e+01 5.627062716577931667e+00 3.722805745973716398e+02 9.026125612347465221e+01 1.073494875535560169e+02 2.247520202618523854e+03 2.197294008971868607e+03 -7.759999999999999432e+01 1.307409566856214078e+06 1.653866143949682964e+03 2.706453390059012236e+03
1.100000000000000000e+01 3.110999021790220240e+02 -4.005457776206259979e+01 3.956865263336880378e+00 3.666125549269962107e+02 9.064893502805313119e+01 1.057806329064140272e+02 1.417663077092355707e+03 1.540191282967761481e+03 -7.759999999999999432e+01 2.707033040430242196e+06 8.338683880240012058e+02 3.376255814046128307e+03
1.200000000000000000e+01 3.110518214625472524e+02 -4.004331016682033351e+01 4.004709755266744331e+00 3.691601775510844732e+02 9.002205990047845319e+01 1.092331845917950233e+02 1.353902071901473391e+03 2.274903849757298303e+03 -7.759999999999999432e+01 5.237731279073462356e+05 1.538061987356239570e+03 3.595321190707571532e+03
1.300000000000000000e+01 3.110430393001777247e+02 -4.000850006920066448e+01 7.755371378052121401e+00 3.810670270389137499e+02 9.025310468273397646e+01 1.073521376053161447e+02 7.254830036484738685e+02 2.540932415368652073e+03 -7.759999999999999432e+01 1.434220502000903711e+06 1.663475146673771178e+03 4.266576413596807470e+03
1.400000000000000000e+01 3.110832921691958859e+02 -4.000862032984379368e+01 5.778982136451239704e+00 3.745025996986744303e+02 9.021738882631640877e+01 1.074090655971909456e+02 6.029160633950816646e+02 1.963048799472825976e+03 -7.759999999999999432e+01 1.269295955400450388e+06 1.072592095827869571e+03 4.262761630224415057e+03
