# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.329178825638277317e+01 1.204142442376640432e+01 5.128959847006298034e+00 1.548864953223441603e+02 9.000024268964128282e+01 3.057832046361086213e+02 1.485994696418759531e+03 1.118969928471048888e+03 -5.480000000000000426e+00 1.924662250000000000e+06 1.143497733405521330e+03 1.013425277574663710e+03
1.000000000000000000e+00 7.327747202458799336e+01 1.205972682240407856e+01 4.411641953336594035e+00 1.517857147712370249e+02 8.961195792334164878e+01 2.915634060092775712e+02 1.250967663408725684e+03 7.416624495561154617e+02 -5.480000000000000426e+00 1.866726125000000000e+06 8.739436120501022742e+02 6.610423615439935929e+02
2.000000000000000000e+00 7.327505494399981956e+01 1.206415555464712774e+01 5.125474025636760800e+00 1.542064007118502218e+02 9.005541202185665384e+01 2.957286044962742722e+02 1.214984794579581603e+03 6.530881657296936282e+02 -5.480000000000000426e+00 2.071364875000000000e+06 8.284381792606161525e+02 5.757730322130340710e+02
3.000000000000000000e+00 7.327318104888712469e+01 1.203580758624325142e+01 5.042629944014785259e+00 1.516582345140440680e+02 8.998512957386206779e+01 2.909706048127785039e+02 1.126913364439774341e+03 1.192995166463617124e+03 -5.480000000000000426e+00 2.289421000000000000e+06 7.931284073950020002e+02 1.121560730566439133e+03
4.000000000000000000e+00 7.331109566483181084e+01 1.205941600155068727e+01 4.457552324004488753e+00 1.519571102647348653e+02 8.968615499981140715e+01 2.916809926002567863e+02 1.880902944055421358e+03 8.078975099303395382e+02 -5.480000000000000426e+00 1.920750000000000000e+06 1.507016741940393558e+03 6.670113077865003106e+02
5.000000000000000000e+00 7.331923748492108928e+01 1.204613413499206054e+01 5.129896682518490181e+00 1.549220898520481455e+02 8.999790440731828767e+01 2.949032753389474806e+02 2.008997143989975029e+03 1.078028292810693983e+03 -5.480000000000000426e+00 1.924574750000000000e+06 1.660341738438764196e+03 9.227146141824780443e+02
6.000000000000000000e+00 7.325870481329499739e+01 1.204913736368786203e+01 4.740830350190665676e+00 1.532791059276645740e+02 8.978264927118812011e+01 2.915705357206350072e+02 8.800758392133958523e+02 9.110321362903679301e+02 -5.480000000000000426e+00 1.887480625000000000e+06 5.205696329214750904e+02 8.648983965130620390e+02
7.000000000000000000e+00 7.326388013367861163e+01 1.206803283232033941e+01 5.114580279861860035e+00 1.542018056858996431e+02 9.001605971590542765e+01 2.939039255949991798e+02 1.011953827904970012e+03 5.579742530606940818e+02 -5.480000000000000426e+00 2.243494750000000000e+06 6.180463744932269492e+02 5.011088923369368331e+02
8.000000000000000000e+00 7.325952166450447578e+01 1.206182286095896572e+01 3.973623297826471834e+00 1.495095992145343757e+02 8.928012691956001845e+01 2.913513798411578932e+02 9.187295197789349004e+02 6.690820869259940764e+02 -5.480000000000000426e+00 2.156023750000000000e+06 5.359746827319216891e+02 6.206632509956499462e+02
9.000000000000000000e+00 7.329158726949158620e+01 1.201745312689936718e+01 5.130628785707814110e+00 1.549433513997395835e+02 8.999718206172371993e+01 2.994389279839328424e+02 1.437999562239959232e+03 1.578007538348484559e+03 -5.480000000000000426e+00 1.932335750000000000e+06 1.139719805884717061e+03 1.474948696144486121e+03
1.000000000000000000e+01 7.331945461500701811e+01 1.203488655732047619e+01 4.565848421725220874e+00 1.519067741798586724e+02 8.937322473157770730e+01 2.915283278059825989e+02 1.992596857071657496e+03 1.293546530562879070e+03 -5.480000000000000426e+00 2.320745000000000000e+06 1.664454818965862842e+03 1.139265916920417794e+03
1.100000000000000000e+01 7.325836322906978637e+01 1.202962632108864760e+01 5.128325665332184258e+00 1.548823313115801739e+02 9.000389895815888508e+01 2.984135557085201640e+02 8.379928027487443387e+02 1.283979859935575860e+03 -5.480000000000000426e+00 1.924475750000000000e+06 5.140985514239528129e+02 1.240547514585263571e+03
1.200000000000000000e+01 7.331117151367934071e+01 1.201956779873258085e+01 4.421192221348729134e+00 1.519334028796229461e+02 8.951027676444364545e+01 2.914944807922550467e+02 1.809994560479449547e+03 1.571738646366124158e+03 -5.480000000000000426e+00 1.984799250000000000e+06 1.508509591432162324e+03 1.434216184989823887e+03
1.300000000000000000e+01 7.327388839106299656e+01 1.208733140926484317e+01 5.128999411521875551e+00 1.549349919419340154e+02 9.000088708995818365e+01 2.968584557922795284e+02 1.234994812431474429e+03 2.059999713663191585e+02 -5.480000000000000426e+00 1.906874000000000000e+06 8.064964259083595834e+02 1.295608799150926131e+02
1.400000000000000000e+01 7.330480733020866069e+01 1.208747678102533385e+01 4.741224670909351957e+00 1.535124365663306207e+02 8.971633509380357907e+01 2.915662636238893697e+02 1.815101194972232634e+03 2.588817496126341098e+02 -5.480000000000000426e+00 1.918602000000000000e+06 1.388585304809283798e+03 1.267583383197223554e+02
1.500000000000000000e+01 7.333291995223187598e+01 1.205456562830088885e+01 5.129471402202469221e+00 1.548817036608672595e+02 8.999904859745052477e+01 3.024904526203774822e+02 2.281004088519509878e+03 9.410234062711755314e+02 -5.480000000000000426e+00 1.915221250000000000e+06 1.917944549847130702e+03 7.603451617227137831e+02
1.600000000000000000e+01 7.333066985394142989e+01 1.203573287466801922e+01 4.754685463968781889e+00 1.531642187518456808e+02 8.983964226473669612e+01 2.915743549465692013e+02 2.204063024967851561e+03 1.297026552216439313e+03 -5.480000000000000426e+00 1.865660750000000000e+06 1.875634373512595403e+03 1.122942846422565708e+03
1.700000000000000000e+01 7.332082694012878221e+01 1.208650177584100405e+01 5.116709036562232527e+00 1.549091104201610278e+02 9.002586883091173320e+01 3.036636718679363867e+02 2.112980740089460141e+03 3.069456273710112555e+02 -5.480000000000000426e+00 1.920283750000000000e+06 1.690177320168359756e+03 1.455026497360689746e+02
1.800000000000000000e+01 7.325253041191436409e+01 1.201480074813003718e+01 4.830975651317678476e+00 1.532083518564506051e+02 8.986642658699966546e+01 2.912856825620802397e+02 7.011723383925946109e+02 1.558074905430412400e+03 -5.480000000000000426e+00 1.928249500000000000e+06 4.042290381328004969e+02 1.525973705856941024e+03
