5.737344129779999639e+04 4.792376681955982349e+03 7.537384111155077449e+01
5.737344130849088106e+04 4.831761395601741242e+03 7.541167217119406985e+01
5.737344131918176572e+04 4.995328484085914170e+03 7.596884558944232424e+01
5.737344132987264311e+04 5.141726697062656967e+03 7.651748001584289227e+01
5.737344134056352777e+04 5.205874745996689853e+03 7.671953104869014339e+01
5.737344135125441244e+04 5.337320500941588762e+03 7.746245555807739436e+01
5.737344136194529710e+04 5.676347823881478689e+03 7.908068742568725895e+01
5.737344137263618177e+04 6.126830878707348347e+03 8.089489007180151248e+01
5.737344138332705916e+04 6.877224374141003864e+03 8.400658970349266497e+01
5.737344139401794382e+04 8.002351954811814721e+03 8.855094201013085353e+01
5.737344140470882849e+04 9.518541375893673830e+03 9.419839179257216699e+01
5.737344141539971315e+04 1.129391788940569495e+04 1.004601739911983884e+02
5.737344142609059782e+04 1.349448967489419374e+04 1.077196163917478771e+02
5.737344143678147520e+04 1.593539013561854881e+04 1.151976195843795097e+02
5.737344144747235987e+04 1.790220038957981888e+04 1.210296396199691031e+02
5.737344145816324453e+04 1.961729538541375950e+04 1.257592469948923934e+02
5.737344146885412920e+04 2.083406453854351275e+04 1.290421237842955406e+02
5.737344147954501386e+04 2.179425224662705659e+04 1.315426711652029894e+02
5.737344149023589125e+04 2.265882243409016155e+04 1.335957181584554405e+02
5.737344150092677592e+04 2.342387463360765105e+04 1.352809761149176779e+02
5.737344151161766058e+04 2.402876557596076236e+04 1.366955861469260753e+02
5.737344152230854525e+04 2.471414057929618866e+04 1.382571459295942589e+02
5.737344153299942991e+04 2.511827735344711982e+04 1.391210347665970062e+02
5.737344154369030730e+04 2.549588576254463987e+04 1.398138637914819356e+02
5.737344155438119196e+04 2.556889621436439484e+04 1.398452080387184537e+02
5.737344156507207663e+04 2.598058965029867977e+04 1.404775730048206981e+02
5.737344157576296129e+04 2.584388826788257575e+04 1.400594758291278765e+02
5.737344158645384596e+04 2.545224714815441257e+04 1.390827426588857065e+02
5.737344159714472335e+04 2.534159354411527602e+04 1.388103408585384386e+02
5.737344160783560801e+04 2.568127994803114780e+04 1.396143649584554680e+02
5.737344161852649268e+04 2.637312775682836218e+04 1.413340935744530213e+02
5.737344162921737734e+04 2.741745661932521762e+04 1.437148863071689959e+02
5.737344163990826200e+04 2.790974067051087695e+04 1.448502783630581234e+02
5.737344165059913939e+04 2.778259947119222488e+04 1.446908157029397159e+02
5.737344166129002406e+04 2.692326281866569116e+04 1.428744771115775052e+02
5.737344167198090872e+04 2.534277837295203790e+04 1.393446844367595361e+02
5.737344168267179339e+04 2.390714074633133350e+04 1.357830524807634447e+02
5.737344169336267805e+04 2.341131224523554192e+04 1.345294074300684031e+02
5.737344170405355544e+04 2.381399318250174474e+04 1.353539118183152823e+02
5.737344171474444011e+04 2.507958874095449210e+04 1.383696166214068057e+02
5.737344172543532477e+04 2.581556172992894790e+04 1.401206555992408767e+02
5.737344173612620943e+04 2.556371970020820663e+04 1.394947997230817691e+02
5.737344174681709410e+04 2.465479281120046289e+04 1.374198201711468812e+02
5.737344175750797149e+04 2.392656411282416957e+04 1.358732515924404538e+02
5.737344176819885615e+04 2.415265019733155714e+04 1.365135486927984800e+02
5.737344177888974082e+04 2.468520915823478208e+04 1.375290595833055249e+02
5.737344178958062548e+04 2.610241317954417900e+04 1.406772978543640420e+02
5.737344180027151015e+04 2.715557883163756924e+04 1.428372169990118437e+02
5.737344181096238754e+04 2.680109548153086143e+04 1.419944558452195338e+02
5.737344182165327220e+04 2.570350814276052188e+04 1.395572906947972456e+02
5.737344183234415686e+04 2.475545013778968496e+04 1.373427540480788025e+02
5.737344184303504153e+04 2.449812424293635922e+04 1.369976723819707445e+02
5.737344185372592619e+04 2.495858222160737932e+04 1.382602508173057743e+02
5.737344186441680358e+04 2.504484629365276123e+04 1.384667970850858012e+02
5.737344187510768825e+04 2.483118179119337219e+04 1.380705500582249954e+02
5.737344188579857291e+04 2.429394375990284243e+04 1.367252487108816581e+02
5.737344189648945758e+04 2.382428030692316315e+04 1.356075237370360469e+02
5.737344190718034224e+04 2.395353433802098516e+04 1.360287181897681705e+02
5.737344191787121963e+04 2.450621447590215030e+04 1.375185209206958064e+02
5.737344192856210429e+04 2.513338858317437189e+04 1.389921133480705464e+02
5.737344193925298896e+04 2.547248493386530026e+04 1.397969211238923890e+02
5.737344194994387362e+04 2.585199485217022084e+04 1.407438758602067708e+02
5.737344196063475829e+04 2.585672530344559709e+04 1.405797422683892819e+02
5.737344197132563568e+04 2.510022084877942325e+04 1.386920934170015585e+02
5.737344198201652034e+04 2.363315584185780244e+04 1.352283499329514598e+02
5.737344199270740501e+04 2.278938206730965612e+04 1.333473721577421145e+02
