# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.072216868833360337e+02 4.872825900837950996e+01 1.474629362606699523e+00 6.155720424085712921e+02 9.015635332005420821e+01 1.662928249576264932e+02 4.130365720591399622e+03 1.320961002608082936e+03 -7.809999999999999432e+01 2.543875285782207735e+06 1.206356214803721059e+03 6.775070841019122554e+02
1.000000000000000000e+00 1.072245550958003832e+02 4.872999525480438621e+01 3.061994568011721096e+00 6.197447108765659323e+02 9.000219966302489638e+01 1.671279924491549593e+02 4.089285296626380386e+03 1.291156683077976822e+03 -7.809999999999999432e+01 5.878139756314526312e+05 1.169617742818382794e+03 7.106352709982440956e+02
2.000000000000000000e+00 1.072493351858701089e+02 4.873092378545119630e+01 2.784460010418849940e+00 6.190613749703302346e+02 9.016783117092141708e+01 1.664095321387199533e+02 4.010650771381654977e+03 9.846504012408282733e+02 -7.809999999999999432e+01 7.602339294206777122e+05 8.532757636834580808e+02 7.256434091325304507e+02
3.000000000000000000e+00 1.072049040903926596e+02 4.874608870511713121e+01 4.417828561173010371e+00 6.121954259547914035e+02 9.005252936428794897e+01 1.682875360386110515e+02 3.835001734560674777e+03 1.599956204686973024e+03 -7.809999999999999432e+01 1.311403463413974270e+06 1.419154802628464722e+03 1.023231429661411084e+03
4.000000000000000000e+00 1.072036212395236845e+02 4.876165296454988862e+01 5.413051863411045161e+00 6.140923855961176514e+02 9.007751142762823804e+01 1.648596950827054570e+02 3.544788393241461563e+03 1.676468870136432542e+03 -7.809999999999999432e+01 2.689044254644542933e+07 1.434283397415002355e+03 1.323416962228204056e+03
5.000000000000000000e+00 1.072036190864513969e+02 4.876165231461001781e+01 5.414336709755898092e+00 6.140848149793347375e+02 9.007890840730487980e+01 1.648593311823221654e+02 3.544792808430569039e+03 1.676442506941690681e+03 -7.809999999999999432e+01 2.689122422121083364e+07 1.434310912319907629e+03 1.323404696464082008e+03
6.000000000000000000e+00 1.072031019261563074e+02 4.876989702012544114e+01 3.259156576614791412e+00 6.184030991346243127e+02 9.004835537374624721e+01 1.667281557624264963e+02 3.390468591662591734e+03 1.715362253617527131e+03 -7.809999999999999432e+01 1.277943375101825222e+06 1.440249692084168146e+03 1.482399111744511856e+03
7.000000000000000000e+00 1.072435350781568815e+02 4.881518613475163448e+01 1.596648625671164279e+00 6.145355374816813310e+02 9.014526984256670517e+01 1.665675979109331024e+02 2.434585282002436543e+03 1.387005877129334749e+03 -7.809999999999999432e+01 1.326961264675582293e+06 9.214486854994211171e+02 2.350624742231253094e+03
8.000000000000000000e+00 1.072430701593959128e+02 4.882720236479621434e+01 1.414137683832235703e+00 6.139009882364990744e+02 9.005168608970629407e+01 1.667113974277415878e+02 2.208133245553710822e+03 1.439494378321025351e+03 -7.809999999999999432e+01 6.060040600766035728e+06 9.265361870282496284e+02 2.582312633885154810e+03
9.000000000000000000e+00 1.072295846169996310e+02 4.883497291221992498e+01 1.470694729697848979e+00 6.138680041675590928e+02 9.013700846054216242e+01 1.664765865979589989e+02 2.095613168770194989e+03 1.638757292089209614e+03 -7.809999999999999432e+01 2.786650511816356331e+06 1.097756572607449925e+03 2.733674535742035005e+03
1.000000000000000000e+01 1.072399322166955926e+02 4.883771539467493739e+01 3.495749434411689283e+00 6.185572888761792001e+02 9.018943920800661829e+01 1.664140543000783055e+02 2.017417320540652554e+03 1.519923608418514050e+03 -7.809999999999999432e+01 7.663014284140928648e+05 9.657692905385571294e+02 2.785332664461878721e+03
1.100000000000000000e+01 1.072102136156838270e+02 4.885263746745761892e+01 1.985559250629426620e+00 6.149490926072121511e+02 9.015963964608238257e+01 1.664818232616657951e+02 1.810618658760513199e+03 1.948861381967429452e+03 -7.809999999999999432e+01 9.742362587059186772e+05 1.343101441715314195e+03 3.076497705733104340e+03
1.200000000000000000e+01 1.072363775681883453e+02 4.886135826905053392e+01 1.693546649608760113e+00 6.141170178398556345e+02 9.004010280269180555e+01 1.670731126148018006e+02 1.580396434047112734e+03 1.656975847289956391e+03 -7.809999999999999432e+01 1.382114886012486415e+06 1.009355374837659042e+03 3.241502958884044347e+03
1.300000000000000000e+01 1.072228467372796530e+02 4.886926058024102559e+01 2.546129797149419449e+00 6.151024110514771337e+02 9.014468924197301192e+01 1.477961206278012298e+02 1.465018959500552455e+03 1.856387960173431566e+03 -7.809999999999999432e+01 2.782483093359847665e+08 1.181011714426130766e+03 3.395423564839425580e+03
1.400000000000000000e+01 1.072474830901577860e+02 4.887708404590892997e+01 1.726577000067276879e+00 6.142278899199451416e+02 9.006846846204082624e+01 1.670309977767657017e+02 1.255254248038663491e+03 1.578938589963500135e+03 -7.809999999999999432e+01 1.222955236407469027e+06 8.669053623931793027e+02 3.543362321098300527e+03
1.500000000000000000e+01 1.072223521195664233e+02 4.889872843568252847e+01 1.412869549152004689e+00 6.130040972406253559e+02 9.012490797879074478e+01 1.663499062973217804e+02 9.095511033999100619e+02 1.977743772685883187e+03 -7.809999999999999432e+01 6.902827952470990829e+06 1.185100671397198766e+03 3.963524280876846206e+03
