# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.773487242793483887e+01 1.194321799766762737e+01 4.717605886353343294e+02 2.011383843369428178e+03 1.075662116625997839e+02 1.095740311157414197e+02 1.331695455781971987e+03 1.670097912176243653e+03 2.889999999999999858e+01 8.283876498827896118e+08 8.514356470630153808e+02 1.211901726111876314e+03
1.000000000000000000e+00 3.776865068281868787e+01 1.198722368683861994e+01 2.366516022565200927e+01 2.981389767778272812e+02 8.907434209154772020e+01 2.099983309928919084e+02 1.483621181082890189e+03 6.150752089066148756e+02 2.889999999999999858e+01 5.442596468104444444e+06 1.494075387004603726e+03 3.615584830056279770e+02
2.000000000000000000e+00 3.775289459911601142e+01 1.196980105600651534e+01 2.151340008196747089e+00 1.756355027699044342e+02 9.273360680821105007e+01 1.478592883318760300e+02 1.383943810209868843e+03 1.055510855883517479e+03 2.889999999999999858e+01 2.973169281943690032e+06 1.194629522242339362e+03 6.979904651170193119e+02
3.000000000000000000e+00 3.777146370758256211e+01 1.194111552025238865e+01 6.539276671135431762e+00 1.954589669967151337e+02 9.000381602092642197e+01 1.548376026335865845e+02 1.958980642527982582e+03 1.376076281614319214e+03 2.889999999999999858e+01 1.401326478025048273e+06 1.542953089983144991e+03 1.256455698437110868e+03
4.000000000000000000e+00 3.774471117383052388e+01 1.187785067521301130e+01 7.445530899320910976e+02 3.782443549921857539e+03 1.067589575893065188e+02 -8.452261855634386478e+00 2.102839214573376921e+03 2.695479778551412892e+03 2.889999999999999858e+01 3.206196602191231251e+09 1.031224446340271697e+03 2.481189641366596788e+03
5.000000000000000000e+00 3.771912968914588049e+01 1.189591993920237378e+01 4.959648593101780989e+02 4.366420983630944647e+03 9.444217991998290529e+01 9.762558651392633635e+01 1.509592839673382059e+03 2.618853183748895844e+03 2.889999999999999858e+01 1.738464581311298847e+09 5.492707221579263432e+02 2.127941834266666774e+03
6.000000000000000000e+00 3.776354326940312234e+01 1.190657957707112580e+01 1.396141902980303051e+01 2.268606672809303859e+02 9.003153490079807852e+01 1.586469542093267648e+02 2.148044588484148790e+03 2.036253239154749281e+03 2.889999999999999858e+01 3.521388757066595834e+06 1.389993557284725739e+03 1.925723919672533157e+03
7.000000000000000000e+00 3.770226745967678283e+01 1.190282434395578193e+01 2.902577434180967142e+00 1.781820173484101701e+02 9.167258863291479543e+01 1.494978632592041663e+02 1.165301213569684023e+03 2.654177300617656329e+03 2.889999999999999858e+01 1.783232309787608683e+06 2.311321458092252215e+02 1.992199475137881791e+03
8.000000000000000000e+00 3.776791355184886356e+01 1.190018597684388979e+01 1.006710072394848332e+01 2.104461551665540355e+02 8.997557526718082954e+01 1.525891422057545412e+02 2.279952589315578734e+03 2.105007886534236604e+03 2.889999999999999858e+01 2.427588041265347507e+06 1.472022662661363938e+03 2.050218947909798771e+03
9.000000000000000000e+00 3.774328104118988847e+01 1.188848955218477776e+01 1.002342972077325989e+01 2.064605340190217078e+02 9.169128800571911597e+01 1.494107295359583532e+02 1.980125124867372051e+03 2.527898019828549877e+03 2.889999999999999858e+01 3.021734788204610348e+06 1.005193452724084295e+03 2.274625835960456243e+03
1.000000000000000000e+01 3.777837892430328282e+01 1.186898674849383717e+01 1.569394174145745602e+01 2.382913743157577073e+02 9.001098167297183750e+01 1.525965186793638395e+02 2.743951097083445802e+03 2.542024637740476464e+03 2.889999999999999858e+01 4.381863317877771333e+06 1.666999249221221817e+03 2.656609768138830077e+03
1.100000000000000000e+01 3.774539261743099416e+01 1.187521073008695716e+01 7.571290614031431687e+02 3.830492901064375474e+03 1.068132661027761827e+02 -1.271267922765663805e+01 2.138153085240483961e+03 2.734178391206128254e+03 2.889999999999999858e+01 3.287869027970315933e+09 1.043858998998022571e+03 2.532480313488485081e+03
1.200000000000000000e+01 3.779233229743948641e+01 1.188730658010392638e+01 1.807490106965389884e+02 3.508506775860532798e+03 1.000432109054143552e+02 2.329030387181842912e+02 2.805068991365340025e+03 2.104113739154914128e+03 2.889999999999999858e+01 -4.270125659946455956e+08 1.932519570549373839e+03 2.302571692315390465e+03
1.300000000000000000e+01 3.773258085289548802e+01 1.188481974913566930e+01 6.503687261278254255e+02 3.923631639093588092e+03 1.029769698685870480e+02 2.725894816571996060e+01 1.836442279516569215e+03 2.686782255990265639e+03 2.889999999999999858e+01 2.611559549806686401e+09 8.025291331964471055e+02 2.344716362691869108e+03
1.400000000000000000e+01 3.772864177653499240e+01 1.188389778847084699e+01 6.301263211700825195e+02 4.362081759143369709e+03 9.991022577036927999e+01 2.418330584082469059e+01 1.779241186489757638e+03 2.738062628676992517e+03 2.889999999999999858e+01 2.712620667915666580e+09 7.279618464662538599e+02 2.362193248763186148e+03
1.500000000000000000e+01 3.771666109791247834e+01 1.181233211799703930e+01 4.032825620197326089e+02 3.203969412405551793e+02 7.374863480254029469e+01 1.576717688433160163e+02 2.245297087020746858e+03 4.064763262588014186e+03 2.889999999999999858e+01 1.889843549791479707e+08 4.945107318688646956e+02 3.749445315170058166e+03
1.600000000000000000e+01 3.777487902875004266e+01 1.179262374967533944e+01 3.000000000000000000e+00 1.780000000000000000e+02 9.000000000000000000e+01 1.998455118511652131e+02 3.395000000000000000e+03 3.874000000000000000e+03 2.889999999999999858e+01 0.000000000000000000e+00 1.593732051287745662e+03 4.137837820791094600e+03
1.700000000000000000e+01 3.770444067117813347e+01 1.179669560439747578e+01 4.577367731199895928e+00 1.834480331026297790e+02 9.164822533335622268e+01 1.495033958618664371e+02 2.187563596060286727e+03 4.442165673054129911e+03 2.889999999999999858e+01 1.680760737863187911e+06 2.618655589560780754e+02 4.051528421052648355e+03
1.800000000000000000e+01 3.775600846429270518e+01 1.178838475908944794e+01 3.000000000000000000e+00 1.780000000000000000e+02 9.000000000000000000e+01 1.523894584764628348e+02 3.121000000000000000e+03 4.117000000000000000e+03 2.889999999999999858e+01 0.000000000000000000e+00 1.236417151758775617e+03 4.218156327840228187e+03
