# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.379179741900126999e+01 -2.325953130694783866e+01 3.156969711503216036e+00 7.368112601551521834e+01 9.047636913472044284e+01 1.970984784818953699e+02 2.650513498493434327e+03 2.657993216566433148e+03 4.389999999999999858e+01 4.326240000000000000e+06 1.082757006343446392e+03 2.696592696846293165e+03
1.000000000000000000e+00 5.377252920085711452e+01 -2.325534000768415055e+01 5.061843104184514885e+00 7.980499336692160739e+01 8.985982035746968677e+01 1.973494616341942560e+02 2.951854653625900482e+03 2.479116512163711377e+03 4.389999999999999858e+01 1.352371250000000000e+06 1.423589018196967345e+03 2.777262994881239138e+03
2.000000000000000000e+00 5.380216502390469202e+01 -2.329705867287042054e+01 4.217131686935370105e+00 7.761319761451335353e+01 9.020716913414300109e+01 1.971914208333540444e+02 2.017515066425258965e+03 2.264430827905359820e+03 4.389999999999999858e+01 1.503219625000000000e+06 8.994188640386101952e+02 1.974070449522211675e+03
3.000000000000000000e+00 5.375386722419087704e+01 -2.328919622529954125e+01 4.881384119921773568e+00 8.019411837130351728e+01 8.985887247452920690e+01 1.972921891384942796e+02 2.737520440667184630e+03 1.780882720645251538e+03 4.389999999999999858e+01 1.401789250000000000e+06 1.753522710075630130e+03 2.125359784766461416e+03
4.000000000000000000e+00 5.378852657483921718e+01 -2.324778634756334839e+01 4.917875110095393687e+00 7.958183045962327640e+01 8.993422521395756064e+01 1.972095338518295193e+02 2.849398849846017583e+03 2.780626568592127114e+03 4.389999999999999858e+01 1.316651250000000000e+06 1.140619085367793559e+03 2.922717785341045783e+03
5.000000000000000000e+00 5.381629387023373567e+01 -2.326928967630891165e+01 4.725646762300441672e+00 7.919902376664893495e+01 9.002166194003703481e+01 1.972546896688387221e+02 2.208139299448988368e+03 2.822871402445910917e+03 4.389999999999999858e+01 1.214741375000000000e+06 6.494883039499050028e+02 2.508680704014835555e+03
6.000000000000000000e+00 5.377849233063577117e+01 -2.324084866230387902e+01 5.273327509203037167e+00 8.025922330632063506e+01 9.030991940203149682e+01 1.972468492661526227e+02 3.069402606100927187e+03 2.753362490068029729e+03 4.389999999999999858e+01 2.068332000000000000e+06 1.318135846085558569e+03 3.056277881112795058e+03
7.000000000000000000e+00 5.379844460282662766e+01 -2.324277608002287465e+01 3.158726511008024040e+00 7.355554692500520275e+01 9.015016917862291734e+01 1.971275282357314893e+02 2.789351958635914343e+03 2.971814651869970930e+03 4.389999999999999858e+01 4.741676500000000000e+06 9.651675330776772626e+02 3.019179765758444773e+03
8.000000000000000000e+00 5.381544919319413367e+01 -2.330680417353966405e+01 4.905477762268852793e+00 7.977007279331076006e+01 9.003724670090683446e+01 1.972965537325515015e+02 1.717635658658033663e+03 2.292097299357395059e+03 4.389999999999999858e+01 1.297317375000000000e+06 6.645404009088117618e+02 1.786413328338454448e+03
9.000000000000000000e+00 5.381624693475314558e+01 -2.331151265641721793e+01 3.707595265979275467e+00 7.491104891447452019e+01 9.033416242511347605e+01 1.971769451334757832e+02 1.644983111028476742e+03 2.236788881790379946e+03 4.389999999999999858e+01 2.708105000000000000e+06 6.504493385418084017e+02 1.695758107654474543e+03
1.000000000000000000e+01 5.383294741363125269e+01 -2.327778576145341560e+01 5.129663773194751641e+00 8.130238211973093598e+01 8.999359695805854642e+01 1.972970543576565774e+02 1.882001908579081601e+03 2.908992488859515106e+03 4.389999999999999858e+01 1.243140000000000000e+06 3.549830024204101164e+02 2.345040383279058460e+03
1.100000000000000000e+01 5.374294056978368417e+01 -2.323368164754739240e+01 5.077188199613249964e+00 8.015085859257112588e+01 8.962256733754495031e+01 1.974462625125359523e+02 3.617848938462043407e+03 2.416393269336147114e+03 4.389999999999999858e+01 1.842415000000000000e+06 1.947118919314791583e+03 3.194125670438036650e+03
1.200000000000000000e+01 5.378617213865931035e+01 -2.322023908865562802e+01 5.085138655040366551e+00 8.039909573730378156e+01 8.994077035527003261e+01 1.972482248884461740e+02 3.247083167458716161e+03 3.133759975562749787e+03 4.389999999999999858e+01 1.379931250000000000e+06 1.182292653734899204e+03 3.453084087613366137e+03
1.300000000000000000e+01 5.383854220818218295e+01 -2.324366934164602938e+01 5.126739379617953674e+00 8.125749545488133663e+01 8.999508908657662687e+01 1.972559952298602752e+02 2.266007906249625194e+03 3.451002680201546809e+03 4.389999999999999858e+01 1.243710750000000000e+06 2.558281331506268543e+02 3.001856194788833363e+03
1.400000000000000000e+01 5.375739837794037612e+01 -2.334275045873113541e+01 3.621678251784121727e+00 7.513783747760840015e+01 9.044019541246075278e+01 1.971312591042414795e+02 1.978015561800899832e+03 1.080257052351798848e+03 4.389999999999999858e+01 3.573466250000000000e+06 1.690826171231781700e+03 1.094289032741526853e+03
1.500000000000000000e+01 5.381282230949950218e+01 -2.334230369858652310e+01 5.254973837181171170e+00 8.110395025448042361e+01 9.002922084257969004e+01 1.973372800709544777e+02 1.277353917199294528e+03 1.767686816550474532e+03 4.389999999999999858e+01 1.482336750000000000e+06 7.110829125948195042e+02 1.102942620686289274e+03
1.600000000000000000e+01 5.384049999288063759e+01 -2.332252920431680820e+01 3.700079460531453979e+00 7.481722215341976323e+01 8.977632616944578103e+01 1.971725037701690439e+02 1.188957255919702675e+03 2.380284287268818844e+03 4.389999999999999858e+01 2.788992000000000000e+06 2.216914753354578806e+02 1.483549627376828539e+03
1.700000000000000000e+01 5.383212918833421412e+01 -2.333156375473795663e+01 4.674528086977059793e+00 7.825152564051971638e+01 8.996046479386053818e+01 1.971972228555758591e+02 1.175282862039041220e+03 2.152801980383915179e+03 4.389999999999999858e+01 2.169874500000000000e+06 3.697335807505539833e+02 1.309650554952028415e+03
1.800000000000000000e+01 5.382240541602234885e+01 -2.321739999807628863e+01 4.733485339199155817e+00 7.962364185668694461e+01 9.005845458673323378e+01 1.972530270390595319e+02 2.823123142577536782e+03 3.617899487369937560e+03 4.389999999999999858e+01 1.240958250000000000e+06 5.411906205976335968e+02 3.507694391443087625e+03
1.900000000000000000e+01 5.379761004479554742e+01 -2.335397920116605164e+01 4.515041509500080430e+00 7.833732104630597348e+01 8.991627289016093982e+01 1.972921590036826274e+02 1.315740416666890269e+03 1.417660349176792579e+03 4.389999999999999858e+01 1.286600375000000000e+06 9.800020756864167879e+02 8.781750103449129483e+02
2.000000000000000000e+01 5.379964241202021213e+01 -2.320035079981386517e+01 4.998911099460610075e+00 8.079062805962887239e+01 9.000111835767680191e+01 1.972483708328290675e+02 3.340372478781198424e+03 3.574485209302159092e+03 4.389999999999999858e+01 1.368216250000000000e+06 9.439393302888447579e+02 3.835993119356659918e+03
2.100000000000000000e+01 5.383613738137532323e+01 -2.334565921031398261e+01 4.707875717857652909e+00 7.941688136655085373e+01 8.992948581653368478e+01 1.972520851499499202e+02 9.358066137410431793e+02 2.006069122717606888e+03 4.389999999999999858e+01 1.271543500000000000e+06 2.989545935262078160e+02 1.038247998194143520e+03
2.200000000000000000e+01 5.375559824230270323e+01 -2.319180587610118138e+01 5.087371181078321314e+00 8.144463843317613794e+01 9.002354366589607082e+01 1.972514790287630149e+02 4.016100259896693387e+03 3.152868007274357751e+03 4.389999999999999858e+01 1.327918500000000000e+06 1.723389509813970562e+03 4.000427200196321792e+03
2.300000000000000000e+01 5.375398830205686096e+01 -2.337668909363428327e+01 4.770479021593445168e+00 7.949781549527848767e+01 8.997957592332829790e+01 1.972978577494747299e+02 1.567995476511903007e+03 5.677030100620331723e+02 4.389999999999999858e+01 1.188153500000000000e+06 1.750932878952501824e+03 4.408454222597598573e+02
2.400000000000000000e+01 5.383263710482531650e+01 -2.319202191812426861e+01 4.803731351221955492e+00 8.031342314511265101e+01 9.013974193192298401e+01 1.972462557323264889e+02 3.031120221961676179e+03 4.095800302471271152e+03 4.389999999999999858e+01 1.382123125000000000e+06 3.600194405819843269e+02 3.996255303040378749e+03
2.500000000000000000e+01 5.375192539348600462e+01 -2.338092121988023209e+01 4.584811150698803850e+00 7.891258661812798891e+01 8.987948672236453262e+01 1.972907742360119983e+02 1.537460669244052497e+03 4.845889943995784961e+02 4.389999999999999858e+01 1.335790250000000000e+06 1.787367309094491247e+03 3.593530919940374133e+02
2.600000000000000000e+01 5.379417674810079575e+01 -2.338412159031818049e+01 3.087560160552466293e+00 7.381526333563306252e+01 8.984286206649935025e+01 1.969035319581203680e+02 9.569678228107281939e+02 9.574122588918111205e+02 4.389999999999999858e+01 8.718506000000000000e+06 1.040693706368374251e+03 2.978375553994032998e+02
2.700000000000000000e+01 5.382901125458111835e+01 -2.337504192165237527e+01 4.715305601855261486e+00 8.011218869315099766e+01 8.995070491773537924e+01 1.972301870482719721e+02 6.348929713975229561e+02 1.511073140694390759e+03 4.389999999999999858e+01 1.565684750000000000e+06 4.250627877367668930e+02 4.725707036631116011e+02
2.800000000000000000e+01 5.381123514725520351e+01 -2.338280004916553878e+01 3.199561276028109802e+00 7.407253581054304448e+01 8.983496263609411869e+01 1.970387189263928462e+02 7.569406825879724465e+02 1.185456919602140260e+03 4.389999999999999858e+01 5.661357500000000000e+06 7.392383681226958743e+02 3.232608513286745620e+02
2.900000000000000000e+01 5.382930778852568210e+01 -2.318267999953038583e+01 5.021420949444745041e+00 7.975480633538769837e+01 8.992768048878639320e+01 1.972543012166021867e+02 3.198187877800789465e+03 4.183853284220297610e+03 4.389999999999999858e+01 1.299044125000000000e+06 4.188938101520207056e+02 4.176130646890565004e+03
3.000000000000000000e+01 5.376263107732444269e+01 -2.317282143125907368e+01 5.271842079254337676e+00 8.017874410914714645e+01 8.998680276940586964e+01 1.972057346141246512e+02 4.179601063978927414e+03 3.502857324382411207e+03 4.389999999999999858e+01 2.088224250000000000e+06 1.599003755017145068e+03 4.365963323885687714e+03
3.100000000000000000e+01 5.375380010430776423e+01 -2.317434737144947121e+01 4.015799407951054611e+00 7.703533649972042952e+01 9.008259301026761534e+01 1.972734619707946422e+02 4.271855609170583193e+03 3.372452889248359952e+03 4.389999999999999858e+01 1.531469750000000000e+06 1.755301460615287397e+03 4.336547299168484642e+03
3.200000000000000000e+01 5.378399199647839168e+01 -2.339081646815865412e+01 4.700098274477310767e+00 8.001202629425252155e+01 8.986631777616462102e+01 1.972887301573416607e+02 9.972166282466461098e+02 7.394307820057032359e+02 4.389999999999999858e+01 1.375957000000000000e+06 1.220668512316355191e+03 1.689345067158772054e+02
