# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.552754180268327957e+02 5.547741867673732230e+00 2.156659653553101741e+00 1.411844071856448579e+02 8.991838750424003024e+01 8.956958266504491917e+01 4.997336286507914451e+02 1.862002160131117705e+02 8.109999999999999432e+01 5.869174263633083319e+05 1.954754435214184923e+03 1.996908319794148952e+02
1.000000000000000000e+00 1.553511649095894995e+02 5.577178853721733276e+00 2.783483845182131322e+00 1.426304376287341711e+02 8.987900393650676278e+01 8.970791740307838324e+01 8.356726616137462997e+02 1.707620834970228543e+03 8.109999999999999432e+01 2.580242488067282829e+05 5.030898176338315579e+02 7.661930045093578201e+02
2.000000000000000000e+00 1.553428614504612426e+02 5.595295048885369660e+00 3.665193586592555341e+00 1.449496945999599120e+02 8.987606782035726383e+01 8.937262376215653603e+01 1.204887648961760760e+03 1.604195704382120539e+03 8.109999999999999432e+01 1.877527543324521394e+05 6.621487176374679393e+02 1.115028488401679397e+03
3.000000000000000000e+00 1.552910326303266686e+02 5.626889245273359208e+00 2.110169304321418249e+00 1.407361628076556883e+02 8.996430050454083016e+01 8.990918371314502622e+01 1.959772127055457304e+03 7.183400578223217963e+02 8.109999999999999432e+01 6.414255152251841500e+05 1.655131517922460716e+03 1.723538691020537954e+03
4.000000000000000000e+00 1.552959593879297699e+02 5.631191412927550211e+00 2.036170180591632128e+00 1.404681816577779614e+02 8.986139486610771598e+01 8.964845281993602555e+01 2.026226342231201443e+03 8.238303583071334515e+02 8.109999999999999432e+01 1.096206281247330597e+06 1.560710352236369772e+03 1.806350559372742964e+03
5.000000000000000000e+00 1.553297047694719879e+02 5.644524923305937136e+00 2.088003143582341625e+00 1.402707520965965386e+02 8.994881616913635014e+01 8.991938827020162250e+01 2.180276507379765007e+03 1.502915224698160955e+03 8.109999999999999432e+01 9.491211979287887225e+05 9.140798514756818349e+02 2.062942959932185659e+03
6.000000000000000000e+00 1.553546165760601809e+02 5.672151765540834667e+00 1.959453071347362574e+00 1.399404722321737893e+02 8.981184726568191934e+01 8.935554513543965527e+01 2.631432936387426707e+03 2.056638724649351389e+03 8.109999999999999432e+01 5.642429541593217291e+06 4.366922349353204140e+02 2.594793517737161892e+03
7.000000000000000000e+00 1.553173697330472010e+02 5.679555545863012256e+00 1.951895596966346957e+00 1.400265363899790998e+02 8.996293533521667030e+01 8.930242296561867477e+01 2.883321828342516255e+03 1.374329767587907781e+03 8.109999999999999432e+01 1.189721579570691474e+07 1.150280809760697593e+03 2.737460796852178646e+03
8.000000000000000000e+00 1.552881130686618008e+02 5.684626538748299041e+00 3.094009247610451485e+00 1.418556044640975813e+02 8.987400086805108401e+01 8.381398778952467410e+01 3.066515355827778421e+03 8.348772969311702354e+02 8.109999999999999432e+01 7.928540873749585450e+07 1.710781948174084391e+03 2.835220382894667182e+03
9.000000000000000000e+00 1.553333787033633655e+02 5.690271630549017523e+00 1.987255351583752327e+00 1.400032443951571963e+02 8.988127408379290273e+01 8.984312804084400739e+01 3.039433638838460865e+03 1.708677424890782959e+03 8.109999999999999432e+01 1.557650624972071033e+06 8.435295784871640308e+02 2.943729806135493163e+03
1.000000000000000000e+01 1.553467220606609658e+02 5.696899482877030962e+00 2.053209173583982139e+00 1.401000128409209253e+02 8.985803103095420852e+01 8.988837222290604245e+01 3.126233221610475994e+03 1.981167916629609863e+03 8.109999999999999432e+01 9.377683811319465749e+05 5.878710338384316856e+02 3.071300443591098883e+03
1.100000000000000000e+01 1.552882749181908366e+02 5.706133240761126935e+00 2.164905722399205867e+00 1.405571216609872920e+02 8.988610419602457569e+01 9.000242482929853338e+01 3.475086545257544458e+03 9.016749167453010614e+02 8.109999999999999432e+01 4.887331783482310129e+05 1.707572922577487134e+03 3.249303895159741387e+03
1.200000000000000000e+01 1.552964675273784394e+02 5.709847357891540298e+00 2.143763618457889208e+00 1.404450140120366939e+02 8.984941251564005427e+01 8.987472186810495600e+01 3.521465590429483200e+03 1.068047989601992413e+03 8.109999999999999432e+01 6.891024896714880597e+05 1.550601177741743186e+03 3.320776657106667244e+03
1.300000000000000000e+01 1.553442874850158262e+02 5.727375561799620485e+00 1.967331158442722883e+00 1.399243789471414345e+02 8.983542248072386371e+01 8.933530960402090670e+01 3.713023786500185452e+03 2.025694081573483118e+03 8.109999999999999432e+01 9.991388992123045027e+06 6.344203396662729801e+02 3.658082455626258252e+03
1.400000000000000000e+01 1.553636604080963650e+02 5.737602743704869113e+00 2.298531288254120675e+00 1.408164177361522604e+02 8.987200284585485122e+01 9.004449962117490713e+01 3.849488521596765167e+03 2.423374441844508965e+03 8.109999999999999432e+01 3.555195933372034924e+05 2.632653949816297541e+02 3.854942445650465288e+03
1.500000000000000000e+01 1.553117943980406608e+02 5.754253027312141278e+00 4.448452036590907710e+00 1.493008785330821695e+02 9.001521619883831704e+01 8.994016642446634080e+01 4.319868819230559893e+03 1.490695957378440426e+03 8.109999999999999432e+01 2.421668135899014887e+05 1.256784575686755034e+03 4.175680090386954362e+03
