# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.723100911751896263e+02 -5.591710410245735119e+00 4.287883347510965670e+00 1.143356012482981328e+02 9.185240750298575563e+01 1.738358873140590219e+02 9.893797207007946781e+02 1.262085291653902004e+03 3.550000000000000000e+01 2.187100291215836536e+06 7.846396915249208632e+02 6.024687713174887449e+02
1.000000000000000000e+00 1.723260782461513827e+02 -5.621527667739123046e+00 4.204208209145617658e+00 1.141458220731536386e+02 9.004491483848218536e+01 1.762096036875025504e+02 1.571681994922226977e+03 1.551371859271842595e+03 3.550000000000000000e+01 2.540867042586991563e+06 1.090645100142044157e+03 1.176752915046462476e+03
2.000000000000000000e+00 1.723611283806685321e+02 -5.638468619355570866e+00 3.434696239510000915e+00 1.115219938464049250e+02 9.181256295137121981e+01 1.736933274411049126e+02 2.307944854142942859e+03 1.427628868040484122e+03 3.550000000000000000e+01 6.399247015909017064e+06 1.762044315399216657e+03 1.503340130360039893e+03
3.000000000000000000e+00 1.723161815526919440e+02 -5.645169940827444499e+00 6.894088190298754526e+00 1.179120059488015215e+02 8.985276032826841686e+01 1.762122079371472125e+02 1.680984759228119401e+03 2.033009826255923599e+03 3.550000000000000000e+01 1.072091300971153658e+06 9.007409507995205331e+02 1.631864388253825837e+03
4.000000000000000000e+00 1.723154922720380853e+02 -5.646263331571556243e+00 1.019718951879262114e+01 1.380685893005877176e+02 9.208973416250617561e+01 1.736227803517793404e+02 1.683359451367738757e+03 2.058500605535880823e+03 3.550000000000000000e+01 2.821059253831412643e+06 8.875214795668998704e+02 1.652909613831600382e+03
5.000000000000000000e+00 1.723162978216871011e+02 -5.654281348855904277e+00 1.143291173393364701e+01 1.372119509353974536e+02 8.960667115945261685e+01 1.765853343800961852e+02 1.784865084739468784e+03 2.174670922419114959e+03 3.550000000000000000e+01 2.244859118946184404e+06 9.028654017725336871e+02 1.807299141093023081e+03
6.000000000000000000e+00 1.723164958397765929e+02 -5.654509182356344255e+00 4.917454928568137262e+00 1.164673175078654594e+02 9.211243262650613417e+01 1.733734243354788020e+02 1.790927778125353825e+03 2.175579088997101735e+03 3.550000000000000000e+01 2.159296220723529812e+06 9.066569178939627136e+02 1.811687990340518809e+03
7.000000000000000000e+00 1.723149723239706930e+02 -5.656175208099755380e+00 1.185215386795250225e+01 1.380741290781292321e+02 9.005855973665892122e+01 1.766272991103106165e+02 1.785998115865687851e+03 2.219537554751861535e+03 3.550000000000000000e+01 2.253907909206156619e+06 8.774469735653000271e+02 1.843750037493364744e+03
8.000000000000000000e+00 1.722864851880329411e+02 -5.687448967224481677e+00 4.927872237148537948e+00 1.152856647518632656e+02 9.163152875992872737e+01 1.738863526739349084e+02 1.690439672221959654e+03 3.026675263933135284e+03 3.550000000000000000e+01 2.028512268414722290e+06 3.313044919008373199e+02 2.445613154914909046e+03
9.000000000000000000e+00 1.723492964675168366e+02 -5.703123395309888544e+00 1.183422381768068909e+01 1.357377611752402800e+02 8.991886581294339464e+01 1.759323283880644340e+02 2.845945299897613495e+03 2.574088352670140921e+03 3.550000000000000000e+01 2.346696477527590469e+06 1.534522883072787181e+03 2.748079228586997488e+03
1.000000000000000000e+01 1.723394563981845238e+02 -5.763773414063053657e+00 7.528525130896167816e+00 1.170996548198973954e+02 9.329877723080834073e+01 1.656206725432959104e+02 3.369495848261785341e+03 3.634407104041104049e+03 3.550000000000000000e+01 1.702866738623699844e+08 1.345261668069984125e+03 3.915718243428837923e+03
