# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.479207314814586027e+01 3.959005338527281026e+01 4.020879089373608828e+00 1.765038955654729307e+02 8.995608075547163196e+01 1.186047983105696915e+02 1.789962675703076002e+03 6.430351713312234097e+02 3.650000000000000000e+01 3.318052206795029342e+05 1.803220681118934863e+03 5.714966766375907810e+02
1.000000000000000000e+00 9.479784169224944890e+01 3.957360299170726137e+01 8.632278427129516984e+00 1.894464803758092728e+02 8.875842768470259614e+01 1.199464736698116951e+02 1.535049551133382920e+03 4.373175412168936873e+02 3.650000000000000000e+01 8.857762921575808432e+05 1.720795438514572652e+03 2.536020202286338190e+02
2.000000000000000000e+00 9.480651980021794145e+01 3.957255977173807082e+01 4.325690391902861975e+00 1.774215430565376721e+02 8.999797437024636793e+01 1.191770679166928346e+02 1.418827155162650342e+03 4.960913748585272742e+02 3.650000000000000000e+01 4.227558291798656574e+05 1.592119895400166115e+03 2.323219315671134382e+02
3.000000000000000000e+00 9.486954831644496267e+01 3.957122110054248765e+01 7.200113589604631770e+00 1.796772461126457756e+02 8.796888069272291943e+01 1.199749475693010510e+02 6.460891796546086425e+02 1.025216158929276844e+03 3.650000000000000000e+01 1.192349455098466948e+06 6.563136113750404093e+02 1.983909746763968087e+02
4.000000000000000000e+00 9.480355478798287550e+01 3.957465858342037279e+01 8.263762665013253184e+00 1.962275188293431540e+02 8.996975604054125597e+01 1.187165230398509266e+02 1.477985967546309894e+03 5.027866561383319777e+02 3.650000000000000000e+01 7.448223008793783374e+05 1.635745185980539645e+03 2.731786628759081168e+02
5.000000000000000000e+00 9.478493682405405707e+01 3.958940565516009258e+01 1.147060238947508282e+01 2.044821677815930343e+02 8.943083997225194537e+01 1.181684291275385590e+02 1.868069446685765570e+03 5.707103586159890938e+02 3.650000000000000000e+01 1.117810001816032920e+06 1.909305063754259663e+03 5.599888131974158796e+02
6.000000000000000000e+00 9.489916439830375339e+01 3.959560425097728142e+01 4.508017876685406655e+00 1.711436068843390217e+02 8.857954265029614760e+01 1.194765561990064668e+02 5.665156906915751733e+02 1.666320502176034324e+03 3.650000000000000000e+01 3.285532071670141537e+06 2.122253834165096862e+02 6.648306054331562791e+02
7.000000000000000000e+00 9.486898143020772523e+01 3.959755852280462562e+01 1.023725250924685604e+01 2.010165617216156306e+02 8.917189171126383940e+01 1.190444289056495393e+02 9.514902226709648403e+02 1.432648877254833906e+03 3.650000000000000000e+01 1.526288397675470216e+06 6.599767031888385418e+02 7.061633108836113024e+02
8.000000000000000000e+00 9.485556909065388709e+01 3.959913396246528094e+01 5.232362833312010686e+00 1.735417642486313810e+02 8.874158070891246552e+01 1.194018148277784945e+02 1.129696464802571654e+03 1.340033027374792937e+03 3.650000000000000000e+01 1.634149447698828997e+06 8.588048341799200216e+02 7.382076396251554797e+02
9.000000000000000000e+00 9.489921200876402452e+01 3.960204157320592344e+01 5.318014927089745214e+00 1.735619740535298092e+02 8.925039496737961997e+01 1.191158032472161494e+02 6.389509595903683703e+02 1.766347348003958814e+03 3.650000000000000000e+01 1.663126413639954757e+06 2.103979853700478770e+02 7.889162007590546182e+02
1.000000000000000000e+01 9.486159639608224836e+01 3.958639405456001015e+01 3.982916185001266651e+00 1.765912156927014394e+02 9.012117208283730463e+01 1.194879325238985501e+02 9.137970252972038452e+02 1.192716498906447441e+03 3.650000000000000000e+01 4.604286106930114329e+05 7.716474351697646625e+02 4.918665728127265879e+02
1.100000000000000000e+01 9.488082800898382629e+01 3.960771175573196246e+01 4.145229229156171868e+00 1.703107145147903339e+02 8.785516690639258286e+01 1.162821400296457455e+02 9.234214057976548702e+02 1.695061401016436093e+03 3.650000000000000000e+01 8.535415922053954005e+07 4.822968167258283074e+02 9.004305665121768243e+02
1.200000000000000000e+01 9.480799078451170203e+01 3.960408617220896588e+01 4.444598157760001556e+00 1.715310944542219147e+02 9.001593381119120352e+01 1.184983411329518361e+02 1.757140739682407684e+03 1.001413159254945299e+03 3.650000000000000000e+01 4.001275084636974148e+06 1.564167127542303888e+03 8.398511441081694784e+02
