# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.777688770608723701e+01 1.133781386534189117e+01 4.741341840617763204e+00 1.838175052292122871e+02 9.017034685072250966e+01 7.323927337878873800e+01 1.239940366022056423e+03 7.702905326925894087e+02 2.889999999999999858e+01 9.872330625000000000e+05 1.205691196356310229e+03 3.801559943793388356e+02
1.000000000000000000e+00 3.781360210264012522e+01 1.135577570278478809e+01 4.953480403541742128e+00 1.845836422266461341e+02 9.024653210142365367e+01 7.336402646098206048e+01 8.004985860074788206e+02 1.409455053349499622e+03 2.889999999999999858e+01 1.126335750000000000e+06 5.126540223584129308e+02 7.260056979870164469e+02
2.000000000000000000e+00 3.783151181060551949e+01 1.135453626414360428e+01 5.252443892716383900e+00 1.864735921740753781e+02 9.012902690976542885e+01 7.343979185429668632e+01 4.926562403707961835e+02 1.552462753563278284e+03 2.889999999999999858e+01 1.129286375000000000e+06 1.745827916458350728e+02 7.021869087870269368e+02
3.000000000000000000e+00 3.778504101719946107e+01 1.139797811251092341e+01 4.884093250827774568e+00 1.837711848175827356e+02 9.009077810610618542e+01 7.334962907947496547e+01 1.664696855759461869e+03 1.860703855938256766e+03 2.889999999999999858e+01 1.038278437500000000e+06 1.051780720712814173e+03 1.538508469075374705e+03
4.000000000000000000e+00 3.779565665825371923e+01 1.140153010976985470e+01 5.129218870317672874e+00 1.857971353820613842e+02 8.999906004209172750e+01 7.428363079430046412e+01 1.521995279823757755e+03 2.017014814619869867e+03 2.889999999999999858e+01 1.024145750000000000e+06 8.514306757024169201e+02 1.606899703037599693e+03
5.000000000000000000e+00 3.775617874188436218e+01 1.140547776780667633e+01 4.682580519858936086e+00 1.830175633557587958e+02 9.024352947549621717e+01 7.323557344649309186e+01 2.211737207823802692e+03 1.723810568732139473e+03 2.889999999999999858e+01 1.068737500000000000e+06 1.596494484186228192e+03 1.682926092241223614e+03
6.000000000000000000e+00 3.780064294930105717e+01 1.143346321982172498e+01 5.650286911960373359e+00 1.857742546364174814e+02 8.984580653925380034e+01 7.343599075577792235e+01 1.737467889215506602e+03 2.601025765059581772e+03 2.889999999999999858e+01 1.343183250000000000e+06 7.573589012815849628e+02 2.221715626320788488e+03
7.000000000000000000e+00 3.777068590110634716e+01 1.144218058576439390e+01 5.459526418726274422e+00 1.859344444425372558e+02 9.007001750857278921e+01 7.307923855890719267e+01 2.312928648387237445e+03 2.474100424822197510e+03 2.889999999999999858e+01 1.307983500000000000e+06 1.322669305204581633e+03 2.389549076828824582e+03
8.000000000000000000e+00 3.781369778923114922e+01 1.144597249574996489e+01 4.735707874179118981e+00 1.802669007068716382e+02 9.016503872092722816e+01 7.326322019708130995e+01 1.637883437423599844e+03 2.930170285829481145e+03 2.889999999999999858e+01 1.318138750000000000e+06 5.110261748793064953e+02 2.462577054557206793e+03
9.000000000000000000e+00 3.782564444392003367e+01 1.145074746959306466e+01 5.302951060424377694e+00 1.838940995019718230e+02 8.985240910729909558e+01 7.336416841233655362e+01 1.485513715046686912e+03 3.120071427054114338e+03 2.889999999999999858e+01 1.221244250000000000e+06 2.856045390605493139e+02 2.554537507676735004e+03
1.000000000000000000e+01 3.779761645098573553e+01 1.148791088576853880e+01 7.716235885908908188e+00 1.847158035895122055e+02 9.028742709977902337e+01 7.305283490485950892e+01 2.293693493510517328e+03 3.491030597926907376e+03 2.889999999999999858e+01 2.248579750000000000e+06 8.145205559375597204e+02 3.269995926628695088e+03
1.100000000000000000e+01 3.773351489695326677e+01 1.149434767708801886e+01 5.011488021924376923e+00 1.850467006244544166e+02 9.000383642277668628e+01 7.236757352590782943e+01 3.412997013495321880e+03 3.015028251829802684e+03 2.889999999999999858e+01 1.008040250000000000e+06 2.023921942705256697e+03 3.394002470450960118e+03
1.200000000000000000e+01 3.775903118695707406e+01 1.150276863544738859e+01 4.792077119571747978e+00 1.846669001394050156e+02 9.012045120530186182e+01 7.323875894265005115e+01 3.069923425710071569e+03 3.390199760872088973e+03 2.889999999999999858e+01 1.103280500000000000e+06 1.542494983973269200e+03 3.556067522492261105e+03
1.300000000000000000e+01 3.782108182379918304e+01 1.150821042277669193e+01 8.834890240322051724e+00 1.888921157613137609e+02 8.978694047247742560e+01 7.329307551134716903e+01 2.095467612659207134e+03 4.047358350386989514e+03 2.889999999999999858e+01 2.164500000000000000e+06 3.718425036495448239e+02 3.660861610633695818e+03
1.400000000000000000e+01 3.781119145017420635e+01 1.151672536723652662e+01 5.108729834656721813e+00 1.854875372733901600e+02 8.996929914176044463e+01 7.304143895212764903e+01 2.338062341605757865e+03 4.100870128747918898e+03 2.889999999999999858e+01 1.072255625000000000e+06 5.584490740301480400e+02 3.824779159886339585e+03
