2.457481051582199987e+06 -2.615212180397793418e+01 1.162918299935414836e+02
2.457481051595071331e+06 1.368524502840919013e+02 1.166896240842469439e+02
2.457481051607942674e+06 7.928746448863603291e+01 1.166290905078157465e+02
2.457481051620813552e+06 3.426625532670459506e+02 1.170919288400387472e+02
2.457481051633684896e+06 4.887306019176139671e+02 1.181119215543818513e+02
2.457481051646556240e+06 4.681079545454558684e+02 1.178374522983391017e+02
2.457481051659427583e+06 7.264033647017022304e+02 1.183740600289847862e+02
2.457481051672298461e+06 6.809924094460220658e+02 1.182646249063232489e+02
2.457481051685169805e+06 5.745637872869338025e+02 1.179931475883471563e+02
2.457481051698041148e+06 6.467596768465900823e+02 1.181752770317660293e+02
2.457481051710912492e+06 9.174266246448860329e+02 1.182232824873206027e+02
2.457481051723783370e+06 9.147581232244319835e+02 1.183829038036798948e+02
2.457481051736654714e+06 7.477569247159117367e+02 1.181933227879932389e+02
2.457481051749526057e+06 8.786558504971599177e+02 1.178450254053882276e+02
2.457481051762397401e+06 8.580978338068198354e+02 1.178864190354748303e+02
2.457481051775268279e+06 7.436550958806819835e+02 1.177450624213626895e+02
2.457481051788139623e+06 8.051594460227261152e+02 1.179961578994944631e+02
2.457481051801010966e+06 8.621959783380698354e+02 1.181173599843894380e+02
2.457481051813882310e+06 8.294265802556801646e+02 1.181181104213883515e+02
2.457481051826753188e+06 7.034224076704558684e+02 1.178439673647906432e+02
2.457481051839624532e+06 4.425550426136360329e+02 1.173086718693581076e+02
2.457481051852495875e+06 4.735808771306819835e+02 1.175471025278365289e+02
2.457481051865367219e+06 7.136091974431819835e+02 1.176709590692174316e+02
2.457481051878238097e+06 6.563971058238639671e+02 1.177495458751292858e+02
2.457481051891109440e+06 6.732292258522738848e+02 1.177647307981584532e+02
2.457481051903980784e+06 6.304450461647720658e+02 1.172225785706704357e+02
2.457481051916852128e+06 6.957322887073860329e+02 1.176674061418572421e+02
2.457481051929723471e+06 6.276495028409099177e+02 1.174241097792231727e+02
2.457481051942594349e+06 6.904992897727261152e+02 1.173605121771124118e+02
2.457481051955465693e+06 6.940992542613657861e+02 1.175372951171020048e+02
2.457481051968337037e+06 8.529124644886360329e+02 1.180321895993433117e+02
2.457481051981208380e+06 7.102098721590919013e+02 1.177432209560004992e+02
2.457481051994079258e+06 7.799604048295441316e+02 1.177037306231105873e+02
2.457481052006950602e+06 4.010353781960220658e+02 1.169050402924946468e+02
2.457481052019821946e+06 6.524607599431838025e+02 1.172787729836162498e+02
2.457481052032693289e+06 7.591247780539761152e+02 1.179309748687817745e+02
2.457481052045564167e+06 6.270344904119301646e+02 1.176472319187424489e+02
2.457481052058435511e+06 7.614890358664761152e+02 1.174145767342292714e+02
2.457481052071306854e+06 6.918803267045441316e+02 1.177564134450396125e+02
2.457481052084178198e+06 5.920407492897757038e+02 1.173165645198780140e+02
2.457481052097049076e+06 5.672333984374981810e+02 1.173135876571570435e+02
2.457481052109920420e+06 6.106221590909099177e+02 1.170525759492753508e+02
2.457481052122791763e+06 8.989140624999981810e+02 1.177691429594135002e+02
2.457481052135663107e+06 8.196189630681801646e+02 1.178549400400213614e+02
2.457481052148533985e+06 7.856221590909080987e+02 1.178260870404722169e+02
2.457481052161405329e+06 7.446214488636360329e+02 1.179561605715252881e+02
2.457481052174276672e+06 8.178285688920459506e+02 1.183148288383766982e+02
2.457481052187148016e+06 7.759400745738639671e+02 1.176617580702104533e+02
2.457481052200018894e+06 7.206748490767095063e+02 1.174410171125616245e+02
2.457481052212890238e+06 7.376193181818198354e+02 1.178812191466123096e+02
2.457481052225761581e+06 8.213483220880680165e+02 1.172310577616559470e+02
2.457481052238632925e+06 7.983876065340919013e+02 1.177337662807184699e+02
2.457481052251503803e+06 5.511134588068161975e+02 1.172700600192100922e+02
2.457481052264375146e+06 3.609159268465900823e+02 1.169621164105814017e+02
2.457481052277246490e+06 2.255293412642040494e+02 1.159494764494747017e+02
