# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.809247078914042106e+01 1.869798903301576587e+01 3.525781881090418679e+00 2.478165082337965544e+02 9.040192041967506498e+01 6.147432126105939432e+01 3.383836618293946685e+03 1.724278675643201041e+03 6.370000000000000284e+01 5.314640500000000000e+06 1.650820089106470050e+03 2.957616862896474686e+03
1.000000000000000000e+00 4.807535051153612216e+01 1.869332906911037995e+01 5.120109143236144078e+00 2.606290462142643491e+02 9.001087353319542217e+01 6.136036777430052069e+01 3.325030202944175926e+03 2.044089905300743339e+03 6.370000000000000284e+01 1.128199500000000000e+06 1.338601448326783157e+03 3.047377771848677185e+03
2.000000000000000000e+00 4.811011964685255293e+01 1.870010271060470330e+01 3.886602147460178625e+00 2.397015325101987173e+02 9.037601268159525603e+01 6.157351098828686276e+01 3.489483751836665306e+03 1.416787740023963579e+03 6.370000000000000284e+01 3.002248750000000000e+06 1.972674631921162700e+03 2.916848773552177590e+03
3.000000000000000000e+00 4.809563473953746637e+01 1.865473067063530976e+01 5.475923730124848454e+00 2.672856725989095139e+02 9.007073069838581603e+01 6.132404902317328066e+01 4.155975061354080026e+03 2.042211486507707377e+03 6.370000000000000284e+01 2.191509000000000000e+06 1.708678624174772267e+03 3.790485886996025783e+03
4.000000000000000000e+00 4.808235102534359839e+01 1.870913984486660908e+01 4.707569885484364391e+00 2.563414214090637415e+02 9.020498888832004525e+01 6.160427691905336189e+01 3.108803794341873981e+03 1.793303860554004814e+03 6.370000000000000284e+01 1.652333750000000000e+06 1.466239347060849468e+03 2.742949247811011901e+03
5.000000000000000000e+00 4.808588972857009480e+01 1.871316146760442223e+01 4.799875277343671698e+00 2.610270803447991739e+02 9.005151542838459022e+01 6.152049383361849522e+01 3.067935388788627279e+03 1.701791380110794535e+03 6.370000000000000284e+01 1.258566625000000000e+06 1.530760683668012234e+03 2.665509709396385915e+03
6.000000000000000000e+00 4.807248070537237083e+01 1.864406492879300004e+01 4.135460528400886737e+00 2.500762878493351593e+02 9.038086619843083724e+01 6.155017213007729993e+01 4.152812168157483029e+03 2.511785242623669546e+03 6.370000000000000284e+01 2.876830000000000000e+06 1.286320989818994576e+03 3.995892412808985682e+03
7.000000000000000000e+00 4.811245602411280231e+01 1.863428289406880722e+01 5.156706140198279442e+00 2.561214670133409186e+02 9.007353675120877767e+01 6.140219931346335613e+01 4.644106910080939997e+03 1.941326473349356775e+03 6.370000000000000284e+01 1.011146500000000000e+06 2.015639078559077007e+03 4.184103894405595383e+03
8.000000000000000000e+00 4.809255417427223733e+01 1.873334679207180642e+01 4.345836066729755309e+00 2.548814221286148438e+02 9.021897233777208669e+01 6.160241848674196063e+01 2.773218615913822759e+03 1.421470985005643797e+03 6.370000000000000284e+01 1.691558000000000000e+06 1.652223995650528423e+03 2.276846537034105495e+03
9.000000000000000000e+00 4.805955575149317127e+01 1.863959164001692770e+01 5.009565630497822220e+00 2.583464368397270619e+02 8.999605599860049665e+01 6.151601430617999711e+01 4.125342727448862206e+03 2.761280313242552438e+03 6.370000000000000284e+01 1.471066125000000000e+06 1.050531756499643961e+03 4.082024958492227597e+03
1.000000000000000000e+01 4.804892349620402570e+01 1.864066315090171955e+01 3.430105039993626814e+00 2.475768738069954225e+02 9.041069834564943619e+01 6.146062460305237352e+01 4.020744947657432476e+03 2.926546298109700729e+03 6.370000000000000284e+01 5.589449500000000000e+06 8.565651634905461833e+02 4.061386978520517914e+03
1.100000000000000000e+01 4.803322059867167582e+01 1.869674053465875119e+01 3.172114662379818206e+00 2.465517090502585518e+02 8.990686063646930393e+01 6.056672412823508012e+01 2.925919348523453209e+03 2.704959203552807139e+03 6.370000000000000284e+01 1.673680200000000000e+07 5.702601625317305434e+02 2.981664226868859259e+03
1.200000000000000000e+01 4.809180605209429871e+01 1.874167391050602660e+01 5.266440982585470998e+00 2.548915814520086087e+02 9.050409205127859025e+01 6.172734062628043716e+01 2.623555769113604129e+03 1.362064558879010519e+03 6.370000000000000284e+01 1.972307000000000000e+06 1.638556305903524390e+03 2.116519700721080426e+03
1.300000000000000000e+01 4.804212083445499815e+01 1.872777275200760272e+01 4.924972493321155831e+00 2.596500423340260681e+02 9.000195838984470242e+01 6.218724668354836638e+01 2.462581846537008914e+03 2.293598411375971864e+03 6.370000000000000284e+01 1.295581125000000000e+06 7.326395919274644939e+02 2.384199124436269813e+03
1.400000000000000000e+01 4.803185162182349188e+01 1.872876654384444706e+01 3.393540496296055586e+00 2.477790009937614286e+02 8.998705906947022015e+01 6.103999623753529846e+01 2.362814293687710233e+03 2.453590874157571761e+03 6.370000000000000284e+01 7.771566000000000000e+06 5.453935865717196521e+02 2.365039289674015890e+03
1.500000000000000000e+01 4.805586836672399187e+01 1.875026102377181303e+01 4.400410034669733683e+00 2.524649775302370358e+02 9.039766479259023413e+01 6.164570676408799699e+01 2.185064206282616396e+03 1.876484735930246870e+03 6.370000000000000284e+01 2.268149000000000000e+06 9.833254387791255340e+02 1.951230243601568191e+03
1.600000000000000000e+01 4.803176407224871980e+01 1.872874042721391774e+01 3.394330983240325672e+00 2.477810941124222097e+02 8.996080212595444436e+01 6.102451512485824026e+01 2.362599172457790246e+03 2.454005127157435254e+03 6.370000000000000284e+01 7.773823000000000000e+06 5.437971326241902261e+02 2.365541870548329371e+03
1.700000000000000000e+01 4.801316580931013078e+01 1.865079050384871451e+01 4.719896136202127224e+00 2.591918713480810652e+02 9.005936750937659951e+01 6.172768261265221668e+01 3.557161385776285442e+03 3.424115086809330023e+03 6.370000000000000284e+01 1.472274875000000000e+06 2.042805113259582868e+02 3.866289782099072909e+03
1.800000000000000000e+01 4.803015209956771514e+01 1.877825144980285188e+01 4.367041818045338530e+00 2.586905272812066414e+02 9.001996201858213453e+01 6.164255619503092021e+01 1.494841506785151296e+03 2.058286980485160257e+03 6.370000000000000284e+01 1.325086750000000000e+06 5.145678581490761871e+02 1.412254709827454462e+03
1.900000000000000000e+01 4.802435376222415186e+01 1.877548552722057096e+01 4.665666737112119655e+00 2.610089425262150371e+02 9.019003598944179600e+01 6.166690747281913332e+01 1.495685346254876322e+03 2.176843902028220782e+03 6.370000000000000284e+01 1.472282375000000000e+06 4.088609467802128847e+02 1.465489688300682474e+03
2.000000000000000000e+01 4.807520423609648930e+01 1.879710755769745845e+01 4.598983972985231539e+00 2.572113545130829948e+02 9.011967124013824559e+01 6.151857866093597949e+01 1.532503163972092125e+03 1.160386112464716916e+03 6.370000000000000284e+01 1.473463500000000000e+06 1.335781390707815717e+03 1.049237179654589454e+03
2.100000000000000000e+01 4.804066777641466501e+01 1.880312166561413179e+01 4.760522695525462922e+00 2.596246498174811563e+02 9.006508522709215470e+01 6.159311741568512133e+01 1.150046071470887455e+03 1.673959275997373425e+03 6.370000000000000284e+01 1.125000875000000000e+06 7.063092099960001633e+02 9.334285177687243049e+02
