# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.342399593592004692e+01 1.241867560042240903e+01 2.811630325109908402e+00 1.468944860467659339e+02 8.908386661071889989e+01 1.022520865401080670e+02 2.129280377632738691e+03 4.135736559602652846e+02 -5.480000000000000426e+00 2.797180909184139455e+05 1.716826457976091660e+03 2.501848872431131383e+02
1.000000000000000000e+00 7.340786492362903459e+01 1.241938823797283931e+01 1.827956173067997270e+01 2.296755898818656476e+02 9.013238770742259476e+01 1.057822294472502875e+02 1.827756192782841481e+03 3.688148338164739357e+02 -5.480000000000000426e+00 6.452377812735689804e+05 1.412577755585383329e+03 2.349790431540794771e+02
2.000000000000000000e+00 7.336140010679186219e+01 1.241082527017731252e+01 2.705527057765324983e+00 1.467738979542402831e+02 8.901654278774283569e+01 1.017660736285374128e+02 9.385750545919919432e+02 4.472148047823235970e+02 -5.480000000000000426e+00 2.936490745162331732e+05 5.347091884056073923e+02 3.973022354398555649e+02
3.000000000000000000e+00 7.340162685181233826e+01 1.240966638890724738e+01 5.113417738990278849e+00 1.574125854304286634e+02 9.000433842722182476e+01 1.060547132181391277e+02 1.692034021097613504e+03 5.450674302950859555e+02 -5.480000000000000426e+00 1.272066756794998655e+05 1.293534531555852027e+03 4.233099290848638248e+02
4.000000000000000000e+00 7.336871815975632671e+01 1.240851846369096378e+01 1.170465680338205772e+01 2.054815127281958382e+02 8.900599264682550427e+01 1.022314362721493382e+02 1.071391699185450534e+03 5.056893699837756913e+02 -5.480000000000000426e+00 5.180786258914214559e+05 6.724585196622743979e+02 4.427598075661487087e+02
5.000000000000000000e+00 7.336902817057124082e+01 1.239755325482743409e+01 2.208656969068129428e+01 2.384337623927094683e+02 8.977221045197393323e+01 1.060781501351255400e+02 1.054986905056131036e+03 7.181034661175127667e+02 -5.480000000000000426e+00 7.896217929911524989e+05 6.767617244619420944e+02 6.558026622992156263e+02
6.000000000000000000e+00 7.343622207651461054e+01 1.239586510458817159e+01 3.732214617723361272e+00 1.492393310324770255e+02 9.003533452328068165e+01 1.031238535165778671e+02 2.313947257895483745e+03 8.769422367813846222e+02 -5.480000000000000426e+00 1.205105837073356379e+05 1.944390705899497561e+03 6.943348350281453349e+02
7.000000000000000000e+00 7.338005787488251030e+01 1.233829847953299463e+01 4.052180535852372714e+02 3.088500256843122315e+03 8.142171752045308608e+01 8.291744588500564817e+01 1.143646311776257562e+03 1.884481237751322624e+03 -5.480000000000000426e+00 2.628760333307062387e+08 8.765679994060388935e+02 1.807868861758787034e+03
8.000000000000000000e+00 7.334329913293292691e+01 1.238858502406920081e+01 1.967550220015760374e+02 9.865422964520068945e+02 8.944588994954183647e+01 1.105185591775746445e+02 5.545298719445728466e+02 8.426569957912525979e+02 -5.480000000000000426e+00 1.334774469315177202e+07 1.900106305889228508e+02 8.277415154197282163e+02
9.000000000000000000e+00 7.341480688124480025e+01 1.239132393144814337e+01 3.712094105574414105e+00 1.496887456292883485e+02 8.999099692082975821e+01 1.043722800259004941e+02 1.903009559470794784e+03 9.248824393920093598e+02 -5.480000000000000426e+00 8.651201065675821155e+04 1.539685388787959937e+03 7.807601980128370087e+02
1.000000000000000000e+01 7.337433755468583740e+01 1.238442314942760447e+01 6.862825266834255977e+00 1.614295851461351958e+02 8.907373101271356575e+01 1.023001851137241687e+02 1.129098966217425641e+03 9.814313537387798760e+02 -5.480000000000000426e+00 2.552186283073038794e+05 7.750960084277262467e+02 9.113388709241003198e+02
