2.457363086939199828e+06 4.529097287802212009e+02 9.088903157042200291e+02
2.457363086957995314e+06 -3.002748488987983251e+02 7.543114207615257101e+02
2.457363086976790335e+06 1.363278497946662583e+03 6.714447523840168515e+02
2.457363086995585822e+06 1.647360262576347850e+03 7.529520739928361763e+02
2.457363087014381308e+06 1.538838325070289102e+03 6.129226099902770102e+02
2.457363087033176795e+06 1.451680567149384842e+03 3.696447073918151318e+02
2.457363087051971816e+06 5.561274747431069727e+02 2.320651443464441002e+02
2.457363087070767302e+06 7.987753298474865460e+02 2.303208190359796390e+02
2.457363087089562789e+06 7.477612334390145179e+02 1.965903795055338037e+02
2.457363087108358275e+06 7.632937370811439450e+02 2.260906301446164264e+02
2.457363087127153296e+06 5.417647702287749780e+02 1.830345699635514620e+02
2.457363087145948783e+06 7.209349237790306688e+02 1.893448982751223468e+02
2.457363087164744269e+06 5.184550297692472896e+02 1.834289212016016108e+02
2.457363087183539290e+06 5.629596621831018410e+02 1.551872501622699758e+02
2.457363087202334777e+06 6.613202457523598241e+02 1.731319158403975962e+02
2.457363087221130263e+06 7.740941757057515815e+02 1.759900300106714326e+02
2.457363087239925750e+06 1.005563390993433927e+03 1.786139841539943518e+02
2.457363087258720770e+06 6.072210989404590009e+02 1.463082222552564531e+02
2.457363087277516257e+06 6.682322467360778546e+02 1.683675981788485672e+02
2.457363087296311744e+06 8.754156159851507937e+02 1.808452743993929346e+02
2.457363087315107230e+06 8.707874098778440839e+02 1.888011783960411663e+02
2.457363087333902251e+06 6.240799479069276003e+02 1.790534890336303988e+02
2.457363087352697738e+06 7.869745266401387198e+02 1.779673205979729289e+02
2.457363087371493224e+06 9.967538554992420359e+02 1.694417238785157735e+02
2.457363087390288711e+06 9.037017406393416650e+02 1.779713562152139161e+02
2.457363087409083731e+06 6.012592259896530322e+02 2.002543305525630899e+02
2.457363087427879218e+06 6.588349610386059112e+02 1.775275263983004947e+02
2.457363087446674705e+06 9.256520356099083529e+02 1.982511417896937189e+02
2.457363087465469725e+06 7.529960631910256552e+02 1.940387594862527010e+02
2.457363087484265212e+06 7.490219132186620072e+02 1.722311659102774115e+02
2.457363087503060699e+06 4.909045703525778777e+02 1.600171793888274294e+02
2.457363087521856185e+06 1.037565868718611910e+03 1.911349753466586208e+02
2.457363087540651206e+06 1.034858219866560830e+03 2.129762443508502940e+02
2.457363087559446692e+06 9.033391185612850904e+02 2.422219830691742288e+02
2.457363087578242179e+06 1.193061033389894419e+03 2.599112601421537647e+02
2.457363087597037666e+06 1.004306898304654396e+03 2.385687318886646437e+02
2.457363087615832686e+06 9.742353825264638090e+02 2.147689517943893520e+02
2.457363087634628173e+06 8.247427997327837375e+02 2.069849983754126299e+02
