# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.811379795677023452e+01 1.258049512971198070e+01 2.008763074216997513e+00 1.045296858740266401e+02 8.269407540099112452e+01 7.884025862864689316e+01 3.075997810103463507e+03 1.959685766021674681e+03 4.650000000000000000e+01 7.459857000000000000e+06 1.807286127631118688e+03 2.525035190453184441e+03
1.000000000000000000e+00 4.817357269599524727e+01 1.256119281422095213e+01 5.085325058315687485e+00 1.466437924050584911e+02 8.999189682138225521e+01 8.125919957676102001e+01 2.033004241840917075e+03 2.518988582907822092e+03 4.650000000000000000e+01 9.303983750000000000e+05 6.840435497683666881e+02 2.153365372728069360e+03
2.000000000000000000e+00 4.811052475308220977e+01 1.260855149779006545e+01 2.239461861478674098e+00 1.052612442884421995e+02 8.273286275354749364e+01 7.898979352841196544e+01 3.510171368532096039e+03 2.288034858853900005e+03 4.650000000000000000e+01 4.011948500000000000e+06 1.868703615663196615e+03 3.065215264555190060e+03
3.000000000000000000e+00 4.817490286977272262e+01 1.261399342882146080e+01 5.130783155427085518e+00 1.468659881767418369e+02 9.000366856302511565e+01 8.123845683285053099e+01 2.753999959037914323e+03 3.236986884627293875e+03 4.650000000000000000e+01 9.434981875000000000e+05 6.591308962416135273e+02 3.169940142586712227e+03
4.000000000000000000e+00 4.818710567220666263e+01 1.260200823522828273e+01 3.491685736110264671e+00 1.089262970264054360e+02 8.285178199162875501e+01 7.911632004051642753e+01 2.427839045866724973e+03 3.244699687551127226e+03 4.650000000000000000e+01 1.372598500000000000e+06 4.298310128097464258e+02 2.939213108437082610e+03
5.000000000000000000e+00 4.814476266222732193e+01 1.252951475686412941e+01 8.751604365864658064e+00 1.645888829764366221e+02 8.657164747357288093e+01 8.113733794119852405e+01 1.963232117603867209e+03 1.706172146267296739e+03 4.650000000000000000e+01 2.244279750000000000e+06 1.225467359694630886e+03 1.543452248447246347e+03
6.000000000000000000e+00 4.818789047107734547e+01 1.260502334744699837e+01 5.097133758116815905e+00 1.465968993815908732e+02 8.999578643328401029e+01 7.976341131460918632e+01 2.460002203319287673e+03 3.294958683899068092e+03 4.650000000000000000e+01 9.353166875000000000e+05 4.150929777506742084e+02 2.997265078938387887e+03
7.000000000000000000e+00 4.817698545244824970e+01 1.253359480725318953e+01 2.683559843334862638e+00 1.070336997987293728e+02 8.282498349654255776e+01 7.908633685437594352e+01 1.603990242293863503e+03 2.200305543481619679e+03 4.650000000000000000e+01 1.671602750000000000e+06 6.198620738195827471e+02 1.622023391609213604e+03
8.000000000000000000e+00 4.812629562349661683e+01 1.264631383907895668e+01 5.126022289934210718e+00 1.467296484401338716e+02 9.000330850023584617e+01 8.118161827385522145e+01 3.833998920071872817e+03 3.003038482457361624e+03 4.650000000000000000e+01 9.487790000000000000e+05 1.572314081569748623e+03 3.792214614210643958e+03
9.000000000000000000e+00 4.817915103391019471e+01 1.264390134334637317e+01 5.379919188437438216e+00 1.432425390713553099e+02 8.894781783993315116e+01 7.914014367682186446e+01 3.116855997434544406e+03 3.691054196038733608e+03 4.650000000000000000e+01 1.289152375000000000e+06 5.793721941709100065e+02 3.745764689191826619e+03
1.000000000000000000e+01 4.819161001741993289e+01 1.251725585787452566e+01 5.085838107134907915e+00 1.453949002942401307e+02 9.016408275342718071e+01 7.926899871663763975e+01 1.186127215796048858e+03 2.183047998005126829e+03 4.650000000000000000e+01 9.972182500000000000e+05 3.449582683789498674e+02 1.307479477448575381e+03
1.100000000000000000e+01 4.815488392507161564e+01 1.249095539516657460e+01 8.121666677225718445e+00 1.491569583146268485e+02 8.980706200356817703e+01 7.931634583349334378e+01 1.294547586999413397e+03 1.333015430434695645e+03 4.650000000000000000e+01 1.727030125000000000e+06 1.035238380611349839e+03 8.010596357156123304e+02
1.200000000000000000e+01 4.819026167419089290e+01 1.247504141735623939e+01 6.152364253911731140e+00 1.396271771087747311e+02 8.636831573391168604e+01 7.919079618765165662e+01 6.141132110385135547e+02 1.604541833948274189e+03 4.650000000000000000e+01 1.673982750000000000e+06 3.701857738035129159e+02 4.947124210047086876e+02
1.300000000000000000e+01 4.814571870775483120e+01 1.246179292009852269e+01 5.110887432729601443e+00 1.465895366051181838e+02 8.999957698679264695e+01 7.982129049786621522e+01 1.005015174593463598e+03 8.209544226445590311e+02 4.650000000000000000e+01 9.173973750000000000e+05 1.207536776621509489e+03 2.395890876714125284e+02
1.400000000000000000e+01 4.818847929103430516e+01 1.246646714180991822e+01 5.411458001942734519e+00 1.449365218904984829e+02 8.920095274163426780e+01 7.914499863361307064e+01 5.178815528829522918e+02 1.466037456492505044e+03 4.650000000000000000e+01 1.129724250000000000e+06 4.036697454657679600e+02 3.296250263662229258e+02
