2.457334061524599791e+06 -2.074221636637388713e+02 2.598924445247784547e+02
2.457334070822464302e+06 -1.146285731858979915e+02 2.306062676660736201e+02
2.457334080120328348e+06 -3.229311018220589631e+02 2.247467556880879442e+02
2.457334089418192860e+06 1.625779804960149022e+02 2.049432441750658995e+02
2.457334098716057371e+06 2.633103623474328288e+02 1.895551687944909816e+02
2.457334108013921883e+06 3.244167111543017654e+02 1.820524488101434315e+02
2.457334117311785929e+06 6.848546489073887642e+02 1.779041341000124419e+02
2.457334126609650441e+06 4.265038325780374180e+02 1.632272728061536213e+02
2.457334135907514952e+06 1.489993629170541851e+02 1.476324708128113059e+02
2.457334145205379464e+06 2.651394324964168732e+02 1.320474417578660393e+02
2.457334154503243510e+06 1.853292458567777885e+02 1.261486985824874267e+02
2.457334163801108021e+06 2.372123329684348789e+02 1.276094773854570121e+02
2.457334173098972533e+06 2.387288098275407719e+02 1.257560379597606328e+02
2.457334182396837045e+06 -3.222039623286005394e+01 1.201055695858567134e+02
2.457334191694701090e+06 1.482714980085998775e+02 1.116508535024050559e+02
2.457334200992565602e+06 1.421898022749682298e+02 1.117628679947889907e+02
2.457334210290430114e+06 2.982165124346416718e+01 1.061395304129424773e+02
2.457334219588294160e+06 1.603772319055005084e+02 1.025940376898070525e+02
2.457334228886158671e+06 3.245023326707394631e+02 1.069907574055161064e+02
2.457334238184023183e+06 8.071304175050576646e+01 1.119794135025421866e+02
2.457334247481887694e+06 1.866125822533284691e+02 1.175674770096482860e+02
2.457334256779751740e+06 1.431044533384606439e+02 1.209042570318080152e+02
2.457334266077616252e+06 1.232058221416283601e+02 1.273892934519172542e+02
2.457334275375480764e+06 1.128761840986920078e+02 1.311535553796783233e+02
2.457334284673345275e+06 1.623684821150574464e+02 1.253775819581585580e+02
2.457334293971209321e+06 2.912450421005162298e+02 1.166299198773136538e+02
2.457334303269073833e+06 2.733655987337204465e+02 1.147589807604051515e+02
2.457334312566938344e+06 1.580607961304196465e+02 1.101732083947701710e+02
2.457334321864802856e+06 1.934026753867414925e+02 1.033068423390839428e+02
2.457334331162666902e+06 3.047865906386656434e+02 1.017277697725880188e+02
2.457334340460531414e+06 9.126447363949110070e+01 1.070411908273649715e+02
2.457334349758395925e+06 3.076982654890631466e+02 1.165961990242074791e+02
2.457334359056259971e+06 4.395478936461456101e+02 1.290744664677777678e+02
2.457334368354124483e+06 5.179379607594602248e+02 1.500883449737212345e+02
2.457334377651988994e+06 6.802696505997500935e+02 1.601566255531981540e+02
2.457334386949853506e+06 5.161561023183362522e+02 1.508859102552029583e+02
2.457334396247717552e+06 6.446339725363865227e+02 1.433874604088637170e+02
2.457334405545582063e+06 7.756895792215648271e+02 1.401853723158078822e+02
2.457334414843446575e+06 6.009158126295919828e+02 1.408227499077580376e+02
2.457334424141311087e+06 5.968219771932659796e+02 1.424961601382963181e+02
2.457334433439175133e+06 5.641391532135262423e+02 1.355278212738115542e+02
2.457334442737039644e+06 8.587625213325525237e+02 1.249995330977457257e+02
2.457334452034904156e+06 5.354659274076713018e+02 1.243369044765805143e+02
2.457334461332768667e+06 7.460349384981662979e+02 1.302858554713430124e+02
2.457334470630632713e+06 8.864056609226765886e+02 1.329920478594307554e+02
2.457334479928497225e+06 6.956623290524962613e+02 1.258275696896353253e+02
2.457334489226361737e+06 6.523286316014213071e+02 1.240807477743421003e+02
2.457334498524225783e+06 9.892542490768131529e+02 1.286087185813587723e+02
2.457334507822090294e+06 1.107955564007128942e+03 1.250052741640824507e+02
2.457334517119954806e+06 8.802867314524243056e+02 1.210208834759880432e+02
2.457334526417819317e+06 9.799783619966609649e+02 1.164587329742198420e+02
2.457334535715683363e+06 8.867877527973182623e+02 1.190994634320405652e+02
2.457334545013547875e+06 9.149974845182333638e+02 1.268022738907927902e+02
2.457334554311412387e+06 1.220270334643189244e+03 1.400810753285947214e+02
2.457334563609276898e+06 1.478141694630478469e+03 1.615568947222964198e+02
2.457334572907140944e+06 1.285483656942922380e+03 1.849944011000470141e+02
2.457334582205005456e+06 1.188835343402097351e+03 1.915131771183967260e+02
2.457334591502869967e+06 1.240423542943670327e+03 1.847344080937511706e+02
2.457334600800734479e+06 1.552643461229894001e+03 1.867889254016690472e+02
2.457334610098598525e+06 1.192259571688905908e+03 1.883384757879198901e+02
2.457334619396463037e+06 1.312160536951154882e+03 1.993180731204660106e+02
