# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.553492598237933180e+02 6.243973633599785522e+00 5.063467702315849195e+00 1.483973050621763150e+02 8.999644165485713643e+01 2.269831258104935898e+02 5.918926802789164867e+02 1.320961559821190122e+03 8.109999999999999432e+01 1.699078750000000000e+06 8.477786310393496478e+02 4.654919721214566266e+02
1.000000000000000000e+00 1.553734871228293173e+02 6.228611554238709047e+00 3.949008799674475600e+00 1.454353445497454231e+02 8.975752528299318556e+01 2.232893206040033931e+02 9.557564698117537318e+02 9.087387202583779526e+02 8.109999999999999432e+01 1.662622625000000000e+06 1.311469657592055910e+03 7.612611159432029808e+02
2.000000000000000000e+00 1.553617667675921723e+02 6.224132827739198071e+00 5.254478408093348207e+00 1.491576334649206501e+02 9.003140935452218230e+01 2.249445434651737514e+02 1.005650416804123552e+03 1.143860665475606311e+03 8.109999999999999432e+01 1.778047000000000000e+06 1.087148682177024966e+03 8.474939815471298061e+02
3.000000000000000000e+00 1.553950192178591578e+02 6.220130510234857191e+00 4.191825035419729062e+00 1.461158515114307193e+02 8.981449825809029619e+01 2.230935401232341064e+02 1.180346133912347341e+03 5.271336369448019923e+02 8.109999999999999432e+01 1.610302750000000000e+06 1.723592480868853272e+03 9.245300355930380647e+02
4.000000000000000000e+00 1.553968975483612383e+02 6.214949877428862735e+00 5.797050686671877173e+00 1.490392351654701031e+02 9.013940929998715035e+01 2.246264875701254198e+02 1.285054552943552608e+03 5.065762702555245482e+02 8.109999999999999432e+01 2.267232500000000000e+06 1.759549900644434956e+03 1.024271391317249481e+03
5.000000000000000000e+00 1.553682702808389706e+02 6.188752633855914453e+00 4.838305943553904420e+00 1.484288177458573159e+02 8.995703985717527473e+01 2.223846983208173924e+02 1.698173494748255962e+03 1.126288610610074556e+03 8.109999999999999432e+01 1.630265000000000000e+06 1.211632927802371114e+03 1.528673929366567563e+03
6.000000000000000000e+00 1.553966053994871857e+02 6.176513322240608339e+00 4.715718191054080854e+00 1.479225727401897075e+02 8.994440903257415698e+01 2.235965650356657193e+02 2.014826670549890423e+03 6.268328998683144846e+02 8.109999999999999432e+01 1.594701500000000000e+06 1.754006994002988677e+03 1.764296711327711591e+03
7.000000000000000000e+00 1.553644275481742625e+02 6.172752633698626035e+00 4.783655709198940897e+00 1.480653529854066903e+02 8.995344584897733853e+01 2.236789607514476756e+02 1.990862700971932327e+03 1.247160212947123227e+03 8.109999999999999432e+01 1.620255000000000000e+06 1.138081882547372970e+03 1.836724678339358206e+03
8.000000000000000000e+00 1.553577945021085611e+02 6.156027513853516986e+00 5.927354170882668249e+00 1.519797929459725481e+02 9.024534966090102728e+01 2.264055067669413575e+02 2.289250733433797905e+03 1.420811927436030828e+03 8.109999999999999432e+01 2.903257500000000000e+06 1.011114287917398769e+03 2.158735103627308035e+03
9.000000000000000000e+00 1.553694579907975424e+02 6.157010022531357762e+00 5.071110782120666904e+00 1.471214707230643626e+02 9.025786694048824188e+01 2.215527972038622408e+02 2.305833792038974934e+03 1.197727039538636063e+03 8.109999999999999432e+01 2.507882500000000000e+06 1.234376612991289448e+03 2.139817527264579439e+03
1.000000000000000000e+01 1.554070797254107106e+02 6.150411656543215422e+00 5.244844041426135917e+00 1.483703372193412235e+02 9.014844142282663597e+01 2.215355617498795198e+02 2.542322421380327341e+03 5.063560697633909058e+02 8.109999999999999432e+01 1.912910500000000000e+06 1.954541978087348980e+03 2.266819147728238022e+03
1.100000000000000000e+01 1.553497022487257482e+02 6.143041903839443485e+00 4.749407510550212486e+00 1.494342852770735988e+02 9.009625359247610277e+01 2.222977045829850908e+02 2.513078077082906475e+03 1.613338754197697654e+03 8.109999999999999432e+01 1.676516750000000000e+06 8.562072787712802437e+02 2.408745995133092038e+03
