5.754531979699999647e+04 -1.205386061118778479e-15 1.817415747703315105e+02
5.754531979771569604e+04 -1.930239635445714776e-13 1.817415747703315105e+02
5.754531979843138834e+04 3.316672590301779442e-11 1.817415747703315674e+02
5.754531979914708791e+04 2.721446380195271566e-08 1.817415747703783211e+02
5.754531979986278748e+04 1.293595654824806697e-06 1.817415747725558219e+02
5.754531980057847977e+04 -1.311403321994829936e-03 1.817415725154069435e+02
5.754531980129417934e+04 -3.112528196687460724e-01 1.817410395782628711e+02
5.754531980200987891e+04 5.818096523138826797e+02 1.827392432749358306e+02
5.754531980272557848e+04 6.671761815554433269e+03 1.928726293042160194e+02
5.754531980344127078e+04 1.400706858046369234e+04 2.044123720883591773e+02
5.754531980415697035e+04 2.155733428114706476e+04 2.156463167450743015e+02
5.754531980487266992e+04 2.889566076400002930e+04 2.260305023166121714e+02
5.754531980558836221e+04 3.611816650473530171e+04 2.358046947485557610e+02
5.754531980630406179e+04 4.421689487018858199e+04 2.463037947208038076e+02
5.754531980701976136e+04 5.183809645936099696e+04 2.557905594174668238e+02
5.754531980773545365e+04 5.931524929132281250e+04 2.647678809959334103e+02
5.754531980845115322e+04 6.684533157258543361e+04 2.735111190296765358e+02
5.754531980916685279e+04 7.413510870024940232e+04 2.817169553606170211e+02
5.754531980988255236e+04 8.131426269042873173e+04 2.895710865772305738e+02
5.754531981059824466e+04 8.965181936195954040e+04 2.984332205054000156e+02
5.754531981131394423e+04 9.690721367756594555e+04 3.059362818439138891e+02
5.754531981202964380e+04 1.041677777677428239e+05 3.132648417949886266e+02
5.754531981274533609e+04 1.119985796400246618e+05 3.209814827603228196e+02
5.754531981346103566e+04 1.191466682781887939e+05 3.278668444260077877e+02
5.754531981417673524e+04 1.271725796693958691e+05 3.354293700518372816e+02
5.754531981489242753e+04 1.344181025776370952e+05 3.421130136534171129e+02
5.754531981560812710e+04 1.411420121675903501e+05 3.482007432570240439e+02
5.754531981632382667e+04 1.494716909094608563e+05 3.555978161046732566e+02
5.754531981703951897e+04 1.560121843050770985e+05 3.612998964719934634e+02
5.754531981775521854e+04 1.639186933910218650e+05 3.680749697675578886e+02
5.754531981847091811e+04 1.718546878306379076e+05 3.747521579579611739e+02
5.754531981918661768e+04 1.790398287945401680e+05 3.806965891580690595e+02
5.754531981990230997e+04 1.869350616850119841e+05 3.871232536972333378e+02
5.754531982061800954e+04 1.935159608633780736e+05 3.923996375375635921e+02
5.754531982133370911e+04 2.007479841167476843e+05 3.981174325157933822e+02
5.754531982204940141e+04 2.092084847837037523e+05 4.047039695750646047e+02
5.754531982276510098e+04 2.162200670398074435e+05 4.100823598984472937e+02
5.754531982348080055e+04 2.234659616122814768e+05 4.155673543574806672e+02
5.754531982419649285e+04 2.311441097550615086e+05 4.213016361194357273e+02
5.754531982491219242e+04 2.389642022209713468e+05 4.270627897488928966e+02
5.754531982562789199e+04 2.470344459463108215e+05 4.329278562491032858e+02
5.754531982634359156e+04 2.544646176687286352e+05 4.382583553601178892e+02
5.754531982705928385e+04 2.620493540309503442e+05 4.436336847775921228e+02
5.754531982777498342e+04 2.691911445613636752e+05 4.486362283084729938e+02
5.754531982849068299e+04 2.761980145873927977e+05 4.534906384007507540e+02
5.754531982920637529e+04 2.834113635303269839e+05 4.584344033844475348e+02
5.754531982992207486e+04 2.909460728610276710e+05 4.635421184079633008e+02
5.754531983063777443e+04 2.986673739122754196e+05 4.687185815552570034e+02
5.754531983135346672e+04 3.060366208274103119e+05 4.736062584226811509e+02
5.754531983206916630e+04 3.132666531614259584e+05 4.783530685862600649e+02
5.754531983278486587e+04 3.216935288828386692e+05 4.838268859331549834e+02
5.754531983350055816e+04 3.291668904229665059e+05 4.886300303034536796e+02
5.754531983421625773e+04 3.377823561181038385e+05 4.941092718962222534e+02
5.754531983493195730e+04 3.463213315529769752e+05 4.994805624051957125e+02
5.754531983564765687e+04 3.544649903928904678e+05 5.045499172485875192e+02
5.754531983636334917e+04 3.609839343514196808e+05 5.085714885536125962e+02
5.754531983707904874e+04 3.687953374825400533e+05 5.133488929827233278e+02
5.754531983779474831e+04 3.776046527141376864e+05 5.186838227150872171e+02
5.754531983851044060e+04 3.838312711125544156e+05 5.224218070155059195e+02
5.754531983922614018e+04 3.904572054856568575e+05 5.263703576651477078e+02
5.754531983994183975e+04 3.993629633041602792e+05 5.316313121563666755e+02
5.754531984065753204e+04 4.063521440254856134e+05 5.357238934525213381e+02
5.754531984137323161e+04 4.123703440394069185e+05 5.392230197465880792e+02
5.754531984208893118e+04 4.211969064920581877e+05 5.443143086099578341e+02
5.754531984280462348e+04 4.288855056654538494e+05 5.487107079699726455e+02
5.754531984352032305e+04 4.356977741129967617e+05 5.525767899764003914e+02
5.754531984423602262e+04 4.433771315230602631e+05 5.569027807453583137e+02
5.754531984495172219e+04 4.506278322128927684e+05 5.609566784815543770e+02
5.754531984566741448e+04 4.610031082334707608e+05 5.667071048133411750e+02
5.754531984638311405e+04 4.685599443108284613e+05 5.708589713705721351e+02
5.754531984709881363e+04 4.757216087444110308e+05 5.747660441129563651e+02
5.754531984781450592e+04 4.823456868705629604e+05 5.783563385094882960e+02
5.754531984853020549e+04 4.892303512900669593e+05 5.820644032719161487e+02
5.754531984924590506e+04 4.953458043744582101e+05 5.853384727950456181e+02
5.754531984996159736e+04 5.030724272683330928e+05 5.894491216743886071e+02
5.754531985067729693e+04 5.107025803226383287e+05 5.934805074319197047e+02
5.754531985139299650e+04 5.179437105856345152e+05 5.972811893204251419e+02
5.754531985210869607e+04 5.267293692890757229e+05 6.018603291509353994e+02
5.754531985282438836e+04 5.339935854880644474e+05 6.056203356311941661e+02
5.754531985354008793e+04 5.409405465036286041e+05 6.091944201687732630e+02
5.754531985425578750e+04 5.487074331526181195e+05 6.131656755888951693e+02
5.754531985497147980e+04 5.564263593662315980e+05 6.170870883464461940e+02
5.754531985568717937e+04 5.630951717105729040e+05 6.204550606765232033e+02
5.754531985640287894e+04 5.705043908487791196e+05 6.241756517844050904e+02
5.754531985711857124e+04 5.774913794931365410e+05 6.276640121778611956e+02
5.754531985783427081e+04 5.859398763296823017e+05 6.318563307477827493e+02
5.754531985854997038e+04 5.915783148440062068e+05 6.346388317598473350e+02
5.754531985926566267e+04 6.010153031687582843e+05 6.392687732718327425e+02
5.754531985998136224e+04 6.050757337794045452e+05 6.412506012567378093e+02
5.754531986069706181e+04 6.117547427067528479e+05 6.444972569311063353e+02
5.754531986141276138e+04 6.189315340770862531e+05 6.479677528999254719e+02
5.754531986212845368e+04 6.265841984291846165e+05 6.516480062259381612e+02
5.754531986284415325e+04 6.356230510984999128e+05 6.559682972038834805e+02
5.754531986355985282e+04 6.418080006105747307e+05 6.589081881276094919e+02
5.754531986427554511e+04 6.502820407951325178e+05 6.629149836117431960e+02
5.754531986499124469e+04 6.564844074725048849e+05 6.658323773070183051e+02
5.754531986570694426e+04 6.663042998535956722e+05 6.704253779567844731e+02
5.754531986642263655e+04 6.760917147241140483e+05 6.749720895730216625e+02
5.754531986713833612e+04 6.818906175852499437e+05 6.776515594247395029e+02
5.754531986785403569e+04 6.894363651427192381e+05 6.811224032537760422e+02
5.754531986856973526e+04 6.958086895449126605e+05 6.840397875603219973e+02
5.754531986928542756e+04 7.037688214950615074e+05 6.876667168290271093e+02
5.754531987000112713e+04 7.123995978914411971e+05 6.915777242524160329e+02
5.754531987071682670e+04 7.189188316025754903e+05 6.945172926224440744e+02
5.754531987143251899e+04 7.275503462894493714e+05 6.983902679955569965e+02
5.754531987214821856e+04 7.376371061416151933e+05 7.028891742931523368e+02
5.754531987286391814e+04 7.425674842239104910e+05 7.050777812695164357e+02
5.754531987357961043e+04 7.484484599748577457e+05 7.076795090182321246e+02
5.754531987429531000e+04 7.586913060737688793e+05 7.121882239240588888e+02
5.754531987501100957e+04 7.684424935848752502e+05 7.164541565868307771e+02
5.754531987572670187e+04 7.723482883037142456e+05 7.181557492562608331e+02
5.754531987644240144e+04 7.811764129190878011e+05 7.219870207105041118e+02
5.754531987715810101e+04 7.895947987946828362e+05 7.256216295333792914e+02
5.754531987787380058e+04 7.959423968637010548e+05 7.283501891534134529e+02
5.754531987858949287e+04 8.035251032819889951e+05 7.315963296458253353e+02
5.754531987930519244e+04 8.119174305651026079e+05 7.351723567322081863e+02
5.754531988002089201e+04 8.177776455458162818e+05 7.376591546684248897e+02
5.754531988073658431e+04 8.256084478346828837e+05 7.409691490856260998e+02
5.754531988145228388e+04 8.318122689206899377e+05 7.435809761387330354e+02
5.754531988216798345e+04 8.406567581752981059e+05 7.472887486504538401e+02
5.754531988288367575e+04 8.486173724739011377e+05 7.506103235342478683e+02
5.754531988359937532e+04 8.546138928620403167e+05 7.531027041770432788e+02
5.754531988431507489e+04 8.623777415980076184e+05 7.563174521976567348e+02
5.754531988503077446e+04 8.708296141850032145e+05 7.598016246795126563e+02
5.754531988574646675e+04 8.793777888386114500e+05 7.633093200165527605e+02
5.754531988646216632e+04 8.849697019031731179e+05 7.655952348920957320e+02
5.754531988717786589e+04 8.915969366409420036e+05 7.682955716393195189e+02
5.754531988789355819e+04 8.995873275845171884e+05 7.715387739707728088e+02
5.754531988860925776e+04 9.076864215230499394e+05 7.748122439997358697e+02
5.754531988932495733e+04 9.131357410630775848e+05 7.770069743344801054e+02
5.754531989004064963e+04 9.207093633040221175e+05 7.800470191373170792e+02
