5.733356152460000158e+04 2.047610104598118778e+04 1.619278052469076385e+02
5.733356469432650192e+04 2.053462355378593202e+04 1.617736368315111122e+02
5.733356786405299499e+04 2.062883779203212907e+04 1.618994499366907007e+02
5.733357103377949534e+04 2.052506524156958403e+04 1.618875848575163729e+02
5.733357420350598841e+04 2.033125789450486627e+04 1.616096113022886129e+02
5.733357737323248875e+04 2.048096177564462414e+04 1.615358223416641010e+02
5.733358054295898182e+04 2.049972543266816865e+04 1.616108823042695803e+02
5.733358371268548217e+04 2.048272474600754867e+04 1.616130779740711603e+02
5.733358688241197524e+04 2.028965315567740981e+04 1.614937122855737357e+02
5.733359005213847558e+04 2.038791534427571241e+04 1.615862676428176314e+02
5.733359322186496865e+04 2.072461450899195916e+04 1.621298631189202979e+02
5.733359639159146900e+04 2.035900249248611362e+04 1.614184146052238873e+02
5.733359956131796207e+04 2.058092124717810657e+04 1.618291377402661624e+02
5.733360273104446242e+04 2.055380115646195190e+04 1.618812658686770760e+02
5.733360590077095549e+04 2.035022745418199338e+04 1.614326782398466378e+02
5.733360907049745583e+04 2.050612490028287721e+04 1.616535651906750388e+02
5.733361224022394890e+04 2.030061638326234606e+04 1.614071786845966869e+02
5.733361540995044925e+04 2.040297967160472035e+04 1.615544717166068551e+02
5.733361857967694232e+04 2.069332584739650338e+04 1.621868007161736784e+02
5.733362174940344266e+04 2.046449525147967870e+04 1.617542464888363440e+02
5.733362491912993573e+04 2.022431988812689451e+04 1.614989868584368651e+02
5.733362808885643608e+04 2.050482197658703080e+04 1.618078467848685591e+02
5.733363125858292915e+04 2.048808367457480199e+04 1.614876749078154319e+02
5.733363442830942950e+04 2.040158635346974188e+04 1.614702813282865748e+02
5.733363759803592257e+04 2.041390710215191211e+04 1.616053757918191423e+02
5.733364076776242291e+04 2.042577770914286157e+04 1.614396991834912569e+02
5.733364393748891598e+04 2.037531003018844785e+04 1.613378106580692872e+02
5.733364710721541633e+04 2.032923425117917213e+04 1.613473994699723448e+02
5.733365027694190940e+04 2.059597099945840455e+04 1.619041713551795851e+02
5.733365344666840974e+04 2.047112080049854558e+04 1.616344144806346321e+02
5.733365661639490281e+04 2.054825677239270590e+04 1.617003917659149010e+02
5.733365978612140316e+04 2.052592895413427686e+04 1.618266828784405504e+02
5.733366295584789623e+04 2.024603138685775775e+04 1.613671326191647495e+02
5.733366612557439657e+04 2.024997454975960864e+04 1.612961324862710626e+02
5.733366929530088964e+04 2.040819442103245092e+04 1.615940951675692361e+02
5.733367246502738999e+04 2.044981748799317211e+04 1.615628974051304283e+02
5.733367563475388306e+04 2.063212036010786687e+04 1.619020435695559570e+02
5.733367880448038341e+04 2.066784706694209308e+04 1.619846543317602539e+02
5.733368197420687648e+04 2.070648303968220716e+04 1.621800633389574102e+02
