# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.585111225139305873e+02 6.612489263521467819e+01 6.442237255857580891e+00 2.017302785319120062e+02 9.044658476629184918e+01 5.422349431342628634e+01 1.211221196301059535e+03 4.110650854121417410e+02 6.010000000000000142e+01 7.013501217461468186e+05 1.834738192059538051e+03 3.418787330956334927e+02
1.000000000000000000e+00 1.585167645904379867e+02 6.611106681738985458e+01 5.428166337802147190e+00 1.959546142830564861e+02 9.000845168092067183e+01 5.375410010266600835e+01 1.464148819119758400e+03 5.050491173027087370e+02 6.010000000000000142e+01 4.324572212731246836e+05 1.879147317100623241e+03 6.079991970010331670e+02
2.000000000000000000e+00 1.584646117943821366e+02 6.607117872827957683e+01 2.783774732895591075e+00 1.888021845232347857e+02 9.033099456116229931e+01 5.414554127515465609e+01 1.927982449449587193e+03 1.240439037018772069e+03 6.010000000000000142e+01 2.213847894088638481e+06 1.473159901574936612e+03 1.376480336057663408e+03
3.000000000000000000e+00 1.585184283029427661e+02 6.605106758928529587e+01 2.834719158435403230e+00 1.887464315320089838e+02 9.033034936827615979e+01 5.404249689953417857e+01 2.473066228796953510e+03 1.068065786721617087e+03 6.010000000000000142e+01 3.834788471310499124e+06 1.894070951320061340e+03 1.763151663457912946e+03
4.000000000000000000e+00 1.583841517661573164e+02 6.604551427886552517e+01 2.841181934061958625e+00 1.891130663708846100e+02 8.992949538667785703e+01 5.397815199664835717e+01 2.042869741067670475e+03 2.032340726681193928e+03 6.010000000000000142e+01 1.735424951516226865e+06 8.446196402829074259e+02 1.870721622801715284e+03
5.000000000000000000e+00 1.583213214513939704e+02 6.603772203789662854e+01 2.672301649170714555e+00 1.885068497144941659e+02 9.028175504506003790e+01 5.412858594182474548e+01 1.928115357861768189e+03 2.533039720626180952e+03 6.010000000000000142e+01 3.683977986078959424e+06 3.532610842989131470e+02 2.020279126982665730e+03
6.000000000000000000e+00 1.585105571582308528e+02 6.601990338599586039e+01 2.798816845263962794e+00 1.893066319160047328e+02 9.004529243157773521e+01 5.400475905740554339e+01 2.962876751172487729e+03 1.418609472679695045e+03 6.010000000000000142e+01 2.008721888958584517e+06 1.833494722982278290e+03 2.363258460859840397e+03
7.000000000000000000e+00 1.585168138520192258e+02 6.600107241516604972e+01 3.487603332960059976e+00 1.913511221424863891e+02 9.030079344107025463e+01 5.419864294170202612e+01 3.302418411474199729e+03 1.556939783139336896e+03 6.010000000000000142e+01 7.514188053447621642e+05 1.883055361781120382e+03 2.725732645477639380e+03
8.000000000000000000e+00 1.584382256759828351e+02 6.592614795677955897e+01 2.677611410904283229e+00 1.895921816973791465e+02 8.995375581451050095e+01 5.389486570160534740e+01 4.246542346398132395e+03 2.810371997015775833e+03 6.010000000000000142e+01 4.067842636314985808e+06 1.268259078948685783e+03 4.168893089318891725e+03
9.000000000000000000e+00 1.584392339623948089e+02 6.593509722783335292e+01 2.875787447240519601e+00 1.899488918817108072e+02 9.030362365085773035e+01 5.421130487158067979e+01 4.100983986059126437e+03 2.717405996376844087e+03 6.010000000000000142e+01 1.632917528950528475e+06 1.276103970646899597e+03 3.996589558250025220e+03
