# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.977609143976859229e+02 5.799011465112668162e+01 4.380289896676889505e+00 2.968374081021733559e+02 9.001250820646534123e+01 1.663591861305389159e+02 5.749722898050657705e+02 1.424147326907507022e+03 8.665999999999999659e+01 2.001981182335426565e+05 7.168397682395785750e+02 5.339938354916246226e+02
1.000000000000000000e+00 1.977461493020223315e+02 5.798857598271605696e+01 4.398593542554936953e+00 2.970592455343938241e+02 8.999845455309261411e+01 1.662562240489441194e+02 5.960156509743742390e+02 1.576260035236207841e+03 8.665999999999999659e+01 2.035415473486466799e+05 5.662198125839856857e+02 5.639838263915773950e+02
2.000000000000000000e+00 1.977608348492301786e+02 5.797579574863481611e+01 4.419502367416505706e+00 2.972725467097404248e+02 8.999342576968666663e+01 1.663585769150938063e+02 8.509929319844198972e+02 1.440024612974904358e+03 8.665999999999999659e+01 2.070293571455141064e+05 7.167201709500409379e+02 8.096952260681389362e+02
3.000000000000000000e+00 1.977793585127243148e+02 5.800184253099320841e+01 2.408506220927687735e+00 2.960313180967477820e+02 9.013912686019733655e+01 1.664094729668758532e+02 3.600678958550448101e+02 1.223312061202557516e+03 8.665999999999999659e+01 3.571736867330907844e+05 9.044460287749890313e+02 3.076808384167368899e+02
4.000000000000000000e+00 1.978188753465313994e+02 5.799433678290478156e+01 1.459392289627756911e+00 2.936061758643978123e+02 9.002698354580138584e+01 1.618957373098455150e+02 5.267503453664240851e+02 8.291457059990628977e+02 8.665999999999999659e+01 4.072601127193851769e+07 1.308097277088411602e+03 4.509523830752106619e+02
5.000000000000000000e+00 1.977608068459948640e+02 5.796299885277954189e+01 4.420807073007756216e+00 2.976065355702016859e+02 8.999372938363758578e+01 1.661856710662264902e+02 1.097000438214684209e+03 1.453930321247262555e+03 8.665999999999999659e+01 2.120254641989821102e+05 7.170528287769050166e+02 1.056089298226565688e+03
6.000000000000000000e+00 1.977603755035679001e+02 5.794761801322817263e+01 1.492733996270284358e+00 2.934178370650960233e+02 9.004435665046872828e+01 1.663139893590859515e+02 1.391940364842278541e+03 1.474972439194278195e+03 8.665999999999999659e+01 1.400831282135068672e+06 7.133889481679063920e+02 1.352244259353905363e+03
7.000000000000000000e+00 1.977977291524517227e+02 5.797405482104045404e+01 2.999201574169616968e+00 2.975975198472615944e+02 9.008578756821027866e+01 1.660625025033212410e+02 9.045250535681440169e+02 1.065805574919512765e+03 8.665999999999999659e+01 3.321476097647869028e+05 1.093503915401410723e+03 8.421618734977428176e+02
8.000000000000000000e+00 1.978366617811413732e+02 5.796222314996473557e+01 3.583008268790996098e+00 2.992462693426630267e+02 9.009094383817219409e+01 1.657506605123864460e+02 1.154279785489333108e+03 6.807508067676337760e+02 8.665999999999999659e+01 3.436854943108176813e+05 1.491841464794977810e+03 1.068635388111735438e+03
9.000000000000000000e+00 1.977914483031748887e+02 5.795736906086234796e+01 3.620856510592484145e+00 2.994892353056853835e+02 9.001929045819868236e+01 1.657500496028959276e+02 1.222241813130707214e+03 1.147632489730567386e+03 8.665999999999999659e+01 3.422955168670914136e+05 1.030326436674450406e+03 1.163625306209489736e+03
1.000000000000000000e+01 1.977603214868900352e+02 5.794760163850244084e+01 1.519280853993418834e+00 2.934811598486525099e+02 9.001865033556272522e+01 1.661402062366233849e+02 1.392313383556718236e+03 1.475523508156906701e+03 8.665999999999999659e+01 1.433212564786247443e+06 7.128378094410184076e+02 1.352560927422717441e+03
1.100000000000000000e+01 1.977508941686160142e+02 5.790720179282582336e+01 4.053986975281281602e+00 2.956746301946778885e+02 8.999310260932946903e+01 1.662574963854495138e+02 2.164037018587286184e+03 1.614884667635746382e+03 8.665999999999999659e+01 2.406350383091594558e+05 6.183512088502261577e+02 2.130652789014475729e+03
1.200000000000000000e+01 1.978517193368319909e+02 5.793170043553175930e+01 4.418144148800686288e+00 3.005605635036333751e+02 9.011344900250857393e+01 1.664175945845210833e+02 1.748990767664090981e+03 5.591764809961671290e+02 8.665999999999999659e+01 3.197704382496809121e+05 1.647895057947085888e+03 1.655741523908860700e+03
1.300000000000000000e+01 1.978406756625524281e+02 5.792395397157542902e+01 1.764829595545235552e+00 2.942777187457433570e+02 9.001144725541929859e+01 1.655411213637011940e+02 1.892115376288666994e+03 6.809123458337371630e+02 8.665999999999999659e+01 7.037069303724977653e+05 1.535553827055110560e+03 1.805318438734884921e+03
1.400000000000000000e+01 1.978277634552514428e+02 5.791410043645802830e+01 1.731959894786003984e+00 2.945510444496865148e+02 9.009221601436699700e+01 1.662206166623662682e+02 2.074686987084880457e+03 8.226683451050993199e+02 8.665999999999999659e+01 4.992650608485997654e+05 1.404197123877625927e+03 1.995513323211837815e+03
1.500000000000000000e+01 1.978587637178868306e+02 5.789235140149619951e+01 3.853128667684436515e+00 2.984517908525160692e+02 9.002332988346476839e+01 1.657494473667193517e+02 2.509416695766961766e+03 5.290362803100681504e+02 8.665999999999999659e+01 3.564949279076016974e+05 1.722899006804021383e+03 2.413078200960152571e+03
1.600000000000000000e+01 1.977999302509639961e+02 5.789232842494073594e+01 7.163560844505498793e+00 3.165998243459953869e+02 9.006768812971962745e+01 1.661671191413839779e+02 2.477800849015529366e+03 1.130028446990938392e+03 8.665999999999999659e+01 5.240142890509637073e+05 1.120834398231388150e+03 2.415648446847188097e+03
1.700000000000000000e+01 1.978224505535698086e+02 5.787366318907204743e+01 4.592329053484061063e+00 2.990944670282328275e+02 8.998276907259096902e+01 1.653287265640421992e+02 2.848479167265255455e+03 9.200486196048202601e+02 8.665999999999999659e+01 4.258757109236202668e+05 1.352522049137904787e+03 2.774270727461420847e+03
1.800000000000000000e+01 1.977283473173605728e+02 5.782516662909744554e+01 2.074133148455063580e+00 2.953686245039401683e+02 8.996286054560542311e+01 1.664060394024841969e+02 3.728008338463202563e+03 1.933879473752887634e+03 8.665999999999999659e+01 3.849826496725875186e+05 3.909255746550402364e+02 3.710640856534940667e+03
1.900000000000000000e+01 1.978499668063279273e+02 5.780729986221590622e+01 1.733778646093047993e+00 2.951708815584389072e+02 9.009882615633655689e+01 1.663916236987994637e+02 4.139831329457483662e+03 7.077730339946200502e+02 8.665999999999999659e+01 5.446447358692619018e+05 1.639137382250946530e+03 4.050974074518809175e+03
2.000000000000000000e+01 1.977700591169729876e+02 5.781028047154314464e+01 7.945722538186588579e+00 3.298813275231583475e+02 8.998100820977369096e+01 1.656862378552023358e+02 4.037968689182721846e+03 1.523143338229843039e+03 8.665999999999999659e+01 5.906317971453256905e+05 8.193320565125461599e+02 3.996247156331006408e+03
