# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.017567134491362992e+02 -1.037672058690149868e+01 2.631294878427830053e+00 7.513056867080379675e+01 8.945406724105745866e+01 1.818603604502490327e+02 3.164508945998004037e+03 1.055927815989114833e+03 -1.819999999999999929e+01 5.824095775786563754e+05 1.957540479012064679e+03 4.673479899978353842e+02
1.000000000000000000e+00 2.017946903587584302e+02 -1.033866840400408016e+01 9.298834539972109070e+00 8.001679618288136453e+01 8.932319468816645269e+01 1.839580222514427987e+02 2.245799882017060554e+03 1.522030022777631075e+03 -1.819999999999999929e+01 9.319359857637225650e+05 1.230265694173534030e+03 1.197129645171631637e+03
2.000000000000000000e+00 2.017686816276703041e+02 -1.031512294470944369e+01 1.994564287355123255e+00 7.332491224522193818e+01 8.942603046746337725e+01 1.823038757500967506e+02 2.573014569722256056e+03 2.110756583023980056e+03 -1.819999999999999929e+01 8.387875231988966698e+05 1.724716571465079141e+03 1.654420557296091147e+03
3.000000000000000000e+00 2.017783892994584676e+02 -1.030233878879188048e+01 4.409478589359611789e+00 7.999999235288221655e+01 9.003644079737178174e+01 1.841192891253107859e+02 2.318965693839136293e+03 2.285972242430754704e+03 -1.819999999999999929e+01 3.799928574162764708e+05 1.538557609192240761e+03 1.899953825744431470e+03
4.000000000000000000e+00 2.017950477933165416e+02 -1.029683128386280089e+01 3.409648435125895993e+00 7.999144770835833640e+01 8.915085742654220269e+01 1.817198293776709477e+02 1.985241317514549792e+03 2.285270240520628704e+03 -1.819999999999999929e+01 5.786783544569524238e+05 1.220304928987665789e+03 2.004279756602185216e+03
5.000000000000000000e+00 2.017976813566734222e+02 -1.028610135144500504e+01 9.265469080195037677e+00 8.000877670443425416e+01 8.992152632318638439e+01 1.851606684379361241e+02 1.871971669294921639e+03 2.465863465017279395e+03 -1.819999999999999929e+01 7.740845883990501752e+05 1.169248916427610538e+03 2.210991931614685654e+03
6.000000000000000000e+00 2.017987626545455555e+02 -1.027872309576845389e+01 4.754039784738609775e+00 8.001741135265768889e+01 8.936929170156012958e+01 1.821252542086432413e+02 1.807049625935717359e+03 2.594810716987565684e+03 -1.819999999999999929e+01 6.138761088858017465e+05 1.148061274356233753e+03 2.353218973013581945e+03
7.000000000000000000e+00 2.017802346671098803e+02 -1.026026214290129701e+01 4.016194431638897555e+00 7.999999248269942598e+01 9.005265552099608328e+01 1.843313562665234429e+02 2.029925016446848304e+03 3.044923736973899395e+03 -1.819999999999999929e+01 3.836496982272389578e+05 1.500226053555120416e+03 2.711550166626621831e+03
8.000000000000000000e+00 2.018374133066161846e+02 -1.024458703462116382e+01 2.320608035154836379e+00 7.414979304206687516e+01 8.881508957376875912e+01 1.816639523495880724e+02 8.994895904298564346e+02 2.984773537187431884e+03 -1.819999999999999929e+01 6.182359257509820163e+05 4.079097208468362510e+02 3.007271113813117154e+03
9.000000000000000000e+00 2.017714347903370538e+02 -1.022534414610923292e+01 4.387031923895355234e+00 7.999999272608465617e+01 8.999272449772455218e+01 1.865755526840317486e+02 1.976985215644832806e+03 3.737939489629040054e+03 -1.819999999999999929e+01 3.623363633515741094e+05 1.665573944854053934e+03 3.386257245564929235e+03
1.000000000000000000e+01 2.018381050972615185e+02 -1.020881595443978185e+01 1.797295773943319519e+00 7.284976874545991166e+01 8.883042832107273057e+01 1.818641562060102217e+02 6.678830084121184427e+02 3.635329653919477096e+03 -1.819999999999999929e+01 1.431822650976650883e+06 3.919298173139054597e+02 3.697342657194251842e+03
