2.457463935327399988e+06 1.880650045695424978e+03 1.038809419686801675e+03
2.457463935335673392e+06 2.090949403832863936e+03 8.011632305954260573e+02
2.457463935343946796e+06 6.643024541732063426e+02 5.060144222068014983e+02
2.457463935352220200e+06 1.648633585985112859e+03 4.208227312303654912e+02
2.457463935360493604e+06 8.013043925723842449e+02 3.117198989623364014e+02
2.457463935368767008e+06 7.987623379608151026e+02 2.786843580530639315e+02
2.457463935377040412e+06 1.188035652322973647e+03 2.496857795269137910e+02
2.457463935385313816e+06 1.370637698345926765e+03 2.234025063523101267e+02
2.457463935393587220e+06 6.270975871754003492e+02 2.005042915338564171e+02
2.457463935401860625e+06 6.879148741945298298e+02 1.910558586859401089e+02
2.457463935410134029e+06 1.077169121110792275e+03 1.858512416076666796e+02
2.457463935418407433e+06 7.820858100115744946e+02 1.785295151794688877e+02
2.457463935426680837e+06 8.988915012529704427e+02 1.769843310763403963e+02
2.457463935434954241e+06 5.780889197385209854e+02 1.747093752840834782e+02
2.457463935443227645e+06 8.871479465993922986e+02 1.787787452825926664e+02
2.457463935451501049e+06 6.729073050085476098e+02 1.690070484669337247e+02
2.457463935459774453e+06 1.141812665969549926e+03 1.690876166158081162e+02
2.457463935468047857e+06 7.456971950260614221e+02 1.643293419144028462e+02
2.457463935476321261e+06 9.536510508072200309e+02 1.638212987635546369e+02
2.457463935484594665e+06 6.813865764170388957e+02 1.581534172850667517e+02
2.457463935492868070e+06 8.531471885787583460e+02 1.600364971728965031e+02
2.457463935501141474e+06 9.158035804932947030e+02 1.590191742237657309e+02
2.457463935509414878e+06 7.150554349361641471e+02 1.548004503092936943e+02
2.457463935517688282e+06 9.187959039282225149e+02 1.594115931329339446e+02
2.457463935525961686e+06 9.608843415423124270e+02 1.603321818428127585e+02
2.457463935534235090e+06 1.040542292254777522e+03 1.647364561676183996e+02
2.457463935542508494e+06 9.185879766810643332e+02 1.630999344141204119e+02
2.457463935550781898e+06 7.792929710934225795e+02 1.615650739331075840e+02
2.457463935559055302e+06 8.346030269951831997e+02 1.544925708704423926e+02
2.457463935567328706e+06 7.518771777520414616e+02 1.489429936218669184e+02
2.457463935575602110e+06 8.767085112158376887e+02 1.457385056872350049e+02
2.457463935583875515e+06 7.026242038342024898e+02 1.524567812482038107e+02
2.457463935592148919e+06 5.687527821908752230e+02 1.563252776413067693e+02
2.457463935600422323e+06 8.559492294621617248e+02 1.667882172353986903e+02
2.457463935608695727e+06 8.540944337760133749e+02 1.653839105426654328e+02
2.457463935616969131e+06 7.022071716556531555e+02 1.666287294494334219e+02
2.457463935625242535e+06 8.611925506069204630e+02 1.614910771103595550e+02
2.457463935633515939e+06 7.861170904739043408e+02 1.611494351026996128e+02
2.457463935641789343e+06 8.919581148248549880e+02 1.675196437043337312e+02
2.457463935650062747e+06 1.097247164534896001e+03 1.642415645968603712e+02
2.457463935658336151e+06 7.243267658318894746e+02 1.648355455190296937e+02
2.457463935666609555e+06 4.027125104311095356e+02 1.586355857861420589e+02
2.457463935674882494e+06 9.088264653330253395e+02 1.621201514404887973e+02
2.457463935683155898e+06 7.335387511194644503e+02 1.638688972420609957e+02
2.457463935691429302e+06 8.199461817528922438e+02 1.729033908584872279e+02
2.457463935699702706e+06 8.795636434765898457e+02 1.808196566636962643e+02
2.457463935707976110e+06 1.050131763244948843e+03 1.860422092529631755e+02
2.457463935716249514e+06 7.365972941990078198e+02 1.806386598969147030e+02
2.457463935724522918e+06 1.047625020331665155e+03 1.770343423823397586e+02
2.457463935732796323e+06 8.573639126327631175e+02 1.674603675185095994e+02
2.457463935741069727e+06 8.131146589961991822e+02 1.723263086382393112e+02
2.457463935749343131e+06 8.939018708420986741e+02 1.738465888069278833e+02
2.457463935757616535e+06 6.633349722737317506e+02 1.700402750863721337e+02
2.457463935765889939e+06 8.243471827207924889e+02 1.624305475360058608e+02
2.457463935774163343e+06 1.052446257905710127e+03 1.612621972134802206e+02
2.457463935782436747e+06 7.607359014823822463e+02 1.661435784803791194e+02
2.457463935790710151e+06 5.532981942986676813e+02 1.579351336840850308e+02
2.457463935798983555e+06 8.756570250860202123e+02 1.623429096949168695e+02
2.457463935807256959e+06 6.373379987679295482e+02 1.606016811082051845e+02
