# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.754003264199996437e+01 1.194440043613966118e+01 1.285797365217033850e+01 1.913778528941168133e+02 9.524825377113305080e+01 1.465220223782983169e+02 1.782767981870400718e+03 1.354246844746913666e+03 2.889999999999999858e+01 4.454708311366347671e+08 1.399037232888477774e+03 1.152811361070872863e+03
1.000000000000000000e+00 3.753862458204877584e+01 1.194585884794699737e+01 1.277197301263459828e+01 1.944002915807284921e+02 9.031322057362829980e+01 1.574459684593384452e+02 1.745062872138686089e+03 1.342527637003713835e+03 2.889999999999999858e+01 4.453463502136679888e+08 1.372409272902284101e+03 1.124155784479481554e+03
2.000000000000000000e+00 3.749620794187618600e+01 1.194712092977253093e+01 2.635669022819732277e+02 1.139110640734285880e+03 9.988650286350483043e+01 1.609392849223936821e+02 1.025279825276157453e+03 1.700525004411975488e+03 2.889999999999999858e+01 3.432605962915208936e+08 5.690091988607141502e+02 1.089763121865310040e+03
3.000000000000000000e+00 3.754920509023992992e+01 1.194144008135938684e+01 1.979471868916448329e+01 2.559014655774272740e+02 8.995921073670599810e+01 1.976073135382236217e+02 1.963442644582659796e+03 1.322683810348802581e+03 2.889999999999999858e+01 4.767013164755211212e+06 1.572693486606417537e+03 1.212435208565807670e+03
4.000000000000000000e+00 3.755749901823711667e+01 1.194250021824408137e+01 3.847835166124158945e+01 3.703851754175444739e+02 9.130865504440166092e+01 1.689055923856856225e+02 2.091754951268455898e+03 1.230330297793762838e+03 2.889999999999999858e+01 1.563000747127626836e+07 1.729825888753446179e+03 1.193752660072847675e+03
5.000000000000000000e+00 3.754639879973605332e+01 1.194196871249409142e+01 1.462424607057333859e+01 2.100760090066503096e+02 8.981544497158218121e+01 1.718767025610507062e+02 1.911144829727280467e+03 1.339158469828460966e+03 2.889999999999999858e+01 5.033622928668442182e+06 1.519552425086202675e+03 1.201518920380428426e+03
6.000000000000000000e+00 3.754502758728593648e+01 1.194586041987230374e+01 1.356351219376137074e+01 2.208101634610673614e+02 8.899444572335215753e+01 1.688418880095849204e+02 1.851918686250048040e+03 1.285492398520239021e+03 2.889999999999999858e+01 6.025635375486959703e+06 1.493692407449280154e+03 1.125605425725975238e+03
7.000000000000000000e+00 3.754212966083717617e+01 1.194405861074039876e+01 3.946435022089499700e+00 1.798207626550421026e+02 8.966327008067486304e+01 8.621399887720711774e+01 1.820652804727420289e+03 1.342160181225157658e+03 2.889999999999999858e+01 1.357145736936021410e+07 1.438748293843467991e+03 1.159936233068912770e+03
8.000000000000000000e+00 3.754416164699852487e+01 1.194408973672391561e+01 1.317647987487885253e+01 2.088590547482652653e+02 8.936668686287363528e+01 1.685349190796459027e+02 1.854736976577001087e+03 1.323174767203264992e+03 2.889999999999999858e+01 5.690042829002763145e+06 1.477238487518990041e+03 1.159801153812474467e+03
9.000000000000000000e+00 3.754328345257827948e+01 1.194209155734780303e+01 1.252407845926691543e+01 2.056070791962091562e+02 8.997122375928412907e+01 1.679419251519585998e+02 1.857896680743347815e+03 1.364933605965227571e+03 2.889999999999999858e+01 5.203322179361999035e+06 1.460545595434808320e+03 1.198413123132020246e+03
1.000000000000000000e+01 3.754111116804159565e+01 1.194199862710464011e+01 4.664740339412168701e+00 1.809504565117310335e+02 9.006779397265897558e+01 1.691417092776494826e+02 1.822684664012221447e+03 1.386039389395869648e+03 2.889999999999999858e+01 3.516360291814282537e+06 1.419395797013567289e+03 1.199716196883706289e+03
1.100000000000000000e+01 3.748715067795897227e+01 1.192551042017070628e+01 4.947833219562140172e+00 1.841804219918676893e+02 9.154684882245048527e+01 1.693371714382894311e+02 1.076506005325262322e+03 2.149446832458555946e+03 2.889999999999999858e+01 1.445194494398893323e+06 3.967365943320871793e+02 1.507424659966674881e+03
1.200000000000000000e+01 3.753411746407454785e+01 1.191677123054255638e+01 4.707322504434526600e+00 1.838676032209902189e+02 8.998957946098944660e+01 1.724775491905719775e+02 1.942814780569880668e+03 1.877077595933617204e+03 2.889999999999999858e+01 1.143221086072018603e+06 1.286169234699384788e+03 1.688140883300211044e+03
1.300000000000000000e+01 3.754951169662000154e+01 1.191036454930633859e+01 1.237474170265454987e+01 2.308473471467559364e+02 9.113602643664337677e+01 1.692070183970313622e+02 2.259511818926027900e+03 1.849079330132217592e+03 2.889999999999999858e+01 3.061199473108144477e+06 1.577606096949592938e+03 1.816148972624118869e+03
1.400000000000000000e+01 3.755614331562077979e+01 1.190905657428162279e+01 5.116119067711363932e+00 1.878923735052676136e+02 8.998692510671946820e+01 1.716114093748623759e+02 2.381972951772090255e+03 1.812013716873099384e+03 2.889999999999999858e+01 9.716927514758708421e+05 1.703198114397167956e+03 1.843084261641441572e+03
1.500000000000000000e+01 3.752202160770460893e+01 1.194300986955378185e+01 3.960732085560790097e+02 7.689008282458128178e+02 7.748819623842517501e+01 1.112135262022881506e+02 1.494437963650331767e+03 1.539216792345025397e+03 2.889999999999999858e+01 9.030976133057630062e+08 1.057834798906022570e+03 1.175646353548399929e+03
1.600000000000000000e+01 3.756070343251541033e+01 1.190458980998682570e+01 1.404411056396770618e+02 3.081040719512880059e+03 9.523615566980981839e+01 2.977818285850704569e+02 2.500100492150870195e+03 1.847632220449720535e+03 2.889999999999999858e+01 -3.891388228345689774e+08 1.789459835237100606e+03 1.930899763229734617e+03
1.700000000000000000e+01 3.751203061482938494e+01 1.186844088171266520e+01 1.804047523139575393e+00 1.733660722295418566e+02 8.631099012929311698e+01 1.815858938436759331e+02 2.025402274290322339e+03 2.898894512878840942e+03 2.889999999999999858e+01 5.490760030053389259e+06 8.662508051290153617e+02 2.621818332276957335e+03
1.800000000000000000e+01 3.752080574312634553e+01 1.186495792938430327e+01 1.815859033963619851e+01 2.723602485326937312e+02 8.998756120348018328e+01 1.629509248658733611e+02 2.204992518799622758e+03 2.878419338477540350e+03 2.889999999999999858e+01 5.225700852023660205e+06 1.032404919674186431e+03 2.691517377610527546e+03
1.900000000000000000e+01 3.753814102368149008e+01 1.194517936342805520e+01 1.202983031604211135e+02 1.010579552824079457e+02 1.008944459916371414e+02 1.582538956517121278e+02 1.744214207075510558e+03 1.358365499757162752e+03 2.889999999999999858e+01 3.156280921676908135e+08 1.363229813285988257e+03 1.137242961687275965e+03
2.000000000000000000e+01 3.749184866420934981e+01 1.181943454097298840e+01 4.407082505122015732e+02 4.410933319626797129e+02 8.072534192211313098e+01 1.893534548153790524e+02 2.147620318364843115e+03 3.913439647231243725e+03 2.889999999999999858e+01 1.185875208931469917e+08 4.822633638718752991e+02 3.569031259795849110e+03
