# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.337789852117177247e+01 5.581497549016721793e-01 2.999904684948340616e+00 6.792793331849443916e+01 9.060101749471229482e+01 1.233967262607465898e+02 4.492084018501350329e+03 9.460181636897101498e+02 -8.909999999999999432e+01 1.275929963592519285e+06 9.431421281629587838e+02 1.668605534596077291e+02
1.000000000000000000e+00 8.342843785335337259e+01 5.582609207622252212e-01 5.241755277864163176e+00 8.327093152995524861e+01 9.112367854084035912e+01 1.269525018502597504e+02 4.510358053378618024e+03 1.932261414010630006e+03 -8.909999999999999432e+01 -3.039081541941082105e+04 1.929652732082799730e+03 1.634326523994407978e+02
2.000000000000000000e+00 8.341260479703008457e+01 5.558704092149864273e-01 4.431528784050342118e+00 7.006438570118048403e+01 9.034405453358645843e+01 1.273900855732890847e+02 4.458236586569901192e+03 1.623211961320211913e+03 -8.909999999999999432e+01 -1.248616621823929017e+04 1.620033695670135558e+03 2.105103637200848823e+02
3.000000000000000000e+00 8.335469441274922531e+01 5.545253695580155684e-01 2.848470033038642768e+00 6.744357255893049796e+01 9.025717332893574962e+01 1.254558900546751090e+02 4.413024631295410472e+03 4.934026227200638459e+02 -8.909999999999999432e+01 1.531088409982662706e+05 4.893582388894852784e+02 2.382129229135983621e+02
4.000000000000000000e+00 8.334415767910478223e+01 5.538027578410884555e-01 2.906930076136322150e+00 6.736464856299802761e+01 9.033450047207287525e+01 1.249600382109412209e+02 4.395586163343777116e+03 2.875871863346167174e+02 -8.909999999999999432e+01 2.543158004839479399e+05 2.835208853137269784e+02 2.525843672466289433e+02
5.000000000000000000e+00 8.341452428322139667e+01 5.512237766019497665e-01 2.501384114500647904e+00 6.652994698633048642e+01 9.018956157625521541e+01 1.253815950032409319e+02 4.368010061633545774e+03 1.661882607114175016e+03 -8.909999999999999432e+01 4.244852126632479485e+04 1.656392650501073831e+03 3.012040548126175850e+02
6.000000000000000000e+00 8.340081771594444149e+01 5.457644467980097280e-01 2.510065575309091468e+00 6.542347053427461390e+01 9.026332465400139426e+01 1.246135692359340226e+02 4.257075885900679168e+03 1.394451293114635973e+03 -8.909999999999999432e+01 2.953664242505698348e+04 1.387550287894895746e+03 4.081567391899988593e+02
7.000000000000000000e+00 8.339953741298988632e+01 5.445053615007094949e-01 2.857496251483004457e+00 6.757785744338046641e+01 9.039788478223476886e+01 1.250238230046867471e+02 4.232167718270150544e+03 1.369787638868873273e+03 -8.909999999999999432e+01 1.898053379678509955e+05 1.362259695551305413e+03 4.327763868529764295e+02
8.000000000000000000e+00 8.337429843925264095e+01 5.407082843178084852e-01 2.850341030791008645e+00 6.750042621221808758e+01 9.018262887730593036e+01 1.257363487950919421e+02 4.149440499010335770e+03 8.770651120076164489e+02 -8.909999999999999432e+01 2.196603478808393702e+05 8.687134545821023721e+02 5.075522162892104348e+02
9.000000000000000000e+00 8.340237228250292389e+01 5.399597842081651500e-01 2.958433106373131061e+00 6.782108320496104170e+01 9.051300027103248169e+01 1.245122490788660627e+02 4.144216309907395953e+03 1.425250610000230836e+03 -8.909999999999999432e+01 4.843807997840606840e+05 1.416510087417326304e+03 5.214735916025234701e+02
1.000000000000000000e+01 8.335196363767090588e+01 5.411850463390637245e-01 2.582018520034534248e+00 6.652562637876904716e+01 9.007646745872756355e+01 1.264478772669739897e+02 4.151566909130287058e+03 4.412940286559165202e+02 -8.909999999999999432e+01 5.380815724562661489e+04 4.328756252297462765e+02 4.987934819104899020e+02
1.100000000000000000e+01 8.336817970172155867e+01 5.387486645606553992e-01 2.534483183829187691e+00 6.332178166570597000e+01 9.035224330525051073e+01 1.239345729087140455e+02 4.109612276553759330e+03 7.577197616392475084e+02 -8.909999999999999432e+01 3.891133391543527250e+04 7.488147260023425815e+02 5.459714063634654622e+02
1.200000000000000000e+01 8.334726616400378418e+01 5.377637584599644915e-01 2.576734715760057526e+00 6.619190405834324054e+01 9.022616614556270065e+01 1.255242423056625682e+02 4.083080553168495953e+03 3.493059771445301749e+02 -8.909999999999999432e+01 4.907669672537865699e+04 3.403704643093028608e+02 5.657208406347477876e+02
1.300000000000000000e+01 8.341456184536585283e+01 5.330491919457830408e-01 2.800333728211776396e+00 6.755566256983019002e+01 9.044062155579639750e+01 1.248032745402355772e+02 4.014119991576341818e+03 1.662988850108597489e+03 -8.909999999999999432e+01 1.278874163032109209e+05 1.652792602199733892e+03 6.561232220762834686e+02
1.400000000000000000e+01 8.342239957611720058e+01 5.333632991981922533e-01 4.848130661597521929e+00 5.509040488520017931e+01 8.676585422090400357e+01 1.260195056610701982e+02 4.022673203750852736e+03 1.816660492583638188e+03 -8.909999999999999432e+01 -1.579895115875988267e+03 1.805853946986994288e+03 6.497944377552474862e+02
1.500000000000000000e+01 8.341062298483123527e+01 5.289523703426886048e-01 5.214764805393101277e+00 7.124581137967335565e+01 9.026460225439585372e+01 1.080909222354196118e+02 3.931928522622276887e+03 1.586314175489483659e+03 -8.909999999999999432e+01 2.218763046555483015e+04 1.574932436170012124e+03 7.362250074896319347e+02
1.600000000000000000e+01 8.340247103154442243e+01 5.294496594300382997e-01 2.618434825344287287e+00 6.489338777219514043e+01 9.033732798696213706e+01 1.250403287098492626e+02 3.938980261524463458e+03 1.427434494081744106e+03 -8.909999999999999432e+01 2.258936519690672867e+04 1.415931692177860214e+03 7.267160108124721773e+02
1.700000000000000000e+01 8.339872721514437615e+01 5.289088570248730026e-01 2.498849734592109684e+00 6.674293626710002059e+01 9.040870519386972148e+01 1.253815547493404097e+02 3.927301640655704432e+03 1.354682435485523229e+03 -8.909999999999999432e+01 4.333053566424798919e+04 1.342726706533042488e+03 7.373697357133569312e+02
1.800000000000000000e+01 8.338771536673088747e+01 5.270912372472925655e-01 2.236791082078084081e+00 6.453436915896487847e+01 8.995118491940341698e+01 1.258139789963981485e+02 3.888099976219445580e+03 1.139915513289043702e+03 -8.909999999999999432e+01 2.473941253437133855e+04 1.127352046849309772e+03 7.731372922676314374e+02
1.900000000000000000e+01 8.336707999663028090e+01 5.248469345505140105e-01 2.503003867088532619e+00 6.710838759793828956e+01 9.062149140771133204e+01 1.232626617687537873e+02 3.838239873367680048e+03 7.371244344532700552e+02 -8.909999999999999432e+01 4.120537053947066306e+04 7.240349155674764461e+02 8.174742346150986805e+02
2.000000000000000000e+01 8.341423862035757963e+01 5.178181107988731879e-01 4.160571451296583234e+00 6.392638089677283375e+01 9.010035956310909455e+01 1.270333146891007488e+02 3.716262874122010089e+03 1.658552221871697611e+03 -8.909999999999999432e+01 1.675466871856025828e+05 1.642852088768644535e+03 9.535680830990221466e+02
2.100000000000000000e+01 8.336560991796112319e+01 5.128893847534069517e-01 2.812745977708323686e+00 6.789783036714995035e+01 9.021527736123609031e+01 1.240598218797027386e+02 3.603764602863952405e+03 7.093153915435580075e+02 -8.909999999999999432e+01 1.962396815437547630e+05 6.924893737174031685e+02 1.051018942378394058e+03
2.200000000000000000e+01 8.338006631361511722e+01 5.109501920452450552e-01 2.943243038789217003e+00 6.779803863397283692e+01 9.032904466260839627e+01 1.246808188949977136e+02 3.570922941554350018e+03 9.913743280166371505e+02 -8.909999999999999432e+01 7.937218725074430695e+05 9.742012801808206177e+02 1.088531272774243689e+03
