# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.068181849169536264e+02 4.886422882603449835e+01 5.063512394653906235e+00 6.166592883911474701e+02 9.000195667113055720e+01 2.143971339833470893e+02 2.068995804386610871e+03 2.112996971886057054e+03 -7.809999999999999432e+01 6.574901500000000000e+06 1.556306100057510548e+03 2.857483348779371681e+03
1.000000000000000000e+00 1.068177543251053834e+02 4.884359895358084458e+01 4.771282090480359450e+00 6.165538267557732297e+02 8.999231568386750268e+01 2.143735911742401470e+02 2.458014964017300372e+03 2.036162842245838647e+03 -7.809999999999999432e+01 6.493936000000000000e+06 1.561964746178488440e+03 2.460298271827861754e+03
2.000000000000000000e+00 1.068056877274991621e+02 4.883055012281982243e+01 4.063501058298161439e+00 6.144500864795714961e+02 8.995901386124737087e+01 2.141829873913651170e+02 2.736015979396139301e+03 2.133764264701978391e+03 -7.809999999999999432e+01 7.416252000000000000e+06 1.715026986731520992e+03 2.209159153041547142e+03
3.000000000000000000e+00 1.068410262232681731e+02 4.884038129334277301e+01 4.748730365480686721e+00 6.165584222337023448e+02 8.998356115306741287e+01 2.141469784804626215e+02 2.458920281478182005e+03 1.734844075398123778e+03 -7.809999999999999432e+01 6.634964000000000000e+06 1.267105664019190954e+03 2.398241633782972713e+03
4.000000000000000000e+00 1.068288542410246720e+02 4.882733667241372189e+01 4.377241802236925494e+00 6.172584865908041820e+02 9.002018584685204416e+01 2.142167862631937965e+02 2.736129801666055300e+03 1.833739115659333265e+03 -7.809999999999999432e+01 7.305778000000000000e+06 1.421436477666671180e+03 2.147137234409738539e+03
5.000000000000000000e+00 1.068596572276750152e+02 4.886231621475316445e+01 3.678966300436637304e+00 6.153923468873647380e+02 8.989839120053150623e+01 2.142128040071787609e+02 1.996896884298518671e+03 1.590774697195391127e+03 -7.809999999999999432e+01 8.610653000000000000e+06 1.031036936358993444e+03 2.820535224067015406e+03
6.000000000000000000e+00 1.068656782641735248e+02 4.886417899084958805e+01 4.319871316069695766e+00 6.151810988580490402e+02 9.000578125929445150e+01 2.136785828838443990e+02 1.946290735697949685e+03 1.523763467668541125e+03 -7.809999999999999432e+01 6.719573000000000000e+06 9.547786531210782641e+02 2.856405039348577702e+03
7.000000000000000000e+00 1.068661846652652230e+02 4.884262103008386902e+01 4.760727589031525930e+00 6.168058410885327021e+02 8.998303533039612034e+01 2.143580129663604339e+02 2.351044389880841663e+03 1.431634035535025532e+03 -7.809999999999999432e+01 6.589539500000000000e+06 9.483144204115690172e+02 2.441349370916354019e+03
8.000000000000000000e+00 1.068140056763450758e+02 4.880914219485909200e+01 4.772057143281663194e+00 6.165652559393762431e+02 8.999093711510072069e+01 2.143033819115141796e+02 3.117013920260435043e+03 1.946198029273616385e+03 -7.809999999999999432e+01 6.448291000000000000e+06 1.609837990508656276e+03 1.796925067361592482e+03
9.000000000000000000e+00 1.068753518412276691e+02 4.888912059839432089e+01 5.112228190960327545e+00 6.183437283934210882e+02 8.999096359390206601e+01 2.142845323418087560e+02 1.450948047990269743e+03 1.502540602732633261e+03 -7.809999999999999432e+01 6.965130000000000000e+06 8.323740280401549398e+02 3.336628182047650625e+03
1.000000000000000000e+01 1.068639601859066346e+02 4.890884996859937672e+01 5.130871526831628060e+00 6.170835037795466178e+02 8.999963402071414009e+01 1.724311189145016385e+02 1.108999853546373743e+03 1.722020549344232677e+03 -7.809999999999999432e+01 6.616627000000000000e+06 9.766182581565038845e+02 3.716453744365332568e+03
1.100000000000000000e+01 1.068075500633906501e+02 4.880017378138380479e+01 3.674860686820168532e+00 6.161753952579031193e+02 8.992528045157048666e+01 2.141848762055016380e+02 3.304114485531775244e+03 1.991175484678835346e+03 -7.809999999999999432e+01 7.816558000000000000e+06 1.691804042287153607e+03 1.624304789757614799e+03
1.200000000000000000e+01 1.068373798191898771e+02 4.880589933904306577e+01 4.741699538777771394e+00 6.162925850646905701e+02 8.999551259717310359e+01 2.139040919908304375e+02 3.117999355488429956e+03 1.643775635967984044e+03 -7.809999999999999432e+01 6.486791000000000000e+06 1.313482371060614014e+03 1.734368285050206850e+03
1.300000000000000000e+01 1.068708054682462603e+02 4.882280624929022395e+01 5.111740110795066627e+00 6.181756148214279847e+02 9.001021492558830062e+01 2.142976404454629460e+02 2.711946030356385563e+03 1.295505226107395401e+03 -7.809999999999999432e+01 6.756575000000000000e+06 8.896947735293611004e+02 2.059862802815230680e+03
1.400000000000000000e+01 1.068606573121353307e+02 4.881244728825095791e+01 4.356516467048540342e+00 6.157010086892969412e+02 8.996661374915539966e+01 2.144081517879604064e+02 2.933844316388032439e+03 1.380421458148149668e+03 -7.809999999999999432e+01 6.546650000000000000e+06 1.018323145814441204e+03 1.860405895689344334e+03
1.500000000000000000e+01 1.068938521959743042e+02 4.888767533478083749e+01 3.594009483111535896e+00 6.141719611143485054e+02 8.995606581826305614e+01 2.139850648925606720e+02 1.429657278015710972e+03 1.268610109411663188e+03 -7.809999999999999432e+01 7.684196500000000000e+06 5.981608417724117999e+02 3.308887635847956517e+03
1.600000000000000000e+01 1.068844474541173355e+02 4.882957190972580008e+01 3.306375580194431230e+00 6.137351149444783687e+02 8.997222961684666132e+01 2.136093218154013584e+02 2.549151603785515817e+03 1.153746136138350039e+03 -7.809999999999999432e+01 1.183965200000000000e+07 7.168160196366793571e+02 2.190169575257614724e+03
1.700000000000000000e+01 1.068305438884218717e+02 4.879697107892817343e+01 3.976629390120708152e+00 6.181181092624694884e+02 8.992254638391823107e+01 2.140845558273175868e+02 3.304738467164875601e+03 1.692948335244952204e+03 -7.809999999999999432e+01 7.628195000000000000e+06 1.400223730520809113e+03 1.562497559574582510e+03
1.800000000000000000e+01 1.068988859429849327e+02 4.888584864851610234e+01 5.127194808313994656e+00 6.183841638739188511e+02 8.999986071923781594e+01 2.138874797778595678e+02 1.451009108073763173e+03 1.198584216910129499e+03 -7.809999999999999432e+01 6.981870500000000000e+06 5.344163808642794038e+02 3.273751446744393888e+03
1.900000000000000000e+01 1.068309831774861465e+02 4.894033691436199973e+01 3.460108284799658040e+00 6.166347372827710842e+02 8.981263941414846386e+01 2.140780705025333646e+02 6.013083129809959928e+02 2.256012753768706716e+03 -7.809999999999999432e+01 9.375276000000000000e+06 1.393708577922316636e+03 4.322723690434338096e+03
2.000000000000000000e+01 1.067917135449634429e+02 4.878592153562770761e+01 5.048950277777308315e+00 6.116748620273991719e+02 8.997423463123956822e+01 2.133279152769660811e+02 3.614230676100755772e+03 2.130706173500766454e+03 -7.809999999999999432e+01 5.153867000000000000e+06 1.892874371664162936e+03 1.350055515738609984e+03
2.100000000000000000e+01 1.068194246834934091e+02 4.894414515594905168e+01 4.766039142410892993e+00 6.167716973893992645e+02 9.000353775641279697e+01 2.142305398750527843e+02 5.599690501222826242e+02 2.414126357886732876e+03 -7.809999999999999432e+01 6.542118500000000000e+06 1.539843598650269541e+03 4.396104795465172174e+03
2.200000000000000000e+01 1.069055010658890410e+02 4.885005107463388185e+01 4.178530478651633295e+00 6.151525433956605866e+02 8.996485105337893629e+01 2.143122555354528345e+02 2.107690399512179738e+03 9.742726405755353198e+02 -7.809999999999999432e+01 6.686478000000000000e+06 4.502283484972663246e+02 2.584589501534546798e+03
2.300000000000000000e+01 1.068651931245010189e+02 4.893052099116832920e+01 4.364251409325961895e+00 6.159385855945300818e+02 8.996709379817376373e+01 2.140998999996313046e+02 6.978335796529405570e+02 1.793433875593137373e+03 -7.809999999999999432e+01 6.783297500000000000e+06 9.610616265439658719e+02 4.133687338967009964e+03
2.400000000000000000e+01 1.068427621266203573e+02 4.894094419627857917e+01 4.711333995271762554e+00 6.164894206414796827e+02 8.998220938332738683e+01 2.141433665055162692e+02 5.600323444702017923e+02 2.111893707855579578e+03 -7.809999999999999432e+01 6.691078000000000000e+06 1.244747225020771793e+03 4.334376302435428443e+03
2.500000000000000000e+01 1.069134693876077478e+02 4.888074278047629662e+01 4.514117992442194804e+00 6.159665300349553263e+02 8.998142376164533118e+01 2.142835521817264919e+02 1.509742658070103516e+03 9.973438241552365753e+02 -7.809999999999999432e+01 6.324512500000000000e+06 3.497164219122387294e+02 3.175567582986328944e+03
2.600000000000000000e+01 1.068940120342307125e+02 4.881958457254408046e+01 4.800748464707048413e+00 6.159494661357803125e+02 8.999006900825055766e+01 2.142430782180320534e+02 2.711932313365952723e+03 9.954434345848304702e+02 -7.809999999999999432e+01 6.591814000000000000e+06 5.954979630472807912e+02 1.997933911225241900e+03
2.700000000000000000e+01 1.068507460463156775e+02 4.894406756268778480e+01 3.495370786532123297e+00 6.145551541871283234e+02 8.989224124532152871e+01 2.140586413625685225e+02 4.795695332906923909e+02 2.026266168029820619e+03 -7.809999999999999432e+01 8.166356500000000000e+06 1.143777141196186903e+03 4.394496869142714786e+03
2.800000000000000000e+01 1.069124962001283876e+02 4.881393854156138445e+01 3.829101478532864089e+00 6.149453839522236649e+02 9.003016442693582633e+01 2.136264881402852325e+02 2.769677911708368811e+03 7.435482253773519687e+02 -7.809999999999999432e+01 6.730340000000000000e+06 3.610979992204555629e+02 1.889372822424105607e+03
2.900000000000000000e+01 1.069169716969376509e+02 4.881389513791298640e+01 5.422846197946162405e+00 6.101132508032384294e+02 9.000796182889115471e+01 2.145606118551473287e+02 2.759174744606377317e+03 6.877437477027436898e+02 -7.809999999999999432e+01 8.231492000000000000e+06 3.043558519055663965e+02 1.888580226305401538e+03
3.000000000000000000e+01 1.068634709810045820e+02 4.877776143756620542e+01 4.376685881228231878e+00 6.165296266317578784e+02 8.996398062754593639e+01 2.143221525876809324e+02 3.579868574707754306e+03 1.207738155516545930e+03 -7.809999999999999432e+01 6.644725500000000000e+06 9.825924418718675497e+02 1.192596836809308570e+03
3.100000000000000000e+01 1.068910513741251691e+02 4.878150877366683602e+01 4.709422823613198972e+00 6.160600532811819221e+02 8.999577171333196191e+01 2.141565359440440091e+02 3.436808915087984587e+03 8.806954588521437017e+02 -7.809999999999999432e+01 6.686653000000000000e+06 6.327007486443742437e+02 1.264838182531658276e+03
3.200000000000000000e+01 1.069207548145053721e+02 4.877291077963313626e+01 5.127970224570586488e+00 6.109896161322621992e+02 8.999798660268706385e+01 2.143712988373870019e+02 3.521006263610460792e+03 4.779389465906585883e+02 -7.809999999999999432e+01 5.298773000000000000e+06 2.557298458879716065e+02 1.099541665326783004e+03
3.300000000000000000e+01 1.068120043211199430e+02 4.872514713771139583e+01 4.546018289912974630e+00 6.155911819357445438e+02 8.997284999416639550e+01 2.143465764760048842e+02 4.707347820788345416e+03 1.638177215944352383e+03 -7.809999999999999432e+01 6.558287500000000000e+06 1.636171110834646470e+03 1.797663333672355463e+02
