2.457459870062400121e+06 8.132584104104238213e+04 2.359007366683057398e+02
2.457459870072064921e+06 3.773495585067958018e+04 1.609145130874687766e+02
2.457459870081729721e+06 3.772159785022474534e+04 1.608825169432056441e+02
2.457459870091394521e+06 3.747860330827267899e+04 1.604452505772848951e+02
2.457459870101059321e+06 3.771325176583902794e+04 1.610316082072531003e+02
2.457459870110724121e+06 8.728384053938360012e+04 2.441078512192890742e+02
2.457459870120388921e+06 4.230039333395761059e+04 1.696609172816799571e+02
2.457459870130053721e+06 4.452316972121145955e+04 1.737818306275590885e+02
2.457459870139718987e+06 4.610004646029535797e+04 1.765881002907151185e+02
2.457459870149383787e+06 4.723577991224312427e+04 1.785805942811095690e+02
2.457459870159048587e+06 4.832667833636556315e+04 1.805814865237761069e+02
2.457459870168713387e+06 1.129216179567102954e+05 2.752753560806910400e+02
2.457459870178378187e+06 5.306510775631418801e+04 1.886491661071201520e+02
2.457459870188042987e+06 5.258223483652609866e+04 1.878184485771039931e+02
2.457459870197707787e+06 5.091732638591607974e+04 1.850535336011886329e+02
2.457459870207372587e+06 4.879194410851882276e+04 1.815279802445514292e+02
2.457459870217037387e+06 1.034732945406142680e+05 2.646800427107622795e+02
2.457459870226702187e+06 4.508491820285743597e+04 1.750998771337835080e+02
2.457459870236366987e+06 4.513627928015302314e+04 1.751338944283928072e+02
2.457459870246031787e+06 4.649201878210614814e+04 1.776539305457955891e+02
2.457459870255696587e+06 4.922381919547311554e+04 1.824747262818607965e+02
2.457459870265361387e+06 5.329151274882262078e+04 1.892186183779957673e+02
2.457459870275026653e+06 1.314096169868365687e+05 2.955136619546501038e+02
2.457459870284691453e+06 6.452152339402301732e+04 2.068002060522375416e+02
2.457459870294356253e+06 6.570922028842021246e+04 2.085869944159690874e+02
2.457459870304021053e+06 6.365856308861314028e+04 2.055126621114389138e+02
2.457459870313685853e+06 5.944058478034018481e+04 1.990509754809088179e+02
2.457459870323350653e+06 5.478716573135177168e+04 1.917010972314187995e+02
2.457459870333015453e+06 1.181791283109480719e+05 2.815463884620893964e+02
2.457459870342680253e+06 5.286703277504290600e+04 1.885234263446934335e+02
2.457459870352345053e+06 5.209944897795364523e+04 1.873609346886432263e+02
2.457459870362009853e+06 5.143687916042389406e+04 1.862967297595876914e+02
2.457459870371674653e+06 5.110297289704632567e+04 1.856341209622542863e+02
2.457459870381339453e+06 1.132951342372109066e+05 2.759397286731220902e+02
2.457459870391004253e+06 4.994677600599324796e+04 1.837215063532704846e+02
2.457459870400669053e+06 4.859195884725480573e+04 1.813089944930391937e+02
2.457459870410334319e+06 4.735649935787680442e+04 1.791213833213961379e+02
2.457459870419999119e+06 4.640907521537874709e+04 1.774785186669853374e+02
2.457459870429663919e+06 4.590915520654974534e+04 1.766483257666373845e+02
2.457459870439328719e+06 1.031061763230414072e+05 2.641084191121442473e+02
2.457459870448993519e+06 4.753951675540483120e+04 1.795046118221934819e+02
2.457459870458658319e+06 4.858798630136974680e+04 1.813137151979628072e+02
2.457459870468323119e+06 4.960043550674216385e+04 1.830023838120914377e+02
2.457459870477987919e+06 5.045263865849730064e+04 1.844007046246266839e+02
2.457459870487652719e+06 1.130595005718913599e+05 2.755782064179521740e+02
2.457459870497317519e+06 5.206578103261437354e+04 1.871758165649186481e+02
2.457459870506982319e+06 5.187061986970235012e+04 1.868311193841267652e+02
2.457459870516647119e+06 5.086709628170516226e+04 1.851318813816776867e+02
2.457459870526311919e+06 4.987151915667796129e+04 1.834308400028796484e+02
2.457459870535976719e+06 4.948505031972376310e+04 1.827642515927136344e+02
2.457459870545641519e+06 1.108450604465431097e+05 2.731472108514655588e+02
2.457459870555306785e+06 5.048306133615184808e+04 1.844425133169477249e+02
2.457459870564971585e+06 4.941690216984148719e+04 1.825773739323279585e+02
2.457459870574636385e+06 4.780004449379270227e+04 1.798330519837560928e+02
2.457459870584301185e+06 4.581139521350589348e+04 1.763913478693581283e+02
2.457459870593965985e+06 4.354507325556533760e+04 1.722479181662174028e+02
2.457459870603630785e+06 9.230960881983081345e+04 2.508861332032951452e+02
2.457459870613295585e+06 4.135438895614822832e+04 1.681578189659821021e+02
2.457459870622960385e+06 4.197802292915264843e+04 1.693313789977514148e+02
2.457459870632625185e+06 4.310325277250096406e+04 1.713358884521950927e+02
2.457459870642289985e+06 4.430457168370066211e+04 1.733909321249607558e+02
2.457459870651954785e+06 9.964465347415441647e+04 2.595838568688070609e+02
2.457459870661619585e+06 4.448413803644077416e+04 1.736301493701645029e+02
2.457459870671284385e+06 4.560156953660091676e+04 1.755035111417196845e+02
2.457459870680949185e+06 4.714617403213278885e+04 1.782365209904521350e+02
2.457459870690614451e+06 4.807797405420620635e+04 1.799116506147648522e+02
2.457459870700279251e+06 4.733876157159663853e+04 1.786393441844595600e+02
2.457459870709944051e+06 9.400134935520109138e+04 2.524572131724097233e+02
2.457459870719608851e+06 3.360794614190921129e+04 1.527667935353170208e+02
2.457459870729273651e+06 2.426898743177461074e+04 1.321745955686604361e+02
2.457459870738938451e+06 1.611463806988439865e+04 1.112452377899870868e+02
2.457459870748603251e+06 9.946524166577488359e+03 9.242128647106356709e+01
2.457459870758268051e+06 5.870067958047980937e+03 7.736673049605127517e+01
