# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.976836068378021025e+02 5.730987717988518426e+01 1.272254572331047884e+00 2.962766389522059853e+02 9.007693625916294877e+01 1.423894929219924563e+02 7.773539516219964298e+02 1.406895083064846631e+03 8.665999999999999659e+01 9.787106336383947637e+05 7.453704648102548163e+02 7.348812762989418843e+02
1.000000000000000000e+00 1.975945818959818325e+02 5.732983370499687936e+01 1.233971773243681014e+00 2.955453126544734346e+02 8.992710469601689738e+01 1.420005612692337138e+02 1.212222255537282763e+03 5.043315314424197027e+02 8.665999999999999659e+01 3.017029177459542407e+05 1.671916757073379131e+03 1.116530758582678118e+03
2.000000000000000000e+00 1.976700523640354561e+02 5.734673870293028841e+01 1.304237481095954498e+00 2.961394640009072532e+02 8.989819304627226870e+01 1.413001506595125534e+02 1.494073198015375965e+03 1.305139937154624704e+03 8.665999999999999659e+01 2.605965170921708457e+06 8.886201921323139459e+02 1.444110233453193359e+03
3.000000000000000000e+00 1.976175360448317804e+02 5.737574435602176948e+01 1.250163410981033341e+00 2.955585256294661463e+02 9.012036964770271652e+01 1.429998353824872765e+02 2.081834161306994247e+03 7.920170501244574552e+02 8.665999999999999659e+01 5.181168477268416900e+05 1.435543395249016157e+03 2.001001532559596853e+03
4.000000000000000000e+00 1.976620182231663421e+02 5.739048323510071015e+01 1.121255044231055598e+00 2.949997355751435748e+02 8.993426818137190537e+01 1.418100177937864999e+02 2.339469575671904295e+03 1.268099249109568063e+03 8.665999999999999659e+01 9.960288703244057251e+04 9.747133101390699039e+02 2.286060442805204275e+03
5.000000000000000000e+00 1.976169218870783482e+02 5.742890248210287751e+01 1.261955076363461714e+00 2.947254383478715454e+02 9.016090626723517687e+01 1.433256688518439717e+02 3.104309147219716124e+03 8.422306309574597663e+02 8.665999999999999659e+01 2.588517129031677032e+05 1.444439637953802730e+03 3.024440376898819977e+03
6.000000000000000000e+00 1.976302389561360826e+02 5.746964219375728788e+01 1.503146763857868162e+00 2.952949273456182482e+02 8.984654828545660621e+01 1.352949517022675536e+02 3.879734542156680618e+03 1.024279263699232615e+03 8.665999999999999659e+01 7.208461262931124866e+07 1.308497454362041026e+03 3.809153983486495690e+03
7.000000000000000000e+00 1.976042610338156180e+02 5.749721809030736352e+01 1.273730426727472942e+00 2.939210278465718034e+02 9.012990403275782114e+01 1.433152104458336566e+02 4.424712762537745220e+03 7.849470174604794011e+02 8.665999999999999659e+01 3.680544085152241751e+05 1.578661606112736536e+03 4.339408026158916073e+03
8.000000000000000000e+00 1.976542697900845553e+02 5.748922884733698169e+01 2.579219113322273937e+00 2.924854757569759727e+02 8.988438318568239538e+01 1.417486157205098607e+02 4.241962537324967343e+03 1.293360090289909067e+03 8.665999999999999659e+01 1.230148217293274356e+05 1.060837364681817462e+03 4.186960014904088894e+03
9.000000000000000000e+00 1.976418832723570631e+02 5.748242146262059293e+01 1.189665280504665246e+00 2.937437871763405610e+02 9.012808389172829493e+01 1.431259426023662513e+02 4.118607220951653289e+03 1.157728581609587536e+03 8.665999999999999659e+01 1.187637645795529825e+05 1.188637861707186403e+03 4.055523373247600830e+03
