# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.820958428004153262e+01 1.257155561693524071e+01 4.744373705530971819e+00 1.425236184645904700e+02 8.931111386408493047e+01 1.536703128110580110e+02 1.812907934554493522e+03 1.364998294940038932e+03 4.650000000000000000e+01 1.932600250000000000e+06 1.368226211576219157e+03 1.199806727439270162e+03
1.000000000000000000e+00 4.821599498678269669e+01 1.260394315194219317e+01 5.067153913073098259e+00 1.455790890450815027e+02 8.991867651870599332e+01 1.538264149972582402e+02 2.182179514333498901e+03 1.882991206519526941e+03 4.650000000000000000e+01 1.884551750000000000e+06 1.247736180189354627e+03 1.823362531245852097e+03
2.000000000000000000e+00 4.824243105782863239e+01 1.260361505066071253e+01 5.084463688714726537e+00 1.466434971857966616e+02 9.000125388340474331e+01 1.554255619974268825e+02 1.836002416003971348e+03 2.238986404343941103e+03 4.650000000000000000e+01 1.813734000000000000e+06 7.510262606159830057e+02 1.817052187882652106e+03
3.000000000000000000e+00 4.823173167326999078e+01 1.255455720799680464e+01 4.535261675135132009e+00 1.405758511577431591e+02 8.927270374671350339e+01 1.536680396101243673e+02 1.288683244577455753e+03 1.442024654393389710e+03 4.650000000000000000e+01 1.970962500000000000e+06 9.520362333792628533e+02 8.725251582488911026e+02
4.000000000000000000e+00 4.825505724628329318e+01 1.258173702880889877e+01 5.065649826489655894e+00 1.447121440035832336e+02 9.011211691025674497e+01 1.538282646023381517e+02 1.366183565175062313e+03 2.121003745418336621e+03 4.650000000000000000e+01 1.916961125000000000e+06 5.137438132060233329e+02 1.395852564405176281e+03
5.000000000000000000e+00 4.819760636586776315e+01 1.255990529357063323e+01 5.112659650503879050e+00 1.460124202274254515e+02 8.971915657946249212e+01 1.536751667014527527e+02 1.805051562451981908e+03 1.047026651267131683e+03 4.650000000000000000e+01 1.891995000000000000e+06 1.593333304069569749e+03 9.755198033511960602e+02
6.000000000000000000e+00 4.821785290032231330e+01 1.262187878836820332e+01 5.018618428242574758e+00 1.427145644185086439e+02 8.952030410403996541e+01 1.537031575899341931e+02 2.408682822102404771e+03 2.146018283752107891e+03 4.650000000000000000e+01 2.153709250000000000e+06 1.212817239048076317e+03 2.168677866681443902e+03
7.000000000000000000e+00 4.818789750310446607e+01 1.260401353030544946e+01 5.100107626917967707e+00 1.461729732239545285e+02 9.015471083423325638e+01 1.551976337514653608e+02 2.546913081045521722e+03 1.499770270687912671e+03 4.650000000000000000e+01 2.014646625000000000e+06 1.775661997667507649e+03 1.824765313396961574e+03
8.000000000000000000e+00 4.826348026404222225e+01 1.258004150500988771e+01 5.068344104439249875e+00 1.443427297293867468e+02 8.987655253945582956e+01 1.536374820027765224e+02 1.233823187408991089e+03 2.212985305246930238e+03 4.650000000000000000e+01 2.089737500000000000e+06 3.554643720315510791e+02 1.363228574968567045e+03
9.000000000000000000e+00 4.826233019379936451e+01 1.260408930842812758e+01 4.832560489118850278e+00 1.439578639286967245e+02 8.978381719541279438e+01 1.536830985549395905e+02 1.585157026146855742e+03 2.515982068961202913e+03 4.650000000000000000e+01 1.844753625000000000e+06 3.771404911450164263e+02 1.826221102830459131e+03
1.000000000000000000e+01 4.827159710692727401e+01 1.260372834933454556e+01 5.291729411664017668e+00 1.446810891807174073e+02 8.976209919000943671e+01 1.537031717482934141e+02 1.459544632104428047e+03 2.638009365194955990e+03 4.650000000000000000e+01 2.161839500000000000e+06 2.030224898417849317e+02 1.819298872592913995e+03
1.100000000000000000e+01 4.824537108160074439e+01 1.263333655506185238e+01 5.109921063011362286e+00 1.466609209912472238e+02 9.000525433746561532e+01 1.553130517392680474e+02 2.212997477603551488e+03 2.673002698857982068e+03 4.650000000000000000e+01 1.819475875000000000e+06 6.958291725629952680e+02 2.389286722088827901e+03
1.200000000000000000e+01 4.824952155302802481e+01 1.253551231124697729e+01 5.108932993985243698e+00 1.461669380967777556e+02 8.992688250738846989e+01 1.554962385924472983e+02 7.929381305690515092e+02 1.432077800523847827e+03 4.650000000000000000e+01 2.015181125000000000e+06 6.176819167927400258e+02 5.058682633622208868e+02
1.300000000000000000e+01 4.817902260128567349e+01 1.264285034399970975e+01 5.107945679531180616e+00 1.466933776848707396e+02 9.000269530612591495e+01 1.554590665496242252e+02 3.203996684866535816e+03 1.895017074027174431e+03 4.650000000000000000e+01 1.832932125000000000e+06 1.942278826152372176e+03 2.572520599872629646e+03
1.400000000000000000e+01 4.818142748395150221e+01 1.264622622084295145e+01 5.240728901913933591e+00 1.391275935114133517e+02 8.807429283269722475e+01 1.536302912918266941e+02 3.219310691273895372e+03 1.972944145693883684e+03 4.650000000000000000e+01 2.627600000000000000e+06 1.897089115078935265e+03 2.637508690589401340e+03
1.500000000000000000e+01 4.819153521925786521e+01 1.251622491855512997e+01 5.130169228222358768e+00 1.470220650500050397e+02 9.000077841661490652e+01 1.541655990002681165e+02 1.272998117970859994e+03 3.859875450076042966e+02 4.650000000000000000e+01 1.807488750000000000e+06 1.707535138318000008e+03 1.345440493620570805e+02
1.600000000000000000e+01 4.823612828505333283e+01 1.266901069459398954e+01 5.156897082264599419e+00 1.462178252293749665e+02 8.976234783286851382e+01 1.536758580638239948e+02 2.829925988217322811e+03 3.019029177904227708e+03 4.650000000000000000e+01 1.988544500000000000e+06 8.695002598308151391e+02 3.076112468479406743e+03
1.700000000000000000e+01 4.821260452237225991e+01 1.267025629560553845e+01 5.218632539707082074e+00 1.462812243169145461e+02 8.987473295669889239e+01 1.537130713953811494e+02 3.152247878866383417e+03 2.715004428821209331e+03 4.650000000000000000e+01 2.004189000000000000e+06 1.311375445987707735e+03 3.100096325274470018e+03
1.800000000000000000e+01 4.820135810996531234e+01 1.266988218473229111e+01 5.299902404454882365e+00 1.409172502235712159e+02 8.827350487492255127e+01 1.536382715270323445e+02 3.292522086256901275e+03 2.557149324200050160e+03 4.650000000000000000e+01 2.471767500000000000e+06 1.522630599046912266e+03 3.092908706342511323e+03
1.900000000000000000e+01 4.826574060004809752e+01 1.266820638924758846e+01 5.111623746387813583e+00 1.468474141144850478e+02 9.002341096482113869e+01 1.541226349351489091e+02 2.435967979587387163e+03 3.412890917011256079e+03 4.650000000000000000e+01 1.848610375000000000e+06 3.132524418310838428e+02 3.060680864059957912e+03
2.000000000000000000e+01 4.817726889373428634e+01 1.267023040993740501e+01 5.129943769091320327e+00 1.469378471808748827e+02 9.000103303886771755e+01 1.536824362423401169e+02 3.609002434051833916e+03 2.233988577829804854e+03 4.650000000000000000e+01 1.845060500000000000e+06 1.975125981995548045e+03 3.099676141878220733e+03
2.100000000000000000e+01 4.825898631741706879e+01 1.268310064585186936e+01 5.130285607325344444e+00 1.469233996730954175e+02 9.000355773108094581e+01 1.536824125368475222e+02 2.732001808456214349e+03 3.518004665017513616e+03 4.650000000000000000e+01 1.847268500000000000e+06 4.401638255966197448e+02 3.347422477799527769e+03
