2.457334072902800050e+06 9.984227784863469424e+01 2.205027596716520861e+02
2.457334082551203668e+06 1.133657259778992739e+02 2.201276162098008626e+02
2.457334092199607287e+06 -1.250751116071405704e+02 2.200043120256636939e+02
2.457334101848010905e+06 -3.047827460671760491e+02 2.200234589328350410e+02
2.457334111496414524e+06 -4.424116496598653612e+02 2.199174277382026332e+02
2.457334121144817676e+06 1.510740433673490770e+02 2.201728929053770401e+02
2.457334130793221295e+06 1.782207801870681578e+02 2.202705723307693120e+02
2.457334140441624913e+06 9.588089923563529737e-01 2.205820803883282224e+02
2.457334150090028532e+06 6.151904044430266367e+02 2.208850479828862206e+02
2.457334159738432150e+06 2.584335711628395075e+03 2.236011244782062590e+02
2.457334169386835769e+06 5.610788897746599105e+03 2.274566788175755789e+02
2.457334179035239387e+06 5.051768742028070847e+03 2.268477538162095470e+02
2.457334188683643006e+06 5.216945461309529492e+03 2.269978823317271122e+02
2.457334198332046159e+06 5.394032727465972130e+03 2.267358785104643459e+02
2.457334207980449777e+06 6.297148788265316398e+03 2.280150749184470271e+02
2.457334217628853396e+06 6.320633245642013208e+03 2.288342638489651222e+02
2.457334227277257014e+06 5.690816741071430442e+03 2.276586798995626282e+02
2.457334236925660633e+06 4.776199455250847677e+03 2.263709699267564304e+02
2.457334246574064251e+06 6.011408607036559260e+03 2.280492230722789202e+02
2.457334256222467870e+06 5.862795453337588697e+03 2.277027268001817220e+02
2.457334265870871488e+06 4.901555856717684946e+03 2.264661717935296963e+02
2.457334275519275106e+06 4.618509002976177726e+03 2.258159967873442611e+02
2.457334285167678259e+06 5.276169719919220370e+03 2.264889389729454194e+02
2.457334294816081878e+06 5.665294371811229212e+03 2.277727159159561552e+02
2.457334304464485496e+06 6.633058487457492447e+03 2.292033582026219847e+02
2.457334314112889115e+06 7.955528916879258759e+03 2.304012712686923976e+02
2.457334323761292733e+06 5.910333777104584442e+03 2.281223039507597434e+02
2.457334333409696352e+06 5.279438812712556683e+03 2.272672191690172951e+02
2.457334343058099970e+06 5.494144308035713038e+03 2.273479684654818698e+02
2.457334352706503589e+06 5.873331037414973252e+03 2.277011949388050596e+02
2.457334362354906742e+06 5.807515771152218804e+03 2.284430431961068848e+02
2.457334372003310360e+06 6.032021492346946616e+03 2.279957283176662770e+02
2.457334381651713978e+06 5.372794249574835703e+03 2.268295691917375336e+02
2.457334391300117597e+06 5.990285267857136205e+03 2.276778729787331486e+02
2.457334400948521215e+06 5.031206361607153667e+03 2.267646877868864692e+02
2.457334410596924834e+06 5.930278746811221936e+03 2.279514880407062378e+02
2.457334420245328452e+06 5.667516313244021148e+03 2.277889492150690955e+02
2.457334429893732071e+06 6.131925201955782541e+03 2.286143733254986898e+02
2.457334439542135224e+06 6.148013778167522105e+03 2.280118480554409928e+02
2.457334449190538842e+06 6.129838531037421490e+03 2.283968402807518601e+02
2.457334458838942461e+06 5.478780654761903861e+03 2.280358300216837506e+02
2.457334468487346079e+06 5.278768704825692112e+03 2.276373477684290947e+02
2.457334478135749698e+06 5.537463509778921434e+03 2.276893605048328197e+02
2.457334487784153316e+06 6.374222316113911802e+03 2.286349628889263386e+02
2.457334497432556935e+06 5.956104950573986571e+03 2.279590392180660672e+02
2.457334507080960553e+06 5.566562061543365417e+03 2.274337039494571115e+02
2.457334516729364172e+06 4.986341961628400895e+03 2.267869497574071147e+02
2.457334526377767324e+06 5.140635246598649246e+03 2.271937994668668068e+02
2.457334536026170943e+06 5.574215356611399329e+03 2.277877370698251127e+02
2.457334545674574561e+06 6.381916026254257304e+03 2.284217238770459062e+02
2.457334555322978180e+06 5.820094462159853720e+03 2.281947699463002550e+02
2.457334564971381798e+06 4.500262553146247228e+03 2.263684925679005460e+02
2.457334574619785417e+06 2.011189392006781418e+03 2.233584185230565140e+02
2.457334584268189035e+06 4.354046635841659736e+02 2.210753616939967969e+02
2.457334593916592654e+06 -2.440844547193919425e+02 2.206875179241274623e+02
2.457334603564995807e+06 -1.799670360331583652e+02 2.206958770916661194e+02
2.457334613213399425e+06 -2.739758370535710128e+02 2.205739637332546010e+02
2.457334622861803044e+06 -4.918389934098377125e+01 2.209270843956057320e+02
2.457334632510206662e+06 -1.155000398596894229e+02 2.206032402264372649e+02
2.457334642158610281e+06 4.123917198129274766e+02 2.207378110204627149e+02
