2.457429880960999988e+06 1.876753638305364404e+02 1.451888981684770101e+02
2.457429880968637764e+06 5.029642074325358863e+02 1.618409257601599620e+02
2.457429880976275541e+06 5.109946287550478132e+02 1.709944328967918636e+02
2.457429880983913783e+06 7.562216221545213557e+02 1.712366186323743591e+02
2.457429880991551559e+06 8.728732186839167753e+02 1.796552903687972105e+02
2.457429880999189336e+06 1.439640136175888074e+03 2.423386057562908320e+02
2.457429881006827112e+06 1.669737192912591127e+03 2.589519059670566321e+02
2.457429881014464889e+06 2.375544080484391543e+03 3.657785185426318435e+02
2.457429881022103131e+06 2.695778080814403438e+03 4.269255868017604030e+02
2.457429881029740907e+06 2.714489213119084980e+03 4.836926828876628974e+02
2.457429881037378684e+06 2.500349320091340815e+03 4.343179365925663546e+02
2.457429881045016460e+06 2.824790224031893104e+03 5.147171696449294132e+02
2.457429881052654702e+06 2.866278689858971575e+03 5.625367150089726920e+02
2.457429881060292479e+06 2.875021308533134743e+03 5.987024481271429295e+02
2.457429881067930255e+06 2.180593828448591466e+03 3.274012596003883573e+02
2.457429881075568032e+06 2.139627964944246287e+03 3.362203984666828660e+02
2.457429881083205808e+06 2.722871265156920344e+03 4.830515469078792989e+02
2.457429881090844050e+06 3.068107769815428128e+03 5.478107863394764081e+02
2.457429881098481826e+06 2.043902427518252807e+03 2.682450062021115968e+02
2.457429881106119603e+06 2.107627378817872795e+03 2.587817238048889408e+02
2.457429881113757379e+06 1.857261244020705362e+03 2.052156569942654016e+02
2.457429881121395156e+06 1.936945374923879626e+03 2.013828325418010650e+02
2.457429881129033398e+06 2.388140416478696807e+03 2.657862147507167379e+02
2.457429881136671174e+06 1.855816737218222897e+03 1.947385477030589982e+02
2.457429881144308951e+06 1.787942359681583866e+03 1.899111001111465100e+02
2.457429881151946727e+06 1.652349273445581275e+03 1.822410388421026255e+02
2.457429881159584504e+06 1.207159568534894561e+03 1.258005283106748209e+02
2.457429881167222746e+06 1.163604856612051435e+03 1.570559082050985467e+02
2.457429881174860522e+06 1.369322665653468675e+03 1.748561436495237160e+02
2.457429881182498299e+06 1.239326511819577490e+03 1.723970522320345822e+02
2.457429881190136075e+06 1.076889852477253498e+03 1.447379244810374814e+02
2.457429881197773851e+06 9.382419928297252909e+02 1.510821624153553273e+02
2.457429881205412094e+06 1.286661649574617968e+03 1.870060519622226707e+02
2.457429881213049870e+06 1.206294039452595371e+03 1.674592615738313270e+02
2.457429881220687646e+06 1.344664189119127286e+03 1.814898919020809274e+02
2.457429881228325423e+06 1.528688301904303216e+03 1.998819645615464538e+02
2.457429881235963665e+06 1.132402012306433107e+03 1.621134730847419689e+02
2.457429881243601441e+06 1.077926138148001655e+03 1.797756223531350201e+02
2.457429881251239218e+06 7.805551592230178812e+02 1.348204366400586593e+02
2.457429881258876994e+06 4.356563456784331834e+02 1.151711110702348293e+02
2.457429881266514771e+06 4.127964427117184982e+02 1.332511978153921177e+02
2.457429881274153013e+06 3.923823803026637052e+02 1.345309169229899169e+02
2.457429881281790789e+06 9.204725553207535995e+02 1.609427950315418911e+02
2.457429881289428566e+06 1.251286489109731065e+03 1.855614941624292555e+02
2.457429881297066342e+06 1.343302922818708112e+03 1.909845806531776873e+02
2.457429881304704119e+06 1.021965233861171669e+03 1.553600041334129287e+02
2.457429881312342361e+06 6.552146299646001353e+02 1.455949613280327526e+02
2.457429881319980137e+06 5.258313870958769485e+02 1.434898936259679658e+02
2.457429881327617913e+06 6.593839769520870959e+02 1.611022111298453297e+02
2.457429881335255690e+06 8.401357210354173048e+02 1.820007082121454118e+02
2.457429881342893466e+06 7.818704128240176487e+02 1.544661424773148610e+02
2.457429881350531708e+06 7.854522429435260165e+02 1.719101563369293615e+02
2.457429881358169485e+06 1.361421183784066216e+03 2.063682365388292226e+02
2.457429881365807261e+06 1.720080548869462064e+03 2.709902161655988380e+02
2.457429881373445038e+06 1.371239694584445488e+03 2.379839334261269244e+02
2.457429881381082814e+06 1.579011075997633270e+03 2.345140573143416702e+02
2.457429881388721056e+06 1.601156838333216456e+03 2.261863414138710198e+02
2.457429881396358833e+06 1.705816029681811870e+03 2.227705532795027068e+02
2.457429881403996609e+06 2.271368352065361250e+03 3.055084632909824904e+02
2.457429881411634386e+06 2.111309550864324592e+03 2.841573746685168089e+02
2.457429881419272628e+06 2.049701341266508734e+03 2.579657437196574961e+02
2.457429881426910404e+06 2.512678374359730697e+03 3.359438314425449335e+02
2.457429881434548181e+06 2.669230834239197065e+03 3.410836452084163284e+02
2.457429881442185957e+06 2.274476379088680460e+03 3.038936605733017586e+02
2.457429881449823733e+06 2.310835347852806535e+03 3.491661405791936659e+02
2.457429881457461976e+06 1.728905161135615572e+03 2.459595804948653210e+02
2.457429881465099752e+06 1.702695053341819403e+03 2.600435423948802054e+02
2.457429881472737528e+06 2.145870867588417241e+03 2.923671511846876001e+02
2.457429881480375305e+06 1.830560920733177682e+03 2.224260364201368532e+02
2.457429881488013081e+06 1.937245891731890651e+03 2.147331887653701870e+02
2.457429881495651323e+06 2.133884803430629290e+03 2.288739775825484912e+02
2.457429881503289100e+06 3.094825068173141972e+03 4.396837551125200321e+02
2.457429881510926876e+06 3.613321299918086424e+03 5.300361440189088853e+02
2.457429881518564653e+06 4.085927797272353928e+03 6.011879671539003311e+02
2.457429881526202429e+06 3.969026033669318167e+03 5.491493045519799807e+02
2.457429881533840671e+06 2.744556747295107925e+03 3.399005614562591973e+02
2.457429881541478448e+06 3.366021648720799021e+03 4.866757015385124987e+02
2.457429881549116224e+06 2.286740236024886144e+03 2.891042666416201996e+02
2.457429881556754000e+06 1.299101392648070259e+03 1.954345347419010750e+02
2.457429881564391777e+06 4.330131751759053600e+02 1.445635466119321961e+02
2.457429881572030019e+06 -5.330531629957628184e+02 1.512607435414863630e+02
2.457429881579667795e+06 -7.869010795284525557e+02 1.790122957421736487e+02
2.457429881587305572e+06 -7.122326994702574439e+02 1.782357404341399842e+02
2.457429881594943348e+06 -9.204379236851775659e+02 1.849477980543924787e+02
2.457429881602581590e+06 -1.657448135454240855e+03 2.707959286884770336e+02
2.457429881610219367e+06 -2.072019037353911244e+03 3.241632617691358860e+02
2.457429881617857143e+06 -2.181539998086486321e+03 3.320125437018930370e+02
2.457429881625494920e+06 -3.042488059596683797e+03 4.749162287942238549e+02
2.457429881633132696e+06 -3.128895858303647856e+03 4.650861318916471419e+02
2.457429881640770938e+06 -3.899143201245099135e+03 5.975834942697675842e+02
2.457429881648408715e+06 -4.197217586314582149e+03 6.727113123004694444e+02
2.457429881656046491e+06 -3.679773312742878716e+03 5.544531067606254737e+02
