# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.299051459203930392e+01 5.611143072567855716e-01 2.958559831778636795e+00 6.644001110551607781e+01 9.047395055930090280e+01 2.441741130469550853e+02 4.529461635394239238e+03 4.471253541232740076e+02 -8.909999999999999432e+01 5.723992206256140955e+06 4.451111884460311217e+02 1.211847601921638926e+02
1.000000000000000000e+00 8.303660860727718784e+01 5.368737820619798873e-01 3.400903541278613602e+02 3.021130534880787195e+02 7.986334546040824023e+01 1.798960030737710554e+02 4.068406335101615696e+03 1.339741826107232100e+03 -8.909999999999999432e+01 6.130817623725372553e+07 1.330541953790384696e+03 5.958438911135211811e+02
2.000000000000000000e+00 8.298745886262565818e+01 5.467936106104799299e-01 4.797691622266173184e+00 7.220715452585332628e+01 9.039416072355643905e+01 1.701529841588973397e+02 4.251095660493425385e+03 3.915689728714456237e+02 -8.909999999999999432e+01 1.764476402107501635e+05 3.844904121815699796e+02 3.992290278569060433e+02
3.000000000000000000e+00 8.297635535750508495e+01 5.461467167336995221e-01 2.717272883643207404e+00 6.603273427703358323e+01 9.011947631116065338e+01 2.491413886465327323e+02 4.235596677218658442e+03 1.775715182898442777e+02 -8.909999999999999432e+01 1.617319627944627427e+05 1.704180239467368381e+02 4.109287064584954692e+02
4.000000000000000000e+00 8.303007560830739919e+01 5.441348562170011949e-01 2.927609723034506839e+00 6.702026719287609069e+01 9.045513472434284097e+01 2.459642287273566410e+02 4.208547171527932733e+03 1.213487670092068356e+03 -8.909999999999999432e+01 1.510578132042429876e+06 1.205509537381200062e+03 4.542336304319993019e+02
5.000000000000000000e+00 8.304786857280564050e+01 5.433931814744559219e-01 2.932231598011943330e+00 6.672558076231241841e+01 9.006816889602346521e+01 2.496812978381784092e+02 4.197646109972226441e+03 1.556409397492430344e+03 -8.909999999999999432e+01 1.667743352876828285e+06 1.548339306937188439e+03 4.700384153475808944e+02
6.000000000000000000e+00 8.303881776351921928e+01 5.457196093841323314e-01 2.464576786720087842e+00 6.593919090963275664e+01 9.051568147646348450e+01 2.455473635235860570e+02 4.241529200539020167e+03 1.380982353085574459e+03 -8.909999999999999432e+01 5.117211693547049072e+04 1.374186080801686785e+03 4.241225234233064043e+02
7.000000000000000000e+00 8.300453808294294333e+01 5.450010970944157984e-01 2.385017465224984701e+00 6.442464318736588780e+01 9.002532761858006438e+01 2.505299098192098768e+02 4.219220962960042925e+03 7.203156448906381684e+02 -8.909999999999999432e+01 5.002065097742283251e+04 7.134366037977648602e+02 4.354004445135542483e+02
8.000000000000000000e+00 8.300299579932877236e+01 5.417081608129374892e-01 2.824301832840047322e+00 6.613765706808491984e+01 9.035886478283083534e+01 2.449744391210223000e+02 4.155031740960372190e+03 6.918264662352581809e+02 -8.909999999999999432e+01 2.397614679250914487e+05 6.833151572145476393e+02 4.992686821308211620e+02
9.000000000000000000e+00 8.305736821628649125e+01 5.414595845971800214e-01 2.424673286894674984e+00 6.433070228678197111e+01 9.011412085219566848e+01 2.486987711617409502e+02 4.162389450328378189e+03 1.739940226570093955e+03 -8.909999999999999432e+01 5.317469604199466994e+04 1.731190368019958214e+03 5.083555511759437309e+02
1.000000000000000000e+01 8.306560543454044421e+01 5.417766205431250315e-01 2.523384481417239478e+00 6.519278983113500203e+01 9.019819388813131411e+01 2.460503660069377361e+02 4.170764966394371186e+03 1.898259002302551380e+03 -8.909999999999999432e+01 6.353935769632685697e+04 1.889982746713515098e+03 5.028388403752002205e+02
1.100000000000000000e+01 8.303791224307663299e+01 5.363037273031988628e-01 2.935079054128201914e+00 6.702715728455494570e+01 9.038491876779433198e+01 2.466176718948121049e+02 4.057973687696809975e+03 1.365846669420679063e+03 -8.909999999999999432e+01 2.856943364474006463e+06 1.355597794269270707e+03 6.070233464976914775e+02
1.200000000000000000e+01 8.301586493289474333e+01 5.379768200517859311e-01 2.510733288499825910e+00 6.612149462766419106e+01 9.028319207728804940e+01 2.489803257492399950e+02 4.085947107711396256e+03 9.403078978923861087e+02 -8.909999999999999432e+01 8.048991016085119918e+04 9.308878386460413594e+02 5.727852114109737158e+02
1.300000000000000000e+01 8.302362251120534609e+01 5.362860914048664940e-01 2.944391020767979761e+00 6.688382425699116141e+01 9.034645357613133854e+01 2.478382820489405276e+02 4.054917774406766966e+03 1.089763103150278312e+03 -8.909999999999999432e+01 7.113693364645730471e+05 1.080193421017295805e+03 6.062473723100119969e+02
1.400000000000000000e+01 8.306479635291103136e+01 5.359234921233835269e-01 2.990453756981505062e+00 6.351349880248370283e+01 9.001324685472825138e+01 2.485898980163800331e+02 4.055892513801790756e+03 1.883981441576922634e+03 -8.909999999999999432e+01 -4.749079769719915930e+03 1.873683121561299458e+03 6.165150477128287321e+02
1.500000000000000000e+01 8.306881253843195623e+01 5.350592610402115090e-01 2.651054495003617451e+00 6.573661598414781793e+01 9.034760557688882443e+01 2.448755242290363014e+02 4.040371141350310609e+03 1.961527296955987367e+03 -8.909999999999999432e+01 1.020746287885920028e+05 1.950981943579860399e+03 6.336229409484554935e+02
1.600000000000000000e+01 8.303073648407412577e+01 5.331068784263982563e-01 2.850496021489157705e+00 6.651326294016928387e+01 9.019935717669848430e+01 2.485628616998981499e+02 3.993890042652298689e+03 1.228072943249035234e+03 -8.909999999999999432e+01 2.634475995241303463e+05 1.216915400258828413e+03 6.685834766471921284e+02
