# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.533880874593440353e+02 -1.065974702505836724e+01 7.207873163602394051e+00 5.369614324686629061e+02 9.012080623799208468e+01 8.244384434308702225e+01 3.531869502624414963e+03 1.457066499017987780e+03 -6.979999999999999716e+01 2.306679062174631283e+06 1.081700819758357738e+03 1.278829597128601563e+03
1.000000000000000000e+00 2.534055072787352287e+02 -1.066820055572815917e+01 1.273246779172261967e+01 5.781200299131455722e+02 8.994269431332763531e+01 8.264836923072887487e+01 3.570482731839077132e+03 1.091683694387168316e+03 -6.979999999999999716e+01 3.748270720309683587e+06 7.520530977850701220e+02 1.116182993216862997e+03
2.000000000000000000e+00 2.533636967171429717e+02 -1.062428331112888280e+01 2.564555683784631501e+00 5.183381190193236989e+02 8.994901545058387171e+01 8.275578161722756931e+01 3.050702414266736469e+03 2.126039115454378134e+03 -6.979999999999999716e+01 1.894921470787008293e+06 1.543493600245056768e+03 1.961432475906911350e+03
3.000000000000000000e+00 2.533696281796559617e+02 -1.062183815279327170e+01 1.219755832722997191e+01 5.643901710800540741e+02 9.007366784873204324e+01 8.244533526523410671e+01 2.967970344747817308e+03 2.036854242392275182e+03 -6.979999999999999716e+01 3.463857762931646779e+06 1.431271642167520213e+03 2.008557977452987643e+03
4.000000000000000000e+00 2.534109086879678046e+02 -1.060912324126476136e+01 6.011696494439777716e+00 5.407325161084303318e+02 9.004145927251622084e+01 8.258458167518990933e+01 2.467509740907343257e+03 1.388448112082591024e+03 -6.979999999999999716e+01 1.984489014262457611e+06 6.501820020662121351e+02 2.253637790588073130e+03
5.000000000000000000e+00 2.534156113614348556e+02 -1.061318660468172581e+01 1.375715852489615720e+01 5.873788375404890303e+02 9.008751978423610751e+01 8.252237402457100757e+01 2.510622247825328486e+03 1.278233685160498226e+03 -6.979999999999999716e+01 4.313454703276271001e+06 5.611675756061168840e+02 2.175430550921682425e+03
6.000000000000000000e+00 2.533945630538666762e+02 -1.059021502593077990e+01 3.874776684173470098e+00 5.223291476505970650e+02 9.003912751997549435e+01 8.259988031383657869e+01 2.233535790844108305e+03 1.804602410855749667e+03 -6.979999999999999716e+01 1.592447875907713780e+06 9.596293904043022849e+02 2.617581730646071264e+03
7.000000000000000000e+00 2.533956231135758230e+02 -1.056792595891005071e+01 1.007264111944181728e+01 5.569372390420602414e+02 9.008900123608052013e+01 8.254042769081139852e+01 1.823965468110393431e+03 1.934776958693491679e+03 -6.979999999999999716e+01 3.060389416991441976e+06 9.397112470221336480e+02 3.046721431943984499e+03
8.000000000000000000e+00 2.533891024084462629e+02 -1.054829372070095062e+01 4.889218978514208835e+00 5.256044729771167567e+02 9.004809360735464452e+01 8.259144587437519647e+01 1.511682946875185280e+03 2.181269775426620527e+03 -6.979999999999999716e+01 1.880039817599661648e+06 1.063259729109228374e+03 3.424658973695056829e+03
9.000000000000000000e+00 2.533657970353424673e+02 -1.054682860565912250e+01 2.249125330474298856e+00 5.172285201021761623e+02 9.008559463781386967e+01 8.248793641843069224e+01 1.638189340547533675e+03 2.604387943413946232e+03 -6.979999999999999716e+01 2.220017639294009190e+06 1.504389476121184998e+03 3.452692784858557388e+03
1.000000000000000000e+01 2.533997645842003976e+02 -1.053891050031357324e+01 2.398615831872274562e+00 5.182990165745885633e+02 9.002693305460780948e+01 8.255158828035926888e+01 1.271985948246293219e+03 2.053929548055114992e+03 -6.979999999999999716e+01 2.393016297018706333e+06 8.615073453314505514e+02 3.605383131979358495e+03
1.100000000000000000e+01 2.534091981071600230e+02 -1.054056667392057989e+01 3.864270755124784351e+00 5.180848107153224191e+02 9.008951245398826302e+01 8.249925039477200528e+01 1.240420864514018604e+03 1.875304666549844569e+03 -6.979999999999999716e+01 1.725627057085197885e+06 6.829378399053971407e+02 3.573551797460845592e+03
1.200000000000000000e+01 2.534122585363448650e+02 -1.053452725161317893e+01 9.301848157574323039e+00 5.572185291662915461e+02 9.006517701742644988e+01 8.260259991231275478e+01 1.111179299656931335e+03 1.861331808420040716e+03 -6.979999999999999716e+01 2.861288754250464030e+06 6.250423338697230520e+02 3.689845622400234788e+03
1.300000000000000000e+01 2.534168035093580897e+02 -1.054091987590638091e+01 5.441905345386335746e+00 5.301283013784405966e+02 9.002601662878623756e+01 8.258599415292798085e+01 1.196879079137575445e+03 1.738098473628720285e+03 -6.979999999999999716e+01 1.581255901737546315e+06 5.389798007288572990e+02 3.566792037978190365e+03
1.400000000000000000e+01 2.534176408911992553e+02 -1.054216504670782228e+01 5.027481878332011433e+00 5.264954049719920022e+02 9.004150271922948434e+01 8.253756271128689548e+01 1.213707994239084655e+03 1.714538793521935304e+03 -6.979999999999999716e+01 1.494516488505151123e+06 5.231233827434484738e+02 3.542822977217458174e+03
1.500000000000000000e+01 2.534126473241846327e+02 -1.054032082446232010e+01 8.801600048757102002e+00 5.527398856623203756e+02 9.011368800693128378e+01 8.256003909752105585e+01 1.213626040351911570e+03 1.815855443268475710e+03 -6.979999999999999716e+01 2.728788567923055030e+06 6.176518518249897625e+02 3.578303919142000268e+03
1.600000000000000000e+01 2.533632394779627646e+02 -1.051342512994237310e+01 8.298737694383651942e+00 5.456442547044291587e+02 9.016995224597148706e+01 8.266888127213158555e+01 1.050045996001665571e+03 2.872387703003107163e+03 -6.979999999999999716e+01 2.431655607270675246e+06 1.553079890508325207e+03 4.095790414815422082e+03
