# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.409444874249493864e+02 1.924328806767706368e+01 3.864556954148249179e+00 7.370153729419466515e+01 9.202723601979070622e+01 9.438781040488478880e+01 3.394292379791806979e+03 1.162877949654716076e+03 -3.879999999999999716e+01 2.054792135398328071e+06 1.105143462910567905e+03 6.032619634837168405e+02
1.000000000000000000e+00 1.409399201206076953e+02 1.915378837686271041e+01 4.271528317768211735e+00 7.444785508983541433e+01 9.199563029180309570e+01 9.436870979487633804e+01 2.248128717775010045e+03 2.453743762667285409e+03 -3.879999999999999716e+01 1.380607086843067082e+06 1.022098520127498773e+03 2.326412618659687723e+03
2.000000000000000000e+00 1.409820096180797577e+02 1.914613415135990948e+01 4.385355597279779083e+00 8.499998819694913266e+01 8.999184712947456433e+01 9.378765671957087591e+01 2.753048452335142883e+03 3.048000561150297472e+03 -3.879999999999999716e+01 3.315091000892207958e+05 1.787622209669347512e+03 2.473698069999764812e+03
3.000000000000000000e+00 1.409000620902736216e+02 1.913445532700842477e+01 3.769290242766771826e+00 7.315091458135168523e+01 9.221968257540842728e+01 9.436400644049339803e+01 1.451234479372324813e+03 2.289882180560398410e+03 -3.879999999999999716e+01 2.592364421962718014e+06 2.971028087473946471e+02 2.698540413285454633e+03
4.000000000000000000e+00 1.409641393816831680e+02 1.912818067745818240e+01 4.392946558446880978e+00 8.499998845482708987e+01 8.997921345599067422e+01 9.374095632966049152e+01 2.283018451020809152e+03 3.113992223343587284e+03 -3.879999999999999716e+01 3.293686684530792991e+05 1.462640493448461712e+03 2.819414438598605557e+03
5.000000000000000000e+00 1.409309677427002043e+02 1.911639244016927108e+01 3.515206273908050516e+00 7.223323129017205702e+01 9.223600376036706905e+01 9.384462800531838411e+01 1.671396904114562858e+03 2.913433496945868683e+03 -3.879999999999999716e+01 1.513555434727074578e+07 8.592333943978796924e+02 3.046391892161448595e+03
6.000000000000000000e+00 1.409310111817545135e+02 1.911648057034449621e+01 4.655837534950259204e+00 8.499998985376636540e+01 8.933062041197473491e+01 9.371860549503017523e+01 1.672277868900028807e+03 2.912551008064398957e+03 -3.879999999999999716e+01 5.157623244843091816e+05 8.600237163168217194e+02 3.044695170791117107e+03
7.000000000000000000e+00 1.409766531770590063e+02 1.911656282377155591e+01 3.627617493647888658e+00 7.226297324180782766e+01 9.286297623423118353e+01 9.457999763369655000e+01 2.319915312256372999e+03 3.430939065622082126e+03 -3.879999999999999716e+01 4.393711204164694063e+06 1.690310357385207681e+03 3.043056767198392663e+03
8.000000000000000000e+00 1.409174960246299122e+02 1.909480113681546598e+01 3.713775236361437582e+00 7.305322301638867089e+01 8.945025532897967935e+01 9.346158619066488882e+01 1.219149792731933303e+03 3.083279018679943874e+03 -3.879999999999999716e+01 3.117485545409647282e+06 6.141066127702531503e+02 3.462064304514408377e+03
9.000000000000000000e+00 1.409458428026753438e+02 1.906043541184829948e+01 6.809282760012823843e+00 8.494860167510250903e+01 9.236878984679300686e+01 9.466074264426273999e+01 1.205803886731647481e+03 3.922581676558818799e+03 -3.879999999999999716e+01 1.049255603290355764e+06 1.129851893638835008e+03 4.123738742326764623e+03
