5.742236268150000251e+04 5.229895830536373069e+03 6.247968455921400732e+01
5.742236268283663958e+04 5.285976868943304908e+03 6.272608927158652392e+01
5.742236268417328392e+04 5.260144465238081466e+03 6.258785735560419994e+01
5.742236268550992099e+04 5.306689699799689151e+03 6.282490270342426442e+01
5.742236268684655806e+04 5.349749740912920970e+03 6.302699025660447063e+01
5.742236268818319513e+04 5.376751879065212052e+03 6.316276005246809433e+01
5.742236268951983948e+04 5.245898392878546474e+03 6.254297517543128748e+01
5.742236269085647655e+04 5.252703263327717650e+03 6.260453327364847809e+01
5.742236269219311362e+04 5.335435776597631957e+03 6.299877318614048960e+01
5.742236269352975069e+04 5.430242640816895801e+03 6.346405840870224324e+01
5.742236269486639503e+04 5.396944330175024334e+03 6.328583529765656124e+01
5.742236269620303210e+04 5.268374856689540138e+03 6.265483783856458899e+01
5.742236269753966917e+04 5.334364447869535070e+03 6.297576662988172558e+01
5.742236269887630624e+04 5.286893547194556049e+03 6.274613881581687025e+01
5.742236270021295059e+04 5.228743737271562168e+03 6.246813379653794840e+01
5.742236270154958765e+04 5.304399391524328166e+03 6.282890267513999305e+01
5.742236270288622472e+04 5.311055403939429198e+03 6.288633409445598943e+01
5.742236270422286179e+04 5.268675842715950239e+03 6.268414362181574262e+01
5.742236270555950614e+04 5.224344983681614394e+03 6.241136369153950625e+01
5.742236270689614321e+04 5.307472400040532193e+03 6.286417524579151461e+01
5.742236270823278028e+04 5.293403041258863595e+03 6.278593952143806689e+01
5.742236270956941735e+04 5.329633742011171307e+03 6.295663745857595472e+01
5.742236271090606169e+04 5.300195116916400366e+03 6.282519836477074904e+01
5.742236271224269876e+04 5.285138434199923722e+03 6.276134030976250955e+01
5.742236271357933583e+04 5.371704324488984639e+03 6.318916954038945022e+01
5.742236271491597290e+04 5.373970417752316280e+03 6.319570385132023915e+01
5.742236271625261725e+04 5.395318710898864083e+03 6.329367835735388326e+01
5.742236271758925432e+04 5.382497955823459051e+03 6.323834829225222620e+01
5.742236271892589139e+04 5.425809491923246242e+03 6.348247690041377922e+01
5.742236272026252846e+04 5.383645858308002062e+03 6.320565672862991846e+01
5.742236272159917280e+04 5.204766436800000520e+03 6.231109013202056701e+01
5.742236272293580987e+04 5.342877584295574707e+03 6.302547924473083185e+01
5.742236272427244694e+04 5.215991225506872979e+03 6.241338929541617375e+01
5.742236272560908401e+04 5.387740229358497345e+03 6.323782182647974537e+01
5.742236272694572835e+04 5.389555181179798637e+03 6.325954058702750160e+01
5.742236272828236542e+04 5.317663858711799548e+03 6.290340076226684829e+01
5.742236272961900249e+04 5.325846637800896133e+03 6.294037586878935286e+01
5.742236273095564684e+04 5.398073641904853503e+03 6.331544941802677329e+01
5.742236273229228391e+04 5.208753500630367853e+03 6.236823984933167253e+01
5.742236273362892098e+04 5.379016941144893281e+03 6.321303490190182117e+01
5.742236273496555805e+04 5.437011356802491719e+03 6.349010952127069629e+01
5.742236273630220239e+04 5.524875950808024754e+03 6.393557398646647982e+01
5.742236273763883946e+04 5.518031303749387007e+03 6.388427957771517640e+01
5.742236273897547653e+04 5.708307032871525735e+03 6.481425390829463140e+01
5.742236274031211360e+04 5.764302454932124419e+03 6.509014611990050980e+01
5.742236274164875795e+04 5.678330142146102844e+03 6.467508819982222690e+01
5.742236274298539502e+04 5.692453648884708855e+03 6.475778505547157238e+01
5.742236274432203209e+04 5.618361231146842329e+03 6.437204769671701854e+01
5.742236274565866916e+04 5.586104465735493250e+03 6.423141764878336346e+01
5.742236274699531350e+04 5.588088692990463642e+03 6.424048731702227144e+01
5.742236274833195057e+04 5.641842603957858955e+03 6.448939260947300056e+01
5.742236274966858764e+04 5.722013242499963781e+03 6.485855557486500800e+01
5.742236275100522471e+04 5.562184728899735092e+03 6.409643829907454915e+01
5.742236275234186905e+04 5.650069534016820398e+03 6.453279093656180976e+01
5.742236275367850612e+04 5.687000724321476810e+03 6.468198006080505991e+01
5.742236275501514319e+04 5.705499683109143916e+03 6.479855317950118376e+01
5.742236275635178026e+04 5.625907535257996642e+03 6.441681208742373599e+01
5.742236275768842461e+04 5.550695933511397925e+03 6.405240006630377536e+01
5.742236275902506168e+04 5.687405156190537127e+03 6.471709375473913894e+01
5.742236276036169875e+04 5.658062331023695151e+03 6.458997714907562226e+01
5.742236276169833582e+04 5.594294379485155332e+03 6.426803586133674173e+01
5.742236276303498016e+04 5.744098246746531913e+03 6.498812942844986651e+01
5.742236276437161723e+04 5.651176511392293833e+03 6.453132885166806432e+01
5.742236276570825430e+04 5.625419773327342227e+03 6.441187201619165137e+01
5.742236276704489137e+04 5.567842370030088205e+03 6.412524689275295486e+01
5.742236276838153572e+04 5.649232080006571778e+03 6.453913311498583028e+01
5.742236276971817279e+04 5.675998701286634059e+03 6.467628839615015579e+01
5.742236277105480985e+04 5.577537324473766603e+03 6.416271230192056407e+01
5.742236277239144692e+04 5.633434491031301150e+03 6.446535632264760807e+01
5.742236277372809127e+04 5.650399002686855056e+03 6.455796318119341493e+01
5.742236277506472834e+04 5.802178904337599306e+03 6.525802229953501410e+01
5.742236277640136541e+04 5.718707471694021478e+03 6.487444409368664822e+01
5.742236277773800975e+04 5.527905117759513814e+03 6.395856856240546762e+01
5.742236277907464682e+04 5.540675747043254887e+03 6.401748681418878562e+01
5.742236278041128389e+04 5.683599267315972611e+03 6.468167702041735367e+01
5.742236278174792096e+04 5.670967519287852156e+03 6.461917215430737826e+01
5.742236278308456531e+04 5.612296685862663253e+03 6.433460481200626191e+01
5.742236278442120238e+04 5.679477135292797357e+03 6.464440255210651287e+01
5.742236278575783945e+04 5.650091559123196930e+03 6.452659144653425471e+01
5.742236278709447652e+04 5.633195437567417684e+03 6.444111789173717852e+01
5.742236278843112086e+04 5.653200233617289996e+03 6.452163073901409973e+01
5.742236278976775793e+04 5.690698390922644649e+03 6.474038184372365379e+01
5.742236279110439500e+04 5.748917543521431071e+03 6.501469395872049972e+01
5.742236279244103207e+04 5.673365705435889140e+03 6.464442639468769869e+01
5.742236279377767642e+04 5.669513823137922373e+03 6.461470276070750174e+01
5.742236279511431349e+04 5.601537675054532883e+03 6.427404327623776226e+01
5.742236279645095055e+04 5.630167553530054647e+03 6.447506198394208354e+01
5.742236279778758762e+04 5.613689258519801115e+03 6.436706819920061662e+01
5.742236279912423197e+04 5.701880275177393742e+03 6.478588763601536016e+01
5.742236280046086904e+04 5.627582676832786092e+03 6.442804100575781945e+01
5.742236280179750611e+04 5.644073970342324174e+03 6.451546861953161738e+01
5.742236280313414318e+04 5.749551912300103140e+03 6.502928712036433012e+01
5.742236280447078752e+04 5.705322826818844078e+03 6.482176872548176050e+01
5.742236280580742459e+04 5.761628799171636274e+03 6.506726463943344640e+01
5.742236280714406166e+04 5.724068855957118103e+03 6.489509066895111289e+01
5.742236280848069873e+04 5.682233042272041530e+03 6.468186340795915612e+01
5.742236280981734308e+04 5.626342983167849525e+03 6.441888017412564693e+01
5.742236281115398015e+04 5.656273848890976296e+03 6.458496944980539922e+01
5.742236281249061722e+04 5.615196105926839664e+03 6.438709358294578067e+01
5.742236281382725429e+04 5.589307154746232300e+03 6.422793941144124119e+01
5.742236281516389863e+04 5.667818986076574220e+03 6.461512980130540029e+01
5.742236281650053570e+04 5.679797161653646981e+03 6.469542922758648729e+01
5.742236281783717277e+04 5.662744036691778092e+03 6.457633987257585773e+01
5.742236281917380984e+04 5.618814139266693928e+03 6.438087030451377757e+01
5.742236282051045418e+04 5.680418317466250301e+03 6.469973469286090051e+01
5.742236282184709125e+04 5.641256815202633334e+03 6.447225407595310287e+01
5.742236282318372832e+04 5.711349368046551717e+03 6.482635033588387330e+01
5.742236282452037267e+04 5.634676266913434119e+03 6.445923675907928896e+01
5.742236282585700974e+04 5.657303461309751583e+03 6.456703476533715502e+01
5.742236282719364681e+04 5.575131273832213992e+03 6.417463461311263018e+01
5.742236282853028388e+04 5.575681946882512420e+03 6.417785597921458418e+01
5.742236282986692822e+04 5.553507184249916463e+03 6.407309166497554997e+01
5.742236283120356529e+04 5.585602487706069951e+03 6.422680159702952096e+01
5.742236283254020236e+04 5.591915084810357257e+03 6.425148368672090271e+01
