2.457481054957800079e+06 -1.518710122174883963e+03 1.957980462774066154e+03
2.457481054971166886e+06 -5.634443008454367146e+02 6.372231263726405359e+02
2.457481054984534159e+06 3.350131725815560912e+02 3.140911713433264367e+02
2.457481054997900967e+06 4.309005501888382810e+02 2.173204262048497526e+02
2.457481055011267774e+06 5.313624647429408014e+02 1.538545098974633163e+02
2.457481055024634581e+06 6.282953380553542502e+02 1.523908997370984935e+02
2.457481055038001854e+06 5.713578150888763503e+02 1.476813843611163577e+02
2.457481055051368661e+06 7.537138224452162376e+02 1.448918002064614541e+02
2.457481055064735468e+06 5.384609777482801292e+02 1.440819718291662923e+02
2.457481055078102741e+06 3.621816758603524704e+02 1.422238270339336736e+02
2.457481055091469549e+06 6.735083968031683526e+02 1.472465543532428001e+02
2.457481055104836356e+06 5.408766182983757744e+02 1.375992984262983043e+02
2.457481055118203163e+06 5.373896980539491324e+02 1.337555280960983453e+02
2.457481055131570436e+06 4.022022203894370023e+02 1.335941624984727127e+02
2.457481055144937243e+06 4.160597220027257208e+02 1.569343576970263996e+02
2.457481055158304051e+06 4.475542093999800386e+02 1.513655061319476260e+02
2.457481055171671323e+06 5.764070970724285417e+02 1.435347283364967836e+02
2.457481055185038131e+06 4.381738998533831477e+02 1.397796251890962367e+02
2.457481055198404938e+06 6.653912793866065840e+02 1.478463330706371437e+02
2.457481055211771745e+06 4.362019073506098721e+02 1.501144040651726073e+02
2.457481055225139018e+06 4.620875693168985094e+02 1.531256552325421865e+02
2.457481055238505825e+06 5.617795214008039011e+02 1.425570927812178468e+02
2.457481055251872633e+06 5.575553699417051803e+02 1.369735800729230277e+02
2.457481055265239906e+06 6.529437792552911333e+02 1.399192044915243116e+02
2.457481055278606713e+06 5.631723551937818684e+02 1.415320599817713116e+02
2.457481055291973520e+06 6.411250442174409727e+02 1.403497199858759643e+02
2.457481055305340327e+06 5.544875040811981535e+02 1.413493337242875612e+02
2.457481055318707600e+06 4.255938674516359015e+02 1.407022246888445807e+02
2.457481055332074407e+06 6.113447534922274826e+02 1.442684569596040376e+02
2.457481055345441215e+06 6.438889641731489064e+02 1.418519709499189219e+02
2.457481055358808488e+06 5.208774106498866558e+02 1.478757497145981006e+02
2.457481055372175295e+06 5.281037356894396453e+02 1.404358025596514778e+02
2.457481055385542102e+06 7.639119974984131431e+02 1.382085447458531746e+02
2.457481055398909375e+06 6.558292596673367143e+02 1.321761083306584510e+02
2.457481055412276182e+06 3.748117195033969438e+02 1.263947221470327378e+02
2.457481055425642990e+06 5.349621201359875613e+02 1.329843785286506659e+02
2.457481055439009797e+06 4.658677230432296028e+02 1.425373180330135199e+02
2.457481055452377070e+06 7.062138613122406241e+02 1.439155776723672204e+02
2.457481055465743877e+06 4.726175858324451724e+02 1.309276206184827345e+02
2.457481055479110684e+06 5.198190710918147488e+02 1.290132452888761918e+02
2.457481055492477957e+06 3.302371302734292158e+02 1.293597830498705434e+02
2.457481055505844764e+06 4.501897176494832706e+02 1.331753555522265344e+02
2.457481055519211572e+06 2.759124074262345516e+02 1.267949050353664546e+02
2.457481055532578379e+06 5.094332233314099199e+02 1.268377782184023488e+02
2.457481055545945652e+06 7.223803670427507768e+02 1.349949411312391874e+02
2.457481055559312459e+06 6.188040463460405363e+02 1.346335420156844407e+02
2.457481055572679266e+06 5.959158699950369282e+02 1.372139511316395613e+02
2.457481055586046539e+06 5.619921024853773588e+02 1.447036292050052282e+02
2.457481055599413346e+06 6.150638078739306138e+02 1.583358744836235417e+02
2.457481055612780154e+06 5.243349300840585556e+02 1.553043905586069684e+02
2.457481055626146961e+06 3.622435679065851559e+02 1.792788360889895500e+02
2.457481055639514234e+06 5.503185404798915670e+02 3.160383306090919291e+02
2.457481055652881041e+06 9.436429032167646369e+01 4.132408565576854471e+02
