# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.170369954739543061e+02 -2.090746673655304377e+01 1.842753788668532344e+00 3.787245886313416463e+02 8.936037769514042850e+01 1.100231003766814126e+02 7.113258328016752330e+02 1.331854589040684914e+03 6.540000000000000568e+01 1.734945128510565963e+06 8.305398357302070735e+02 4.012947605294322102e+02
1.000000000000000000e+00 1.170283044920731754e+02 -2.090692951494539997e+01 1.870183156697831084e+00 3.785573730846539888e+02 8.999372890564853833e+01 1.111481139326922261e+02 6.367486223077512477e+02 1.469808330077023129e+03 6.540000000000000568e+01 1.170032689766875468e+06 6.742343694044216136e+02 3.908538963035964571e+02
2.000000000000000000e+00 1.170323300472414019e+02 -2.090751952853671369e+01 2.011536972207974561e+00 3.787823002922554565e+02 8.938208316260671893e+01 1.101038087932100922e+02 6.774929830281860177e+02 1.409008673369329927e+03 6.540000000000000568e+01 6.863615450932581443e+05 7.466291291419109939e+02 4.022577450381706967e+02
3.000000000000000000e+00 1.170566439124707330e+02 -2.091182933401933042e+01 1.856908192949806802e+00 3.791525818760163133e+02 8.998098621241784656e+01 1.111477361496597922e+02 9.352535494421804287e+02 1.046490384756685444e+03 6.540000000000000568e+01 5.826289554733064724e+05 1.183861567510419491e+03 4.855409405435794383e+02
4.000000000000000000e+00 1.170706409919512367e+02 -2.091368474934917288e+01 1.853099549972634819e+00 3.788285188784565776e+02 8.938518333991181919e+01 1.101191225012599801e+02 1.072703902249146040e+03 8.318530668188196842e+02 6.540000000000000568e+01 9.580344815336799948e+05 1.435568108207303112e+03 5.214695898522579682e+02
5.000000000000000000e+00 1.170263698768861218e+02 -2.093522433395114746e+01 2.743160503546667073e+00 3.797983359199413940e+02 9.007981367104025594e+01 1.110992948277752816e+02 1.117196032155905641e+03 1.728030574713343640e+03 6.540000000000000568e+01 1.739338544936551712e+06 6.391172436874571758e+02 9.356006559773775280e+02
6.000000000000000000e+00 1.170656339923271219e+02 -2.092151355964158554e+01 1.848412411494108953e+00 3.759283008266318120e+02 8.926615033491287932e+01 1.099406273269310930e+02 1.171342156545856369e+03 9.770678679368423900e+02 6.540000000000000568e+01 1.101429075930498540e+06 1.345391954383702796e+03 6.721237353113192512e+02
7.000000000000000000e+00 1.170438280363677990e+02 -2.092319395435215057e+01 1.855100683688827301e+00 3.789818616040278698e+02 9.009314479762723238e+01 1.113647822195998600e+02 1.037079413071852741e+03 1.347316070771370505e+03 6.540000000000000568e+01 7.497404680786246900e+05 9.532147542013963175e+02 7.041778718200017693e+02
8.000000000000000000e+00 1.170210295751223555e+02 -2.092339284484634732e+01 1.901155862517840189e+00 3.782450239519737352e+02 8.926092467508483708e+01 1.099394804976576410e+02 8.702389687421103872e+02 1.721271275706632423e+03 6.540000000000000568e+01 5.483629001092235558e+05 5.432141913313357691e+02 7.077515893792175348e+02
9.000000000000000000e+00 1.170318100850063558e+02 -2.092671865255073982e+01 6.508376327470546840e+00 3.712263035747761251e+02 9.072695681537035739e+01 1.113840788233620316e+02 1.009115293276290345e+03 1.572423732280021341e+03 6.540000000000000568e+01 4.831212203404153697e+05 7.370462248760369448e+02 7.718977724239763347e+02
