2.457368005253400188e+06 2.323546351004463941e+04 1.749434197197922742e+02
2.457368005282405764e+06 2.203004610491071071e+04 1.731138827738930672e+02
2.457368005311411340e+06 2.154092933593750422e+04 1.718405996913581077e+02
2.457368005340416916e+06 2.127123216517856781e+04 1.716036600922347475e+02
2.457368005369422492e+06 2.257168998883929453e+04 1.737575215264315318e+02
2.457368005398428068e+06 2.148563790178570707e+04 1.720244303988665422e+02
2.457368005427433643e+06 2.195583511718750015e+04 1.730814043805649192e+02
2.457368005456439219e+06 2.221055359374999171e+04 1.733508919530253820e+02
2.457368005485444795e+06 2.272234044642857043e+04 1.740360292549059977e+02
2.457368005514450371e+06 2.295600012834823428e+04 1.746009335372284283e+02
2.457368005543455947e+06 2.190705835937499796e+04 1.724013659829215044e+02
2.457368005572461523e+06 2.167278708705356985e+04 1.724646434987614612e+02
2.457368005601467565e+06 2.125229080915177838e+04 1.715101529531807500e+02
2.457368005630473141e+06 2.169882940848214275e+04 1.725219568355262254e+02
2.457368005659478717e+06 2.240170824776785594e+04 1.739764849697762941e+02
2.457368005688484292e+06 2.266064074776785128e+04 1.740808630857814023e+02
2.457368005717489868e+06 2.282627733258928492e+04 1.743975374305803427e+02
2.457368005746495444e+06 2.326557142857142026e+04 1.753026342076429955e+02
2.457368005775501020e+06 2.520161210937499345e+04 1.787545701814933352e+02
2.457368005804506596e+06 2.344678420758933498e+04 1.757819206221556385e+02
2.457368005833512172e+06 2.309070529017857189e+04 1.750079123222306805e+02
2.457368005862517748e+06 2.161194354910713446e+04 1.726696777976928558e+02
2.457368005891523324e+06 1.999553787388392811e+04 1.696642789175538439e+02
2.457368005920528900e+06 1.984458773437499258e+04 1.694421607300953951e+02
2.457368005949534476e+06 2.064087753348214028e+04 1.708002976625012366e+02
