2.457368005253400188e+06 8.159385357090213802e+04 2.810532389620447020e+02
2.457368005266787484e+06 2.274690872641509632e+05 4.094285415396632857e+02
2.457368005280174781e+06 4.614163246609670459e+05 5.562011117906602067e+02
2.457368005293561611e+06 5.768323463295990368e+05 6.161339903101720665e+02
2.457368005306948908e+06 6.217476098540681414e+05 6.382868759985772158e+02
2.457368005320336204e+06 6.662076660524768522e+05 6.591841291896564599e+02
2.457368005333723500e+06 5.639350323923940305e+05 6.107083592557415841e+02
2.457368005347110797e+06 4.784192546801294666e+05 5.669982209254144436e+02
2.457368005360497627e+06 5.292565139666860923e+05 5.935445547803719819e+02
2.457368005373884924e+06 6.029710515919808531e+05 6.301602220350457628e+02
2.457368005387272220e+06 6.273017134802486980e+05 6.419003818845948217e+02
2.457368005400659516e+06 5.722852860038322397e+05 6.155236804220037357e+02
2.457368005414046347e+06 6.273540463406542549e+05 6.419037139075587675e+02
2.457368005427433643e+06 7.268978731574304402e+05 6.871464793394973185e+02
2.457368005440820940e+06 7.138337553434548900e+05 6.813032474315978106e+02
2.457368005454208236e+06 6.299852621241150191e+05 6.429262423194251141e+02
2.457368005467595533e+06 5.500378576798345894e+05 6.041171991342769161e+02
2.457368005480982363e+06 5.139161108490563929e+05 5.857998096057624480e+02
2.457368005494369660e+06 5.830022388708736980e+05 6.202919153615797541e+02
2.457368005507756956e+06 5.512134494030055357e+05 6.044466838067965000e+02
2.457368005521144252e+06 5.467460578567238990e+05 6.020124805405906727e+02
2.457368005534531549e+06 6.126932519162732642e+05 6.342500743079823451e+02
2.457368005547918379e+06 6.314081677476413315e+05 6.431730101637338066e+02
2.457368005561305676e+06 6.692926224019748624e+05 6.607568083494885514e+02
2.457368005574692972e+06 7.062415972508843988e+05 6.772575059102427986e+02
2.457368005588080268e+06 8.715673634286549641e+05 7.478607122773502169e+02
2.457368005601467565e+06 5.760643007812496508e+05 6.167842501906077359e+02
2.457368005614854395e+06 5.768331933225259418e+05 6.171888438357636915e+02
2.457368005628241692e+06 6.066555802623818163e+05 6.317903490583040593e+02
2.457368005641628988e+06 6.197813109706658870e+05 6.379976074253629577e+02
2.457368005655016284e+06 6.261637897258251905e+05 6.412263880046754139e+02
2.457368005668403115e+06 6.496502075840209145e+05 6.520680519534572568e+02
2.457368005681790411e+06 6.795133588959312765e+05 6.658751166280198959e+02
2.457368005695177708e+06 7.810612572965798900e+05 7.108386668556912582e+02
2.457368005708565004e+06 7.487832746167449513e+05 6.968524237445083145e+02
2.457368005721952301e+06 7.505669904923345894e+05 6.977829276361354687e+02
2.457368005735339131e+06 6.173712323113228194e+05 6.376474643173927461e+02
2.457368005748726428e+06 4.919353671322225127e+05 5.753113439716942139e+02
2.457368005762113724e+06 4.609564647700469359e+05 5.588089115350186376e+02
2.457368005775501020e+06 4.723144362654752913e+05 5.650812001336179264e+02
2.457368005788888317e+06 5.382909744988253806e+05 5.991902865464104480e+02
2.457368005802275147e+06 6.130433908829598222e+05 6.359463988633289091e+02
2.457368005815662444e+06 6.425448800117921783e+05 6.498002037059837903e+02
2.457368005829049740e+06 6.639102562278888654e+05 6.596240210061059770e+02
2.457368005842437036e+06 6.431326532650348963e+05 6.500877053128966736e+02
2.457368005855823867e+06 5.968390327424819116e+05 6.284942108468096649e+02
2.457368005869211163e+06 5.464087174970515771e+05 6.037157984666309858e+02
2.457368005882598460e+06 5.030464469339619391e+05 5.815547203146302309e+02
2.457368005895985756e+06 4.783491263635021169e+05 5.683986590698856389e+02
2.457368005909373052e+06 4.853654402270045248e+05 5.717804025831254648e+02
2.457368005922759883e+06 5.413943762160965707e+05 6.003947476319948464e+02
2.457368005936147179e+06 6.521011241155657917e+05 6.532790670685536725e+02
2.457368005949534476e+06 6.497897885834312765e+05 6.517729336808918106e+02
