# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.070399425788078958e+02 4.884999484472209730e+01 4.332663545359672241e+00 6.150039174722405733e+02 9.002619686496626628e+01 1.407423477585929845e+02 1.773746122898566909e+03 2.330715686661326345e+03 -7.809999999999999432e+01 4.129840750000000000e+06 1.708884499986360879e+03 3.191536427270119930e+03
1.000000000000000000e+00 1.070590699109668407e+02 4.886287763888341829e+01 5.115319277140429222e+00 6.167096062400385108e+02 9.000310089679420855e+01 1.408981711333658495e+02 1.481025713057362282e+03 2.144972553869670264e+03 -7.809999999999999432e+01 4.135495750000000000e+06 1.466454946437965191e+03 3.439437661012116223e+03
2.000000000000000000e+00 1.070625904664405112e+02 4.888146046122299992e+01 1.830332882640170800e+00 6.140418526438659228e+02 9.003639972531593116e+01 1.404846233818526002e+02 1.122507142650025116e+03 2.174643821121348992e+03 -7.809999999999999432e+01 6.823701000000000000e+06 1.421731596837737015e+03 3.797195208970238582e+03
3.000000000000000000e+00 1.070282268596381954e+02 4.889252186151389878e+01 4.844633753646199636e+00 6.110115065282022897e+02 9.002754615412283101e+01 1.409236470384911399e+02 1.002804185807801446e+03 2.643982440667237370e+03 -7.809999999999999432e+01 3.330025750000000000e+06 1.856638636058199154e+03 4.010419632912848556e+03
4.000000000000000000e+00 1.070484601935488200e+02 4.888973865608910785e+01 4.810695639095548870e+00 6.157964519866931141e+02 8.998430978965336635e+01 1.408939052866039674e+02 1.002840163608666217e+03 2.382479402384899458e+03 -7.809999999999999432e+01 4.108948750000000000e+06 1.600548186756107043e+03 3.956658093212428412e+03
5.000000000000000000e+00 1.070634300200855620e+02 4.884675433197404004e+01 4.457083117802620897e+00 6.163414899445073161e+02 9.002527742464656058e+01 1.407069754244500075e+02 1.773095723917338773e+03 2.026526762833754674e+03 -7.809999999999999432e+01 4.115405500000000000e+06 1.411342081720034003e+03 3.128994012043743624e+03
6.000000000000000000e+00 1.070626843603706249e+02 4.888141943136337630e+01 1.780637344500618280e+00 6.138920420310583950e+02 9.001421001474915329e+01 1.406183756975766528e+02 1.121749160588553195e+03 2.173111185705236949e+03 -7.809999999999999432e+01 6.635189000000000000e+06 1.420543084980540243e+03 3.796404821864488895e+03
7.000000000000000000e+00 1.070778322742724384e+02 4.883109871273818214e+01 1.799299628701487963e+00 6.144886534565588363e+02 9.005822852450199889e+01 1.404217003358657223e+02 2.030412065965044576e+03 1.786501194369490577e+03 -7.809999999999999432e+01 8.659446000000000000e+06 1.228917836822335175e+03 2.827527698125693860e+03
8.000000000000000000e+00 1.070779162070042929e+02 4.883112125374123735e+01 1.756274394219594193e+00 6.143394287345294060e+02 9.001375708116930241e+01 1.405759352883688678e+02 2.030200548234695589e+03 1.784645902661537775e+03 -7.809999999999999432e+01 8.673535000000000000e+06 1.227854009312992730e+03 2.827961500910822906e+03
9.000000000000000000e+00 1.070928236154185669e+02 4.883822204795344391e+01 3.631355709068776250e+00 6.157896497563450566e+02 9.004095227681632707e+01 1.407393533792207165e+02 1.858237597412841069e+03 1.628588704675940562e+03 -7.809999999999999432e+01 4.680091000000000000e+06 1.038922967770069363e+03 2.964659963698483807e+03
1.000000000000000000e+01 1.071227235951258052e+02 4.887167156734280127e+01 4.187540824024436503e+00 6.159396160919510521e+02 9.002104966951307574e+01 1.408747346649899725e+02 1.149336239068841223e+03 1.390959122090522214e+03 -7.809999999999999432e+01 4.398209000000000000e+06 6.602987774883656584e+02 3.608748749827885149e+03
1.100000000000000000e+01 1.070224044802048269e+02 4.879794831844750291e+01 5.123439010082254441e+00 6.124277327666028441e+02 8.999913765436107838e+01 1.409013984929369485e+02 2.799983404205831448e+03 2.342495465739333667e+03 -7.809999999999999432e+01 2.845139000000000000e+06 1.931977600377895669e+03 2.189656367100998068e+03
1.200000000000000000e+01 1.071110442352268848e+02 4.890525373187936964e+01 4.753993072150633381e+00 6.158881518392806811e+02 9.000649234097747353e+01 1.407710994998690524e+02 5.470257669068002997e+02 1.668466633145345213e+03 -7.809999999999999432e+01 3.970575500000000000e+06 8.083743090464354282e+02 4.255255092484057968e+03
1.300000000000000000e+01 1.071167569457594055e+02 4.890934102670286165e+01 4.789555555185430080e+00 6.158004726649820668e+02 9.001358133064027811e+01 1.407729174273263766e+02 4.549409385670605843e+02 1.614482089690466410e+03 -7.809999999999999432e+01 4.104148500000000000e+06 7.361062791928724209e+02 4.333969735669280453e+03
1.400000000000000000e+01 1.071057840784956880e+02 4.881163431916883866e+01 3.154279829863909423e+00 6.173889344197409628e+02 9.006616269503706462e+01 1.406312237048885549e+02 2.323951451587529391e+03 1.362537008178753240e+03 -7.809999999999999432e+01 5.803059000000000000e+06 8.745856131324314902e+02 2.452783736610766482e+03
