# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.114112280067295160e+02 -4.021672642144125120e+01 5.538040496696606141e+00 3.756418998955604138e+02 9.012558126418055338e+01 1.013724301987495551e+02 4.425183438215035494e+03 1.267606621539906655e+03 -7.759999999999999432e+01 1.113768053391282447e+06 1.213835219793799524e+03 3.805953362636681732e+02
1.000000000000000000e+00 3.113941719376518336e+02 -4.021295156489923528e+01 6.965186423668116689e+00 3.759683545155652951e+02 9.006100308921732278e+01 1.016838784587175724e+02 4.406187068667704807e+03 1.528412809411095623e+03 -7.759999999999999432e+01 1.503685840529726585e+06 1.464554670609532195e+03 4.552089160318042786e+02
2.000000000000000000e+00 3.114333426304249315e+02 -4.020097044545326526e+01 6.834567081438056135e+00 3.772266081719207591e+02 9.015058229158640302e+01 1.014964152709458602e+02 4.059823752025692556e+03 1.013153366664082455e+03 -7.759999999999999432e+01 1.488434343745642109e+06 8.865090934031776442e+02 6.818841816267438389e+02
3.000000000000000000e+00 3.114261459671104149e+02 -4.019657564403630801e+01 4.520952598487090413e+00 3.679349629152209786e+02 9.006993194888694632e+01 1.017522568712721238e+02 3.999287496957869735e+03 1.134238769253173814e+03 -7.759999999999999432e+01 1.545282811572442995e+06 9.920052911542544507e+02 7.674172461580510571e+02
4.000000000000000000e+00 3.113973851897020495e+02 -4.019242988298790920e+01 3.440958634751999590e+00 3.635410005341384476e+02 9.018924244200157148e+01 1.000621736434352869e+02 4.009451069402680787e+03 1.565591822877898267e+03 -7.759999999999999432e+01 2.380320377223855630e+07 1.415130313669888437e+03 8.504881633975743398e+02
5.000000000000000000e+00 3.114085548978415545e+02 -4.019023960569979437e+01 4.768984001536460404e+00 3.683768238533900785e+02 9.006318778856743279e+01 1.018539575196642630e+02 3.933977388483287541e+03 1.413471538222425352e+03 -7.759999999999999432e+01 1.550024617288507055e+06 1.250395938549911762e+03 8.915065100495473871e+02
6.000000000000000000e+00 3.114322102114314248e+02 -4.016787682514381430e+01 4.831962885259733831e+00 3.688270647721964224e+02 9.020822667588033994e+01 1.015123475531577810e+02 3.439831128571923273e+03 1.162702906919601674e+03 -7.759999999999999432e+01 1.575373310916679678e+06 8.995248642989631662e+02 1.319996854511497759e+03
7.000000000000000000e+00 3.114507773327251243e+02 -4.015159278976148727e+01 3.364088730421342710e+00 3.641375812991083762e+02 9.007673893221522121e+01 1.009291566614819828e+02 3.076779228828392206e+03 9.604647025359306554e+02 -7.759999999999999432e+01 1.657319355826314725e+07 6.241103413163120877e+02 1.631797891094258375e+03
8.000000000000000000e+00 3.114098531805991001e+02 -4.013829785461739164e+01 3.435384656349085297e+00 3.635201076558191176e+02 9.031060205599247581e+01 1.004334379444675136e+02 2.949755920316796619e+03 1.604272971953532760e+03 -7.759999999999999432e+01 1.861972716474708542e+07 1.225781389233991376e+03 1.892706585155603307e+03
9.000000000000000000e+00 3.114100948024527611e+02 -4.012551500176342500e+01 4.000930153709536086e+00 3.660247864254711203e+02 9.005422219887945801e+01 1.021090184450605278e+02 2.708918384318431436e+03 1.652661565276552210e+03 -7.759999999999999432e+01 2.624795701451813802e+06 1.220867477816559813e+03 2.139109384471881185e+03
1.000000000000000000e+01 3.114559329807918289e+02 -4.010991020865378687e+01 9.234807856574887452e+00 3.910986412369654772e+02 9.034069457359858291e+01 1.015098716213900758e+02 2.274598538143080532e+03 1.054299692049402438e+03 -7.759999999999999432e+01 1.665626487573226448e+06 5.433106347287130120e+02 2.434756789638791815e+03
1.100000000000000000e+01 3.114665513682492133e+02 -4.010614495245157229e+01 4.706332739777210783e+00 3.681551191406476278e+02 9.001038204388945019e+01 1.022278446893813992e+02 2.170846563778381551e+03 9.160877957700271281e+02 -7.759999999999999432e+01 1.857781608829628909e+06 3.862931205603235867e+02 2.506093068804114864e+03
1.200000000000000000e+01 3.114641420198232709e+02 -4.007806773815355683e+01 3.561141007289189364e+00 3.648729300814911198e+02 8.998408225913800607e+01 1.021767693914998603e+02 1.649169249920053062e+03 1.063350475094888452e+03 -7.759999999999999432e+01 4.466943964742630720e+06 4.185229797288259306e+02 3.047650740958342340e+03
1.300000000000000000e+01 3.114177477152496181e+02 -4.006492365398749911e+01 1.141526079406088634e+01 4.068252466461287895e+02 9.035983517479604643e+01 1.013216442847886327e+02 1.543823758124658752e+03 1.786099835354465995e+03 -7.759999999999999432e+01 1.953755820463255048e+06 1.101535954086952643e+03 3.306351344887636515e+03
1.400000000000000000e+01 3.114279375724202623e+02 -4.006096354682973271e+01 3.571429178484804012e+00 3.647834352147423829e+02 9.001311973910733855e+01 1.021262199204562933e+02 1.437326481853045379e+03 1.655253621712342238e+03 -7.759999999999999432e+01 4.720676289098394103e+06 9.507482122817381196e+02 3.381558761706508449e+03
1.500000000000000000e+01 3.113810170139445859e+02 -4.002359327336269956e+01 4.059117017953914441e+00 3.703528712052444689e+02 9.001693762473814786e+01 1.028769933574565698e+02 8.770260409420831138e+02 2.484032223546384557e+03 -7.759999999999999432e+01 5.258141911766361445e+05 1.639391937702646828e+03 4.107070746341248196e+03
