2.457459881084199995e+06 1.715257575128983660e+02 1.413558937192309486e+02
2.457459881091678515e+06 1.072670153104056112e+02 1.143595798162768773e+02
2.457459881099156570e+06 1.551097493156822082e+01 1.040867046540342216e+02
2.457459881106635090e+06 2.036225680827917301e+02 9.716891987582134504e+01
2.457459881114113145e+06 4.086923150203884347e+02 9.173091220441357052e+01
2.457459881121591665e+06 5.582601959637356686e+02 8.414695311962093172e+01
2.457459881129070185e+06 6.022208001055770410e+02 7.606547411533783531e+01
2.457459881136548240e+06 4.799648519609776827e+02 6.797446258143062892e+01
2.457459881144026760e+06 5.897106023841546403e+02 6.753324337574645142e+01
2.457459881151505280e+06 5.153352951409684692e+02 6.556019831806217724e+01
2.457459881158983335e+06 3.887288497777252019e+02 6.338908360353821081e+01
2.457459881166461855e+06 4.683125989933608935e+02 6.445434227170821373e+01
2.457459881173939910e+06 3.683498326525419202e+02 6.314478523778788599e+01
2.457459881181418430e+06 3.704543013953390300e+02 6.088332623404930644e+01
2.457459881188896950e+06 2.773837268220324290e+02 6.026658076583789381e+01
2.457459881196375005e+06 3.477111416778969328e+02 6.071197602001286242e+01
2.457459881203853525e+06 3.908426132135755324e+02 6.289548692695456822e+01
2.457459881211332045e+06 6.767165006016102780e+02 6.919146111145249733e+01
2.457459881218810100e+06 1.292137601585475750e+03 7.964877176772603207e+01
2.457459881226288620e+06 1.258257469079908788e+03 8.271272445292989062e+01
2.457459881233766675e+06 2.695640646868035333e+02 7.385696098430616985e+01
2.457459881241245195e+06 4.979912947472444671e+02 8.200849296492386031e+01
2.457459881248723716e+06 4.545615040140846759e+02 8.599790674150808911e+01
2.457459881256201770e+06 4.785679777727895043e+02 9.284496793375906520e+01
2.457459881263680290e+06 5.468639049453520329e+02 1.005354918418005781e+02
2.457459881271158811e+06 4.515901404460158233e+02 9.951242228430318448e+01
2.457459881278636865e+06 4.232039302661098645e+02 9.458318792396515562e+01
2.457459881286115386e+06 6.436007302708026145e+02 9.793718840514560497e+01
