# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.868936667162721932e+01 1.083287648142391113e+01 2.859715244983974003e+00 1.354216875056778235e+02 9.024195175349917974e+01 7.898073392334730158e+01 1.378887929243610870e+03 5.190933956065455277e+02 4.650000000000000000e+01 2.041616804185136687e+06 1.684345827825733068e+03 3.023329468231632973e+02
1.000000000000000000e+00 3.869947520796639395e+01 1.085506408173196213e+01 2.610101082697985575e+00 1.345443727105363791e+02 9.002948208844809130e+01 7.871290208263523880e+01 1.557205393344433332e+03 9.558189667712989603e+02 4.650000000000000000e+01 7.770955147939196788e+06 1.489411368121547866e+03 7.326708639575176676e+02
2.000000000000000000e+00 3.872739286944209169e+01 1.090300186303613295e+01 2.724098162104361176e+00 1.341269771223034581e+02 9.004551480263053520e+01 7.882123856819855234e+01 1.861596075069310018e+03 1.986283766262208928e+03 4.650000000000000000e+01 5.264698390279277228e+06 9.529088389686351093e+02 1.661791596459585207e+03
3.000000000000000000e+00 3.874264690964379554e+01 1.091010759210403336e+01 2.859708899375176028e+00 1.346869015210986049e+02 9.009989961425992533e+01 7.592290140960801637e+01 1.761050642028402081e+03 2.290574770817112949e+03 4.650000000000000000e+01 7.071279307312373817e+07 6.622712688659016749e+02 1.798307178938716788e+03
4.000000000000000000e+00 3.871371676096121206e+01 1.092448010939364700e+01 4.589052726573891405e+00 1.409214730315071051e+02 9.033769036880318026e+01 7.905919145927447289e+01 2.342488594251537961e+03 2.087676186000511279e+03 4.650000000000000000e+01 7.916381862980835140e+05 1.209896048347918168e+03 2.080957337851481498e+03
5.000000000000000000e+00 3.874211411279106443e+01 1.093827036693723187e+01 9.072234909746541121e+00 1.496724267826145933e+02 8.969996200757189797e+01 7.897661399616166022e+01 2.162928598668119321e+03 2.662803672278816975e+03 4.650000000000000000e+01 1.535943892995927017e+06 6.688054458093643007e+02 2.346013753810148955e+03
6.000000000000000000e+00 3.875660278055033814e+01 1.096450445660118511e+01 6.887566673198534772e+00 1.534243780978341647e+02 9.001126110951449277e+01 7.901563026679852442e+01 2.339971201781091168e+03 3.215131589186934434e+03 4.650000000000000000e+01 7.857506192244064296e+05 3.903286653878949437e+02 2.854589517891642572e+03
7.000000000000000000e+00 3.867532593750302539e+01 1.097093022829319331e+01 2.728142887699144925e+00 1.340607734359267909e+02 9.002665780825404340e+01 7.844459906173929653e+01 3.498989479765538363e+03 2.188103285189964026e+03 4.650000000000000000e+01 1.429372459923197143e+07 1.932911838475389459e+03 2.988493298836642680e+03
8.000000000000000000e+00 3.871151030941042848e+01 1.104793474826932709e+01 2.839645471597283866e+00 1.339870280183377531e+02 8.983486077698147199e+01 7.892060852948233673e+01 4.102669355613297739e+03 3.721272664259978228e+03 4.650000000000000000e+01 3.034789782691581640e+06 1.235834633568549407e+03 4.481846276741434849e+03
9.000000000000000000e+00 3.872143111711902463e+01 1.103381774310269492e+01 3.482118582912449689e+00 1.360806693601282120e+02 9.011791774700496660e+01 7.903865162997888660e+01 3.774255766605737335e+03 3.667579411457384595e+03 4.650000000000000000e+01 1.176925699621069711e+06 1.049312061202298310e+03 4.206244026545153247e+03
