# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.971963635908771550e+01 7.974344086212884264e+00 1.915598304150118114e+00 1.669720069240108842e+02 9.109908060253930273e+01 1.074996013559585037e+02 4.786719671372914490e+03 1.573274851515855744e+03 -6.890000000000000568e+01 8.953261314019757556e+05 1.630016014652352169e+03 1.441223657341546414e+02
1.000000000000000000e+00 8.971009171334995358e+01 7.975782760334092281e+00 1.530874561735192785e+01 2.005807491191036149e+02 9.015868466199503928e+01 1.097388373726996065e+02 4.745982814316676922e+03 1.393565991231447697e+03 -6.890000000000000568e+01 1.116143606613427866e+06 1.448014138759934895e+03 1.164807097827874145e+02
2.000000000000000000e+00 8.972873661944292678e+01 7.972301890116455958e+00 3.629881236893336638e+00 1.714339414680354707e+02 9.090752931242030854e+01 1.078450418834828497e+02 4.811902275471452413e+03 1.749146147290570980e+03 -6.890000000000000568e+01 4.040288391023810254e+05 1.803549740403036367e+03 1.833833659306895356e+02
3.000000000000000000e+00 8.972592286941137729e+01 7.970666180081208196e+00 6.912046300238624319e+00 1.812781677701441652e+02 9.014138292449264611e+01 1.093479389740671621e+02 4.763778963262717298e+03 1.710208030558773999e+03 -6.890000000000000568e+01 4.809935728424809640e+05 1.749908319034215992e+03 2.148971560767400888e+02
4.000000000000000000e+00 8.970121367475441332e+01 7.969009357478645583e+00 3.992438840791472821e+00 1.699016884484928198e+02 9.052888477350870744e+01 1.078183447055874637e+02 4.563788540635820027e+03 1.282554532736739020e+03 -6.890000000000000568e+01 4.263042653778005624e+05 1.278767513919683779e+03 2.469501603541126258e+02
5.000000000000000000e+00 8.973310562148400038e+01 7.965021378941183450e+00 5.059758810645618610e+00 1.729282588475510920e+02 9.002025568938321953e+01 1.160382129548019066e+02 4.710975485440019838e+03 1.876926218339705883e+03 -6.890000000000000568e+01 2.422018852512337035e+05 1.886905365287692348e+03 3.235352360473277145e+02
6.000000000000000000e+00 8.967072931435292560e+01 7.964949209291187771e+00 3.718785042391655082e+00 1.702431330994417920e+02 9.083553725099621090e+01 1.075611824620658581e+02 4.280017917336914252e+03 7.686488884325844992e+02 -6.890000000000000568e+01 3.588391095008064876e+05 6.975133082557129001e+02 3.252743201386622331e+02
7.000000000000000000e+00 8.969392475747739013e+01 7.964065007093980242e+00 2.098049957828224343e+00 1.676175453429415825e+02 9.027572232783235506e+01 1.091812226166551909e+02 4.425111776670896688e+03 1.187098792557667139e+03 -6.890000000000000568e+01 5.774017163772278000e+05 1.139808212815718434e+03 3.421900882961165280e+02
8.000000000000000000e+00 8.968048791242090090e+01 7.963383686930970207e+00 1.902757311420665065e+00 1.669768863738419213e+02 9.081691898016423181e+01 1.080445387129389871e+02 4.318591942810769069e+03 9.523328235004278213e+02 -6.890000000000000568e+01 9.376998999056918547e+05 8.835969526690312250e+02 3.553746512876301722e+02
9.000000000000000000e+00 8.968070308577584626e+01 7.963132461151543495e+00 1.342634000193389099e+01 1.730055750767953100e+02 8.907081100418125175e+01 1.090394050571742071e+02 4.316301315981920197e+03 9.579190493938472173e+02 -6.890000000000000568e+01 2.550265084856189787e+06 8.877009928780885275e+02 3.602108538900100143e+02
1.000000000000000000e+01 8.971940192836954964e+01 7.961868058631663914e+00 3.335427625045940037e+00 1.703574464797916903e+02 9.203630723950919901e+01 1.057557784745195733e+02 4.559642128898669398e+03 1.655634384764812921e+03 -6.890000000000000568e+01 4.603563678417462506e+05 1.625621837287387280e+03 3.843427109297924744e+02
1.100000000000000000e+01 8.965154957291559867e+01 7.960807141831343081e+00 3.963425110220544667e+00 1.669846557316033682e+02 9.008747053832253471e+01 1.117938719062048705e+02 4.074088896236963592e+03 4.562360293715080957e+02 -6.890000000000000568e+01 2.471959984307620907e+05 3.318074712569268172e+02 4.050985877586914512e+02
1.200000000000000000e+01 8.970102995009894187e+01 7.958808919837840001e+00 2.088104113393650874e+00 1.672534629120272029e+02 9.098199034477815417e+01 1.076725722926191224e+02 4.379656713296743874e+03 1.350217218394128395e+03 -6.890000000000000568e+01 8.377985597626912640e+05 1.275318107205046772e+03 4.433544471133146203e+02
1.300000000000000000e+01 8.965441003369166140e+01 7.958546527439325224e+00 4.008699165336699011e+00 1.670390317387666528e+02 8.999071210283091204e+01 1.095286686263542890e+02 4.053101374059982390e+03 5.229140458677019296e+02 -6.890000000000000568e+01 2.540137216244815500e+05 3.863584658874799516e+02 4.486156730378902466e+02
1.400000000000000000e+01 8.967188639596264466e+01 7.959929452971497454e+00 9.365672051858563663e+00 2.001132208957219234e+02 9.090978471345849243e+01 1.075005098549226688e+02 4.198097496695606424e+03 8.238745962852628963e+02 -6.890000000000000568e+01 7.114556126230726950e+05 7.195966039656593694e+02 4.219217155743141348e+02
1.500000000000000000e+01 8.970781500339796821e+01 7.959043027291889061e+00 1.498207306841043795e+01 2.257540539818693901e+02 9.031955876567920427e+01 1.093356134229024264e+02 4.430145944658334884e+03 1.468921697229347728e+03 -6.890000000000000568e+01 1.236458154513525311e+06 1.404696154001343302e+03 4.388080832636360924e+02
1.600000000000000000e+01 8.969901590763603849e+01 7.957002226367434261e+00 5.246899657064028943e+00 1.894146436639280466e+02 9.075303435305292510e+01 1.081639235427568053e+02 4.331582456306698077e+03 1.326164050501815382e+03 -6.890000000000000568e+01 4.822471375352919567e+05 1.236923151605320299e+03 4.781522750833146915e+02
1.700000000000000000e+01 8.972485613125790849e+01 7.952586879244951668e+00 1.888215925041116128e+00 1.667166094206548337e+02 9.037917720874037286e+01 1.089581640040143924e+02 4.430752667565896445e+03 1.816499478241222505e+03 -6.890000000000000568e+01 1.514940499387124088e+06 1.729682213921142420e+03 5.630103979707973849e+02
1.800000000000000000e+01 8.969198427908328597e+01 7.952737362296266710e+00 9.145599450403727460e+00 1.968542352856789250e+02 9.070012023117361366e+01 1.082515782751291482e+02 4.207376827665138080e+03 1.231622011437741776e+03 -6.890000000000000568e+01 7.170979233885139693e+05 1.102862377655317687e+03 5.603066951822081592e+02
1.900000000000000000e+01 8.966507676063692145e+01 7.951667315598632158e+00 1.398562109711749457e+01 1.897440869538898482e+02 9.007052980010588783e+01 1.088839887745697013e+02 4.003468480957456450e+03 7.601030238773869314e+02 -6.890000000000000568e+01 1.394853344192450633e+06 5.897797433160444598e+02 5.810312669688057667e+02
