# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.114432947904710431e+02 -3.947956100349124142e+01 3.398408480257072650e+00 3.690745115878096385e+02 9.027698940445571907e+01 3.312881332343627605e+02 4.719249307008869437e+03 1.739683042285977763e+03 -7.759999999999999432e+01 1.752765808034915943e+06 1.737857027584478601e+03 1.947465778205877882e+02
1.000000000000000000e+00 3.113982706790260977e+02 -3.948354331117759841e+01 3.416300699308377986e+00 3.695023696518597376e+02 8.994918472203519855e+01 3.338122234781842508e+02 4.501689669854484237e+03 1.098527091477371414e+03 -7.759999999999999432e+01 1.614160650491951965e+06 1.064893646420617642e+03 2.697157750825458606e+02
2.000000000000000000e+00 3.114337157081243390e+02 -3.949417368062199074e+01 3.515044521410214884e+01 6.059262985768287990e+02 8.991749873426225292e+01 3.307332023315125866e+02 4.409852990177649190e+03 1.657200413818689185e+03 -7.759999999999999432e+01 9.581201283126451075e+06 1.591197820430034653e+03 4.784589870379157333e+02
3.000000000000000000e+00 3.114432938033948517e+02 -3.949569463101857991e+01 1.128180449326483448e+01 4.175616251641383201e+02 9.022642208414569609e+01 3.305447450227626973e+02 4.411407825512538693e+03 1.803297562682991611e+03 -7.759999999999999432e+01 2.228421893910106272e+06 1.733733850741002698e+03 5.086078989574331217e+02
4.000000000000000000e+00 3.113932361353224678e+02 -3.950862925728259967e+01 7.538349838702012917e+00 3.883406933129263052e+02 9.003806853383669306e+01 3.333523364050663531e+02 4.007177917522210464e+03 1.124258657674791493e+03 -7.759999999999999432e+01 1.607506773751028813e+06 9.836411233709022781e+02 7.574740204754139086e+02
5.000000000000000000e+00 3.113429660145925482e+02 -3.951632183909566010e+01 2.573204103662648290e+00 3.671968280580728674e+02 9.012062806411513805e+01 3.314099850212754177e+02 3.702520067262838438e+03 4.210194731541328679e+02 -7.759999999999999432e+01 5.838037799308944494e+06 2.318795593157654196e+02 9.047705073408608314e+02
6.000000000000000000e+00 3.113923858727443985e+02 -3.951713658500753468e+01 3.746720415621480615e+00 3.699922327371860433e+02 9.012106160618058937e+01 3.324198391756649471e+02 3.842142114034888436e+03 1.145320720467954061e+03 -7.759999999999999432e+01 1.488644602903411258e+06 9.688837586893214393e+02 9.229298045458772322e+02
7.000000000000000000e+00 3.113595700083776592e+02 -3.951748955496177729e+01 8.104025636586047909e+00 3.881707501541644092e+02 9.017288673991956216e+01 3.324483430743784993e+02 3.732459807468556846e+03 6.683438928857510746e+02 -7.759999999999999432e+01 1.827875070291935466e+06 4.792876042784953370e+02 9.282174083101851920e+02
8.000000000000000000e+00 3.114473300313558184e+02 -3.952143722812641613e+01 4.080865259623156938e+00 3.705568014169051594e+02 9.014140192102155424e+01 3.328034549801807884e+02 3.933334052170658197e+03 1.962506622426449667e+03 -7.759999999999999432e+01 1.631862138277849648e+06 1.787382813359393140e+03 1.009638691181683384e+03
9.000000000000000000e+00 3.114102171453155847e+02 -3.954803154882295502e+01 8.426844295279485308e+00 3.829378918475848081e+02 9.009541944172815420e+01 3.325134511859162103e+02 3.309647608294924339e+03 1.526980947197713704e+03 -7.759999999999999432e+01 2.198297185360491276e+06 1.227225951974826330e+03 1.524881574426464795e+03
1.000000000000000000e+01 3.113948355930626235e+02 -3.954980248326548775e+01 5.950620990252193820e+00 3.789069393246022628e+02 9.012483730172436935e+01 3.322236408494603097e+02 3.228378463165333869e+03 1.308910117829606179e+03 -7.759999999999999432e+01 1.507959652497321367e+06 9.974510102606825512e+02 1.558524218923539820e+03
1.100000000000000000e+01 3.113484393780778419e+02 -3.955182151521001543e+01 5.408979758926142800e+00 3.815957674121476657e+02 9.002797322868832453e+01 3.324516321207033798e+02 3.042791938718634810e+03 6.416708661526646438e+02 -7.759999999999999432e+01 1.497991525697914883e+06 3.052167397223239504e+02 1.595602334681438833e+03
1.200000000000000000e+01 3.114142789839153806e+02 -3.955440024101456231e+01 9.631512015188627984e+00 4.026833122615388447e+02 9.039769370062218456e+01 3.315460725192377254e+02 3.201277220537267112e+03 1.610750000188052809e+03 -7.759999999999999432e+01 2.167872848637202755e+06 1.286207205292311528e+03 1.648995044726088963e+03
1.300000000000000000e+01 3.113770629454706409e+02 -3.955189378977119219e+01 1.145272053139452773e+01 4.140876827097647492e+02 8.979983878032213340e+01 3.348686687571092193e+02 3.131038733064679491e+03 1.058128711204133651e+03 -7.759999999999999432e+01 2.304513789373414591e+06 7.319607594338340277e+02 1.598322660724679963e+03
1.400000000000000000e+01 3.113838590788203646e+02 -3.955303191621754877e+01 1.040748132515929214e+01 4.178169082820874110e+02 9.018833681567910787e+01 3.295776210328313027e+02 3.131920627539165253e+03 1.161853515790468464e+03 -7.759999999999999432e+01 2.261230986008083448e+06 8.330119648323445745e+02 1.620795333784545619e+03
1.500000000000000000e+01 3.114120314850939621e+02 -3.957204883119285199e+01 3.000000000000000000e+00 3.660000000000000000e+02 9.000000000000000000e+01 4.717492446116233964e+02 2.858000000000000000e+03 1.647000000000000000e+03 -7.759999999999999432e+01 0.000000000000000000e+00 1.248325072019817753e+03 1.992199017518515575e+03
1.600000000000000000e+01 3.114367982171463041e+02 -3.957707039099292246e+01 4.581059842025992701e+00 3.728232281570620898e+02 9.028877470098342428e+01 3.313102603336233187e+02 2.840551544656979786e+03 2.028476094829656631e+03 -7.759999999999999432e+01 1.550216827755078208e+06 1.616202004315567592e+03 2.091277427475140485e+03
1.700000000000000000e+01 3.114001799560696782e+02 -3.958648137900852504e+01 1.640428483209497301e+01 4.572895781756989777e+02 8.986080073899431397e+01 3.339315383447651584e+02 2.545875445770341685e+03 1.531962232314527000e+03 -7.759999999999999432e+01 3.918326159754883498e+06 1.068137450876574803e+03 2.272330891196490029e+03
1.800000000000000000e+01 3.113537423334000778e+02 -3.958711466241875598e+01 2.797136753373501872e+00 3.671855880028539900e+02 9.032823167133925324e+01 3.299261817023473782e+02 2.387191524590599329e+03 8.578038974216315182e+02 -7.759999999999999432e+01 3.095237543000999372e+06 3.759789172219071247e+02 2.282407712002056087e+03
1.900000000000000000e+01 3.113526083237293847e+02 -3.958686645497900258e+01 2.773308331483904876e+00 3.672940598696648635e+02 8.986189074116394693e+01 3.341154363488654440e+02 2.388216562383164728e+03 8.405636904113291621e+02 -7.759999999999999432e+01 3.066727481122405268e+06 3.591384611292481850e+02 2.277528982349644139e+03
2.000000000000000000e+01 3.113832184262125224e+02 -3.959815051547126075e+01 2.183111963986776871e+01 4.897032821857176828e+02 9.033107595352058183e+01 3.300165425379191788e+02 2.270276162789738919e+03 1.330142712885357014e+03 -7.759999999999999432e+01 5.732919577487532049e+06 8.125588386316130709e+02 2.498473434253302457e+03
2.100000000000000000e+01 3.114369154351132352e+02 -3.961811824222904477e+01 1.426502400084144462e+01 3.668572968688226297e+02 8.978209958223672515e+01 2.684753012813081909e+02 2.058812739926946506e+03 2.191483585726295132e+03 -7.759999999999999432e+01 9.270427537629303932e+08 1.607553202397849418e+03 2.889800547715256471e+03
2.200000000000000000e+01 3.114386773996748161e+02 -3.961775925670091425e+01 1.425224827804054861e+01 3.669302612293853372e+02 9.032088017825977033e+01 2.645887317419730493e+02 2.070282136406172867e+03 2.215116146287546599e+03 -7.759999999999999432e+01 9.271889542261738777e+08 1.633888757353138317e+03 2.882920105546525065e+03
2.300000000000000000e+01 3.113851407787442440e+02 -3.961168062614942187e+01 1.247871609703811835e+01 4.186898391055183311e+02 8.989591981770490747e+01 3.342148466544404073e+02 2.018881048515635484e+03 1.411763899046204187e+03 -7.759999999999999432e+01 3.070762249297153205e+06 8.379259469141841237e+02 2.761773320802044509e+03
2.400000000000000000e+01 3.114483676760270896e+02 -3.960954345957107847e+01 3.267045168255803844e+01 5.564140682081881550e+02 8.968886921337215767e+01 3.302381630218681607e+02 2.257870978656416355e+03 2.324292656761168928e+03 -7.759999999999999432e+01 1.029447108466012031e+07 1.780327500182599124e+03 2.723671882229841685e+03
2.500000000000000000e+01 3.114389507092021177e+02 -3.961775214913147636e+01 1.425267160771793584e+01 3.669171231566375013e+02 9.041237477556691715e+01 2.638912250651035265e+02 2.072386009569977887e+03 2.219307336424448749e+03 -7.759999999999999432e+01 9.271883895494494438e+08 1.637961533175202476e+03 2.882797860782871339e+03
2.600000000000000000e+01 3.114489774858097917e+02 -3.961170563605440975e+01 4.869545126976095162e+01 4.537498394615259372e+02 9.185031835738332973e+01 3.344847823086637959e+02 2.218113965520692091e+03 2.341674544941102340e+03 -7.759999999999999432e+01 2.191034925148901343e+07 1.788858513726084311e+03 2.765769985149721379e+03
2.700000000000000000e+01 3.114624855549586186e+02 -3.961358751283160728e+01 1.211426604362410009e+00 3.600974146254257562e+02 9.000318281471516002e+01 3.490934770415665866e+02 2.224980674293117772e+03 2.545230526352839206e+03 -7.759999999999999432e+01 -3.544157283539900091e+05 1.989593144698456854e+03 2.803208472393218472e+03
2.800000000000000000e+01 3.114379990071304860e+02 -3.961789182342487692e+01 1.425132787238203491e+01 3.669474130459562957e+02 9.010390714051992234e+01 2.660999530166742488e+02 2.065668962330956674e+03 2.205971278568106754e+03 -7.759999999999999432e+01 9.271431054820970297e+08 1.623750427761835454e+03 2.885459243729670561e+03
2.900000000000000000e+01 3.114468052251717154e+02 -3.962568965681034427e+01 1.335018242431880253e+01 4.306388395678613392e+02 8.967472205247027262e+01 3.321919432187173129e+02 1.945254731312098556e+03 2.365034919570521652e+03 -7.759999999999999432e+01 5.575719005952833220e+06 1.752928059805931753e+03 3.037673521033582801e+03
3.000000000000000000e+01 3.114315253839192223e+02 -3.962080109408655915e+01 2.035798800311770052e+01 4.246523504667740667e+02 9.077592463131257716e+01 3.282787617643895146e+02 1.990967643541120424e+03 2.122831837901965173e+03 -7.759999999999999432e+01 1.566497462251855433e+07 1.526591938764327551e+03 2.941678805113505859e+03
3.100000000000000000e+01 3.114359835639352241e+02 -3.962161039707205390e+01 1.216703630925213986e+01 3.816727578905632754e+02 8.990434577894086488e+01 3.383553699022060641e+02 1.989886214663791861e+03 2.191420128679175832e+03 -7.759999999999999432e+01 1.146190219461234473e+07 1.592789244156263976e+03 2.957679900850962895e+03
3.200000000000000000e+01 3.114415475000672586e+02 -3.962249638069082636e+01 1.449561608823129077e+01 4.115994452221832489e+02 8.966697931367906449e+01 3.303616406645585926e+02 1.989532983009834425e+03 2.276071800587245889e+03 -7.759999999999999432e+01 9.141126017554523423e+06 1.675434707684333262e+03 2.975241212734950750e+03
3.300000000000000000e+01 3.114462554158058083e+02 -3.962349376568158021e+01 1.395525993728344538e+01 4.170093375657252182e+02 8.963275844972470452e+01 3.283089401115450414e+02 1.984939107560650882e+03 2.348304710565682853e+03 -7.759999999999999432e+01 7.395633238321043551e+06 1.745300118394223318e+03 2.994923498494160413e+03
3.400000000000000000e+01 3.113736719175598751e+02 -3.963569232702666056e+01 5.544068210958856824e+00 3.783834022859165316e+02 9.043949499544636694e+01 3.280383555144479715e+02 1.524211044760004143e+03 1.340133338741338548e+03 -7.759999999999999432e+01 2.020830495468711480e+06 6.613286904805862605e+02 3.228318556138906843e+03
3.500000000000000000e+01 3.114818864121469915e+02 -3.963100967760904325e+01 1.444336733077114161e+02 2.002886815663272273e+02 8.292211747052145654e+01 3.391098736546029500e+02 1.953331299932177444e+03 2.896133547964369427e+03 -7.759999999999999432e+01 -6.704676955974377692e+07 2.274005933285866377e+03 3.143370653896362455e+03
