# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.720635652006781982e+02 -6.244038029511248311e+00 5.024533912440850827e+02 1.873557803869804047e+03 1.096020217677200890e+02 9.451414187118970744e+01 1.418433436289898054e+03 1.684219455504776306e+03 3.860000000000000142e+01 8.991241142161486149e+08 8.798362670250030533e+02 1.170653246040363229e+03
1.000000000000000000e+00 1.720647532110866678e+02 -6.253616042424448906e+00 4.554746686066444568e+02 2.035917581373725170e+03 9.797001354037816157e+01 1.345436040950554855e+02 1.285671464625703265e+03 1.553794861292456062e+03 3.860000000000000142e+01 7.310305774854038954e+08 8.571027946101918360e+02 9.862455529151535529e+02
2.000000000000000000e+00 1.720585886830499476e+02 -6.258547168745699274e+00 4.670614443797048807e+02 1.230319693865097634e+03 9.250499742130921277e+01 1.170279853348696548e+02 1.318415675504948922e+03 1.406944589971479672e+03 3.860000000000000142e+01 5.633449941868152618e+08 9.750835841456599837e+02 8.913073382781165037e+02
3.000000000000000000e+00 1.720637458949110794e+02 -6.247914570590415551e+00 4.851064553566097857e+02 1.620640007171444040e+03 1.065283028762595450e+02 1.026599030393084035e+02 1.369410872852839475e+03 1.628409705034011040e+03 3.860000000000000142e+01 7.718253947326136827e+08 8.763793424084683465e+02 1.096017445492077059e+03
4.000000000000000000e+00 1.720299032509769575e+02 -6.252414828482803166e+00 1.726005956597361291e+01 1.823677078534518614e+02 9.083939579360276184e+01 1.621521984757489179e+02 1.821277319727069653e+03 1.155457099442098297e+03 3.860000000000000142e+01 3.517048847779665608e+06 1.524080616836483387e+03 1.009364451083981407e+03
5.000000000000000000e+00 1.720652605263638009e+02 -6.235030725189735001e+00 3.854537373976255399e+00 1.030912544689487618e+02 9.083769574985781503e+01 1.364630893424447322e+02 1.501233022069617618e+03 1.839907643381146045e+03 3.860000000000000142e+01 2.404719192273810972e+06 8.473860205346525163e+02 1.344071712512237355e+03
6.000000000000000000e+00 1.720093214109202506e+02 -6.222765622191006152e+00 6.541941177908390692e+00 1.104326134464813123e+02 9.083727929647403698e+01 1.364986099042448586e+02 2.484993633391191452e+03 1.356449778763689892e+03 3.860000000000000142e+01 1.666362155778475571e+06 1.918034560293933737e+03 1.580179901829269056e+03
7.000000000000000000e+00 1.720552915257823088e+02 -6.183278309988636146e+00 7.815161527679899791e+02 2.030347818661550264e+03 1.150399177638022365e+02 -4.651843290505530248e+00 2.272627011757781929e+03 2.499329903342776106e+03 3.860000000000000142e+01 2.095510562451115131e+09 1.038181956528481123e+03 2.340468902348446136e+03
8.000000000000000000e+00 1.720821301281349349e+02 -6.198399685683408045e+00 5.983815295333705535e+02 4.263012327868162174e+03 1.001654628522811237e+02 4.609382254693548475e+01 1.689538029690152598e+03 2.593155060253893680e+03 3.860000000000000142e+01 2.339658493548705101e+09 5.244788491540326731e+02 2.049321514148490678e+03
9.000000000000000000e+00 1.720674000604373362e+02 -6.199139903080784109e+00 6.729964572830749603e+02 3.191721594867262411e+03 1.091169819665937410e+02 2.473233030663260124e+01 1.900388028559205168e+03 2.405666580840747429e+03 3.860000000000000142e+01 2.391541254747294426e+09 8.064198585801508443e+02 2.035081137704849425e+03
1.000000000000000000e+01 1.720153436476095692e+02 -6.199520838116090005e+00 6.085385393843663451e+02 5.529693141066901489e+02 1.180014226413927787e+02 1.145149453343211121e+02 2.674783726630866568e+03 1.778218740928202351e+03 3.860000000000000142e+01 4.833176590532070398e+08 1.802802987655748211e+03 2.027723470363199340e+03
1.100000000000000000e+01 1.720845422803802194e+02 -6.203826179430254939e+00 5.622661291430548545e+02 4.225458326608358220e+03 9.874469716743206504e+01 7.860238303803828330e+01 1.587464142995516340e+03 2.540189947200156894e+03 3.860000000000000142e+01 1.920867042590113163e+09 4.783149838882684435e+02 1.944842141769879845e+03
1.200000000000000000e+01 1.720654287404582021e+02 -6.188574958409524207e+00 7.285012918621173412e+02 3.033991954530513794e+03 1.098775104441025547e+02 6.565890316893708167e+00 2.057244687437715584e+03 2.541082229159813323e+03 3.860000000000000142e+01 2.612394813049533844e+09 8.441474945123510452e+02 2.238489787956108557e+03
1.300000000000000000e+01 1.720774843949475041e+02 -6.193384722790283625e+00 6.439088581004366461e+02 3.720615417586610874e+03 1.044717202512515541e+02 3.213067048609433840e+01 1.818261787126704803e+03 2.612369724493064496e+03 3.860000000000000142e+01 2.470966365972044468e+09 6.133962436887371723e+02 2.145879378176213322e+03
1.400000000000000000e+01 1.720708767451777987e+02 -6.185461551604609198e+00 7.129698716348453900e+02 3.789043844609027929e+03 1.058854063498934863e+02 3.377688136157475984e+00 2.013352978727295294e+03 2.653464831221674103e+03 3.860000000000000142e+01 2.938533808723756790e+09 7.398662656970263924e+02 2.298429637635179915e+03
1.500000000000000000e+01 1.720737748395572169e+02 -6.189135066113696126e+00 6.817911972329347918e+02 3.527260787272293783e+03 1.072015044767833558e+02 2.370797021044139896e+01 1.925242076004787805e+03 2.632987805081668284e+03 3.860000000000000142e+01 2.531714934896555901e+09 6.843965961063086070e+02 2.227701266004687568e+03
1.600000000000000000e+01 1.720390940236943322e+02 -6.173724260765797389e+00 1.359497017802358698e+01 1.456310503626784794e+02 9.033150651821851795e+01 1.640712355046323978e+02 2.629080552638168228e+03 2.449460454500542255e+03 3.860000000000000142e+01 2.364315067788389046e+06 1.348223691660841723e+03 2.524409701875443716e+03
1.700000000000000000e+01 1.720312408262482791e+02 -6.154323957600937867e+00 3.496019384740214377e+02 2.010259283758632591e+03 1.171952795029150423e+02 1.026654596896614038e+02 2.980475497166129571e+03 2.648598777782853631e+03 3.860000000000000142e+01 7.636908093934729099e+08 1.498560173313455834e+03 2.897919318059927718e+03
1.800000000000000000e+01 1.720839934313099775e+02 -6.198335644818640411e+00 5.887450454694866266e+02 4.144215115091277767e+03 1.001736374421751350e+02 6.939791006091496683e+01 1.662293535922995034e+03 2.616125014957069652e+03 3.860000000000000142e+01 2.044622492293985844e+09 4.888142481619406681e+02 2.050552537566842602e+03
1.900000000000000000e+01 1.720659835988022053e+02 -6.180194672007979229e+00 7.609982431919784176e+02 3.509885994208238571e+03 1.078705011570454388e+02 -6.947743310834739283e+00 2.149081046604176663e+03 2.674030596710885675e+03 3.860000000000000142e+01 3.038942868149059772e+09 8.335234429017937146e+02 2.399835786921921681e+03
2.000000000000000000e+01 1.720750083519630493e+02 -6.187592129729110546e+00 6.818804744452105524e+02 3.965504057251047470e+03 1.042421125935537134e+02 1.111972852114195298e+01 1.925494252208073931e+03 2.669856454975426914e+03 3.860000000000000142e+01 2.832905671814259529e+09 6.607850064903391285e+02 2.257406626030273856e+03
2.100000000000000000e+01 1.720709325270613874e+02 -6.183555752609875888e+00 7.205779932464593003e+02 3.862709715974814117e+03 1.057682588250583251e+02 -4.762446717629643667e-01 2.034853447965014993e+03 2.682723816703481589e+03 3.860000000000000142e+01 3.016751726075147152e+09 7.387973940912282842e+02 2.335122084727363927e+03
2.200000000000000000e+01 1.720734300995670196e+02 -6.192249332784332871e+00 6.705820190274764627e+02 2.966631924143869583e+03 1.099789750816678406e+02 2.563786862501035912e+01 1.893564874030618967e+03 2.581664037563571583e+03 3.860000000000000142e+01 2.220851784298941612e+09 6.909973616465599662e+02 2.167742288269705568e+03
2.300000000000000000e+01 1.720612718029395296e+02 -6.132235999174326935e+00 2.127653058751641879e+02 3.310407141609099199e+03 8.043872959738136785e+01 2.293350952294335059e+02 2.795776981688974956e+03 3.339479500777571957e+03 3.860000000000000142e+01 -4.302507184652978182e+08 9.236999564537316019e+02 3.323187451530819999e+03
2.400000000000000000e+01 1.720261783916881768e+02 -6.141899401703086347e+00 6.318021550883262307e+02 6.127163173234745273e+02 1.271749918616381336e+02 6.873898250422938361e+01 3.205646272277876506e+03 2.774629654635448333e+03 3.860000000000000142e+01 5.343855987657268047e+08 1.595477775313145685e+03 3.137125073780737239e+03
2.500000000000000000e+01 1.720513212801848226e+02 -6.097188680170758879e+00 3.000000000000000000e+00 1.010000000000000000e+02 9.000000000000000000e+01 2.927233791722945853e+02 3.365000000000000000e+03 3.748000000000000000e+03 3.860000000000000142e+01 0.000000000000000000e+00 1.114184327333097599e+03 3.997954334933723658e+03
2.600000000000000000e+01 1.720695713548377341e+02 -6.083030879592455697e+00 3.000000000000000000e+00 1.010000000000000000e+02 9.000000000000000000e+01 1.684239523827316702e+02 3.262000000000000000e+03 4.179000000000000000e+03 3.860000000000000142e+01 0.000000000000000000e+00 7.647956124922138770e+02 4.270530060085167861e+03
