# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.717532279877816563e+02 -5.875327597582697514e+00 3.935449869789845678e+00 9.893316154330568679e+01 9.105739969562290526e+01 1.609641703485054620e+02 1.860870029672493274e+03 5.377299000727812199e+02 3.860000000000000142e+01 4.136893590279945638e+06 1.940440758242670654e+03 5.504602196204474467e+02
1.000000000000000000e+00 1.717102363840148485e+02 -5.877510565998415260e+00 3.669738025938719339e+00 9.791803523900782125e+01 9.001579621855189828e+01 1.616633093641538323e+02 1.243712745195374964e+03 1.083890744742209790e+03 3.860000000000000142e+01 7.668913819395626895e+06 1.117068833351852845e+03 5.929405384212035415e+02
2.000000000000000000e+00 1.717046493755254346e+02 -5.892640874798289907e+00 5.721261009740431724e+00 1.041960461901996808e+02 9.097691768790332389e+01 1.611051090563640003e+02 1.342183489404163538e+03 1.379518076537259503e+03 3.860000000000000142e+01 1.841951950284740422e+06 1.010243160892761239e+03 8.843157500879370900e+02
3.000000000000000000e+00 1.716853600434539544e+02 -5.896187002926065013e+00 4.135715461951823713e+00 9.923921130930504830e+01 9.004768097597137455e+01 1.617421237934685792e+02 1.096061523094496579e+03 1.662775359383127807e+03 3.860000000000000142e+01 3.355647933474810328e+06 6.408577231533838585e+02 9.528183243089104053e+02
4.000000000000000000e+00 1.716716489240664316e+02 -5.901378318412300317e+00 3.626654160693780327e+00 9.776814766777224008e+01 9.092327933409056584e+01 1.607439988774854385e+02 9.527225436785989814e+02 1.905845990824635464e+03 3.860000000000000142e+01 1.012934437078159116e+07 3.783304390346739865e+02 1.052938923197433269e+03
5.000000000000000000e+00 1.717405096373673530e+02 -5.927214691253198886e+00 4.178946741392517872e+00 9.942974196999369951e+01 9.011646533956034943e+01 1.617444230654521107e+02 2.294262829458323267e+03 1.470722232653939727e+03 3.860000000000000142e+01 3.138532561571497936e+06 1.697402819597902862e+03 1.549591921159448475e+03
6.000000000000000000e+00 1.716597458151854312e+02 -5.969214682814758532e+00 7.592573741094468254e+00 1.190394782144881560e+02 9.000234249796460517e+01 1.617778393399266861e+02 1.590957475064088840e+03 3.067938825161588284e+03 3.860000000000000142e+01 1.365602627672123257e+06 1.512779665218497485e+02 2.359180686386780508e+03
7.000000000000000000e+00 1.716982285855639532e+02 -5.978256455171607975e+00 3.943419529621344122e+00 9.903640832073141098e+01 9.096729157793970444e+01 1.609945266685293745e+02 2.275355611873608268e+03 2.744054972195104710e+03 3.860000000000000142e+01 3.481557449595082551e+06 8.883083055354111366e+02 2.532785365049920983e+03
8.000000000000000000e+00 1.717206721888881020e+02 -5.989466197616808429e+00 4.416102909454524550e+00 1.061179855520491913e+02 8.999337501827201891e+01 1.618986596983299648e+02 2.744980205941533313e+03 2.644028500291184173e+03 3.860000000000000142e+01 6.779873174067303771e+05 1.318205995144384360e+03 2.748353675253921210e+03
9.000000000000000000e+00 1.716681572937892213e+02 -6.020955132629606688e+00 4.759110783991096660e+00 1.012601388551777148e+02 9.091181232436710502e+01 1.610618662743981417e+02 2.338048846646433049e+03 3.745178216568040170e+03 3.860000000000000142e+01 1.928475760177609045e+06 3.130346669026064319e+02 3.355252291143357070e+03
1.000000000000000000e+01 1.717548906554841039e+02 -6.022313982895699525e+00 4.406227378242686399e+00 1.058644271332183422e+02 8.993962875947673297e+01 1.618225791807116991e+02 3.651952486420969308e+03 2.729148418386565481e+03 3.860000000000000142e+01 7.180006617568536894e+05 1.973767090494367949e+03 3.380422221273908690e+03
1.100000000000000000e+01 1.717136533022413403e+02 -6.026500857962414415e+00 3.677199842842224342e+00 9.776895418974076790e+01 9.089365087149718647e+01 1.608110730031307298e+02 3.085952440562915399e+03 3.285217578815469096e+03 3.860000000000000142e+01 6.704779867712611333e+06 1.184232698222683666e+03 3.461472437253611588e+03
1.200000000000000000e+01 1.716658027324833142e+02 -6.081010701060464818e+00 4.199556825040449581e+00 9.959400980607836118e+01 9.077499149607506013e+01 1.609699514200414683e+02 3.025654141258533855e+03 4.676483275098476042e+03 3.860000000000000142e+01 3.096296261076199822e+06 2.687467367733243009e+02 4.511556202044344900e+03
