# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.977071873345107349e+02 5.771859930175607190e+01 8.413039284900205583e-01 2.883081815948549433e+02 9.009257153416159269e+01 2.095549564762748957e+02 7.522158150026667727e+02 1.084106438133961092e+03 8.665999999999999659e+01 4.820015051366307307e+04 1.066460285785267388e+03 6.903855080399994222e+02
1.000000000000000000e+00 1.976631841726020014e+02 5.771631777666024732e+01 5.729565070402417026e-01 2.882866247944838278e+02 8.989280879610421948e+01 2.088091645575191251e+02 7.701760000031773643e+02 1.538710650677821150e+03 8.665999999999999659e+01 5.100440969562259852e+04 6.140957427878860244e+02 7.355396723595970343e+02
2.000000000000000000e+00 1.976375619765747444e+02 5.771359380247433535e+01 1.306333369642745934e+00 2.924012523811269944e+02 9.006448408261373118e+01 2.099829870573582014e+02 8.078834431213682592e+02 1.804077642296558224e+03 8.665999999999999659e+01 4.749140908446479589e+06 3.507201608045243688e+02 7.885643308333935693e+02
3.000000000000000000e+00 1.977274810742286775e+02 5.770363033889248072e+01 1.133824671838004505e+00 2.922117973517301834e+02 8.997150234604994523e+01 2.089536283963331584e+02 1.050833222846293211e+03 8.916630878847015538e+02 8.665999999999999659e+01 8.645326585973224137e+05 1.276093248435475516e+03 9.779200710643168577e+02
4.000000000000000000e+00 1.977433467060823205e+02 5.769909827608212538e+01 1.018034446433315532e+00 2.853363551696839409e+02 9.009683081783515490e+01 2.097404920066616967e+02 1.147296448743084511e+03 7.329108430113108170e+02 8.665999999999999659e+01 4.178852494982502540e+05 1.439612167586804844e+03 1.064612767209486947e+03
5.000000000000000000e+00 1.977435120373022244e+02 5.769893002058588394e+01 1.001451310283650420e+00 2.917462454969796681e+02 8.995817392867679985e+01 2.086845724815059668e+02 1.150305897450011798e+03 7.319446553398332753e+02 8.665999999999999659e+01 4.169222903539484250e+05 1.441324674184227888e+03 1.067846134032716691e+03
6.000000000000000000e+00 1.976965626987664280e+02 5.768197138937506452e+01 6.989584645275020991e-01 2.892466901709115064e+02 9.003753857841077490e+01 2.098599668721042235e+02 1.450170882748413533e+03 1.231946246855676918e+03 8.665999999999999659e+01 6.348942611403093906e+04 9.592378060601304242e+02 1.395911169237999957e+03
7.000000000000000000e+00 1.977758617688744209e+02 5.768011337507880398e+01 1.262952913220074747e+00 2.929997487997867438e+02 9.003808033988785553e+01 2.087634069926387212e+02 1.530523315023011037e+03 4.187367428350782461e+02 8.665999999999999659e+01 5.522365621321190149e+06 1.775610079511634467e+03 1.428855830299018862e+03
8.000000000000000000e+00 1.976745302761113408e+02 5.766662704713046139e+01 1.044544544959135957e+00 2.918138508353159182e+02 8.992801977229181887e+01 2.092061245254295159e+02 1.732212350504612687e+03 1.475311161113557546e+03 8.665999999999999659e+01 4.691440267494454165e+05 7.332106263511726638e+02 1.691953490627621477e+03
9.000000000000000000e+00 1.976805299005868335e+02 5.764741103270861089e+01 1.176919193754485171e+00 2.925915039644844455e+02 9.003130214179100221e+01 2.100538651030765038e+02 2.104786244482053462e+03 1.433825814979546521e+03 8.665999999999999659e+01 1.350964526386019541e+06 7.959671239486306149e+02 2.061760124662492672e+03
1.000000000000000000e+01 1.977199588252566969e+02 5.764246017852829596e+01 9.107507352140943313e-01 2.912040743766764308e+02 8.998482992375373613e+01 2.093178637716188177e+02 2.222653558826961671e+03 1.033754694431300322e+03 8.665999999999999659e+01 2.127791133996670833e+05 1.202503412017739265e+03 2.155887650542125812e+03
1.100000000000000000e+01 1.976486892030269757e+02 5.760783156787864101e+01 7.447194772577643285e-01 2.886444345809665606e+02 8.997472804512960920e+01 2.096385849217238331e+02 2.847780339783019826e+03 1.803767850183113751e+03 8.665999999999999659e+01 8.241783162864734186e+04 4.695709414413884701e+02 2.824574653303247942e+03
