# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.809052950517271086e+01 1.883485376288103552e+01 5.431123777338317637e+00 2.541044192167035476e+02 9.025689005093609296e+01 6.245328162976209541e+01 1.069137997618207010e+03 4.476456711803966755e+02 6.370000000000000284e+01 1.221569499638783978e+06 1.768831886561794590e+03 3.176999302642561815e+02
1.000000000000000000e+00 4.805736511069987671e+01 1.882581988553304697e+01 3.218893436941753450e+00 2.472652161323508153e+02 8.994937143917438505e+01 6.197466124601126580e+01 9.556786310273539584e+02 1.068939832897865472e+03 6.370000000000000284e+01 6.696065917076395825e+06 1.162042326954911232e+03 4.906502937116783869e+02
2.000000000000000000e+00 4.806048962927192747e+01 1.880478821837464309e+01 3.074621506336475907e+00 2.467702536033815761e+02 9.026022122634975631e+01 6.113518272897935901e+01 1.346574010104788385e+03 1.200774574462114515e+03 6.370000000000000284e+01 2.915610446240138263e+07 1.216890587476801102e+03 8.998472166430865400e+02
3.000000000000000000e+00 4.807540301905957847e+01 1.880590297495753660e+01 5.115741563039066797e+00 2.525039540458182046e+02 8.992039206061782863e+01 6.221557294307222463e+01 1.449035450785336934e+03 9.477367662138794913e+02 6.370000000000000284e+01 1.452371168108569225e+06 1.489483784057047615e+03 8.793975515769392359e+02
4.000000000000000000e+00 4.805422877092802025e+01 1.879605621810264893e+01 9.993475894236450330e+00 2.730421377585396385e+02 9.027897958700229708e+01 6.251694893062894920e+01 1.447213653210307939e+03 1.380171256931406560e+03 6.370000000000000284e+01 1.572233932042207569e+06 1.101568633334433798e+03 1.069109141699350630e+03
5.000000000000000000e+00 4.802766037061716986e+01 1.879301967932982009e+01 9.551764460524163169e+00 2.847301893034572231e+02 8.980623667106009123e+01 6.220872430978644729e+01 1.282504225030904536e+03 1.840284713388038426e+03 6.370000000000000284e+01 1.611576850772392238e+06 6.157908749167223732e+02 1.125893269736909360e+03
6.000000000000000000e+00 4.804734037753299702e+01 1.878179179150947675e+01 4.693343324181438625e+00 2.512128875228954428e+02 9.038069899314589861e+01 6.260892043839071874e+01 1.638235628662192084e+03 1.615865879822854140e+03 6.370000000000000284e+01 1.297284131717756158e+06 9.741737686971275707e+02 1.345884575235843840e+03
7.000000000000000000e+00 4.805403009220086830e+01 1.878947151199916732e+01 5.526996039313515894e+02 1.289746689977843516e+03 1.122064120431191583e+02 3.872629237578325245e+01 1.560429241858914565e+03 1.440819981865736509e+03 6.370000000000000284e+01 3.795873820491444468e+08 1.097235282096892661e+03 1.197123969331690887e+03
8.000000000000000000e+00 4.802264011807835686e+01 1.879065937793033569e+01 3.018113447234033586e+01 4.351839224321512347e+02 9.020207499797996320e+01 5.533482408233515315e+01 1.282791989310237796e+03 1.943655700221096595e+03 6.370000000000000284e+01 6.409163790839581750e+06 5.238017395615861460e+02 1.171351561238049044e+03
9.000000000000000000e+00 4.801706468333676270e+01 1.877498964167171991e+01 1.938430895769966753e+02 1.230673823549758907e+02 1.256343102549426618e+02 6.022600175106229869e+01 1.510296864415998925e+03 2.171161165580894703e+03 6.370000000000000284e+01 1.057689501004452258e+07 4.201921194540042279e+02 1.475543159351111626e+03
1.000000000000000000e+01 4.807783247896524870e+01 1.873139088573226729e+01 2.737394260094302467e+01 3.858178666599508801e+02 8.990951321644935490e+01 5.515946569136954025e+01 2.764095760124983826e+03 1.557496614362646596e+03 6.370000000000000284e+01 5.083244777273969725e+06 1.526102136811455239e+03 2.328382116755195966e+03
1.100000000000000000e+01 4.803520025386257686e+01 1.872846434209393607e+01 3.143614505421456151e+00 2.467280637914715840e+02 9.028579081179333343e+01 6.216058487075815719e+01 2.466275039196159923e+03 2.281052504002000205e+03 6.370000000000000284e+01 8.801271513280926272e+06 7.465355814292850027e+02 2.381728973965701698e+03
1.200000000000000000e+01 4.800659225943700648e+01 1.871193163843093643e+01 3.394312359699886983e+00 2.477286042059011208e+02 8.984974299931215569e+01 6.211450565000104973e+01 2.519447014622648112e+03 2.892615948209082489e+03 6.370000000000000284e+01 3.154153243402344175e+06 2.217705360240588561e+02 2.700689917776007860e+03
1.300000000000000000e+01 4.802663477809669246e+01 1.870678212003393881e+01 3.668476390077955340e+00 2.482076828177571315e+02 9.030215220068720328e+01 6.253270806146468885e+01 2.773467091000379241e+03 2.609092670901348811e+03 6.370000000000000284e+01 2.106778626082063187e+06 5.875915520366364717e+02 2.802567882264103446e+03
