# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.223370963846472677e+02 -2.830952755905191509e+01 2.294920517741338983e+00 3.646105759447078754e+02 8.948683299902523913e+01 2.160630789412116144e+02 4.193135479331313945e+03 1.642770254094381016e+03 -8.940000000000000568e+01 2.397384535087409895e+05 1.637236121582711803e+03 4.670186201690599432e+02
1.000000000000000000e+00 1.223447485203540310e+02 -2.830339820538903695e+01 3.373383077014029841e+00 3.533151031467525058e+02 8.993825200063710668e+01 2.111550754953133833e+02 4.074156395074908687e+03 1.514204266023596119e+03 -8.940000000000000568e+01 9.795422653753443155e+05 1.507342525130571175e+03 5.851382256771540824e+02
2.000000000000000000e+00 1.224124395533440008e+02 -2.830218214850530600e+01 1.683879952753984055e+00 3.649900029537361661e+02 8.926885646055974632e+01 2.155901643134631342e+02 4.048558008023287130e+03 3.693828863275723506e+02 -8.940000000000000568e+01 6.124201079750712961e+04 3.621750407883911862e+02 5.993220587830359136e+02
3.000000000000000000e+00 1.223726414880863871e+02 -2.830091195568185114e+01 3.559568515719239823e+00 3.542898467574532901e+02 9.017035548758445884e+01 2.090892971176445201e+02 4.025104619173161154e+03 1.042043846401113569e+03 -8.940000000000000568e+01 1.932294938557668589e+06 1.035307584511759387e+03 6.296505357272183119e+02
4.000000000000000000e+00 1.223614504452056053e+02 -2.829887207325846887e+01 4.449951026165686940e+00 3.563549710134065549e+02 9.003659415945416811e+01 2.176319525289931676e+02 3.986104344602759738e+03 1.231694837566270962e+03 -8.940000000000000568e+01 1.459122809126548469e+06 1.224462661685788362e+03 6.708482111718395799e+02
5.000000000000000000e+00 1.223870020058940895e+02 -2.829323504247780008e+01 3.827294235891912422e+00 3.558111418658447747e+02 8.938882665980224829e+01 2.066884363423997115e+02 3.875425740056674840e+03 8.000893606570452903e+02 -8.940000000000000568e+01 9.907830033415451646e+07 7.917558558321012470e+02 7.768716588814800161e+02
6.000000000000000000e+00 1.223930587731311022e+02 -2.828573524181101817e+01 3.517640849544900306e+00 3.541631585627300751e+02 9.001810679529340575e+01 2.101101973234014508e+02 3.729516209663509926e+03 6.986828446446032785e+02 -8.940000000000000568e+01 2.017869062864388572e+06 6.886738989265244300e+02 9.218020606820011835e+02
7.000000000000000000e+00 1.223928635369322677e+02 -2.828349299239483372e+01 2.585056636625837179e+00 3.512297313543070914e+02 8.933123141787797294e+01 2.162990259787084710e+02 3.685889990254373515e+03 7.020044374996838314e+02 -8.940000000000000568e+01 3.455321045177902561e+05 6.917930000132049599e+02 9.654160553480887756e+02
8.000000000000000000e+00 1.224037354565881230e+02 -2.827435346003515804e+01 2.602021343648711849e+00 3.649920735178049540e+02 8.995004781505451774e+01 2.098179110778794438e+02 3.507962693876859248e+03 5.190660538769284358e+02 -8.940000000000000568e+01 2.094043685153529514e+05 5.070836456774161434e+02 1.141526784853247591e+03
9.000000000000000000e+00 1.223779510161566435e+02 -2.827278107742584723e+01 3.594942606334619040e+00 3.524661248498445048e+02 8.948233478603258106e+01 2.154953177581611214e+02 3.477609050798094813e+03 9.555671730300809941e+02 -8.940000000000000568e+01 1.016811440681333421e+06 9.432458469109097905e+02 1.175738819745270121e+03
1.000000000000000000e+01 1.224113047769025684e+02 -2.826956056025603203e+01 2.153473597099690551e+00 3.649901935050914972e+02 9.095261792434884285e+01 2.112438305961262586e+02 3.414964835092484464e+03 3.919262424600515260e+02 -8.940000000000000568e+01 9.466012541960692033e+04 3.785991536721600141e+02 1.233605399602230818e+03
1.100000000000000000e+01 1.223607689027762291e+02 -2.826177376892309923e+01 3.998363300074028626e+00 3.541253811078166223e+02 8.859851722459835344e+01 2.180278847007696186e+02 3.264647338319652590e+03 1.248461761468011900e+03 -8.940000000000000568e+01 5.176022785701859742e+06 1.233133280696921929e+03 1.392083706370600794e+03
1.200000000000000000e+01 1.224025920769961999e+02 -2.826167365457348524e+01 3.444335900533205930e+00 3.515669492257703723e+02 9.090389380433650501e+01 2.032279098183476833e+02 3.261580394506499033e+03 5.402234329594965629e+02 -8.940000000000000568e+01 8.262980387899396010e+05 5.253701237307087695e+02 1.388167681330658979e+03
1.300000000000000000e+01 1.223813296231266179e+02 -2.825946596350910767e+01 3.377211858251226939e+00 3.533820444315325631e+02 8.866200247365550524e+01 2.188651220505037998e+02 3.218716346556619555e+03 9.002545638973010682e+02 -8.940000000000000568e+01 1.611554139442181913e+06 8.850080717502479501e+02 1.434093152434720196e+03
1.400000000000000000e+01 1.223988728136964284e+02 -2.824798930884672643e+01 3.785521542038873921e+00 3.552801700357338746e+02 9.091732820807294502e+01 2.035525891142406749e+02 2.996171732349391732e+03 6.049939283414048532e+02 -8.940000000000000568e+01 3.136394320900309831e+06 5.871733975272998123e+02 1.654702155617803555e+03
1.500000000000000000e+01 1.223376156688982519e+02 -2.824710717309200092e+01 2.927673315632856710e+00 3.518060751155829848e+02 9.079976630538736515e+01 2.052351504878918433e+02 2.980985010078189134e+03 1.641848708747882256e+03 -8.940000000000000568e+01 4.391048764979480766e+05 1.623868428769958882e+03 1.680320251087886618e+03
1.600000000000000000e+01 1.223974612466047347e+02 -2.823463852463360269e+01 2.026257101687920059e+00 3.649717993534926563e+02 8.873316292023721985e+01 2.201261556684212906e+02 2.735648812970406652e+03 6.307222997678874208e+02 -8.940000000000000568e+01 1.599025442771934904e+05 6.099582230746547111e+02 1.914421665065982779e+03
1.700000000000000000e+01 1.223896126041567101e+02 -2.821934526790062137e+01 3.881168563908964586e+00 3.548941884744065760e+02 9.061457693874976371e+01 2.010941407913555281e+02 2.439743066934119724e+03 7.656657610954438269e+02 -8.940000000000000568e+01 5.078373764140600711e+07 7.415629976440169457e+02 2.212811256142692400e+03
1.800000000000000000e+01 1.223871508154382610e+02 -2.821559487995660476e+01 3.229705366754803020e+00 3.647807448537370760e+02 8.891035531261346136e+01 2.218672263301625378e+02 2.366693720564975138e+03 8.071714989597486465e+02 -8.940000000000000568e+01 1.187117677539055701e+06 7.829345883986507033e+02 2.286060068060676258e+03
