# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.169193063853307137e+02 -2.113401068099583568e+01 4.765984595545804225e+00 3.652702694831420445e+02 8.957640470811358568e+01 1.085301586000963709e+02 4.642984076066507441e+03 1.932976593082724321e+03 6.540000000000000568e+01 1.783355250000000000e+06 1.920964890733306902e+03 4.225935532808208336e+03
1.000000000000000000e+00 1.169313835384164548e+02 -2.114251457794899736e+01 3.334715282443132089e+00 3.699978654253817467e+02 8.996797578394368600e+01 1.092997286754984572e+02 4.403071911588733201e+03 2.063013211042767125e+03 6.540000000000000568e+01 1.205907500000000000e+06 1.704046379955835846e+03 4.062266879171541405e+03
2.000000000000000000e+00 1.169196909910360773e+02 -2.113179224935209533e+01 4.057398618180761751e+00 3.962846269078195860e+02 9.000119211410431319e+01 1.086278613679559584e+02 4.678967041190094278e+03 1.957786367982639149e+03 6.540000000000000568e+01 1.541612250000000000e+06 1.914070821206504661e+03 4.268649041000589023e+03
3.000000000000000000e+00 1.169339630033363164e+02 -2.112874815001018547e+01 3.276045010477854014e+00 3.699977607347965431e+02 8.993313664706073496e+01 1.085950425060231481e+02 4.624821383459600838e+03 2.215107558933087148e+03 6.540000000000000568e+01 1.091833000000000000e+06 1.657781912341262114e+03 4.327321772198133658e+03
4.000000000000000000e+00 1.169362707559229051e+02 -2.114121817945423132e+01 3.267513088185460823e+00 3.699977472914933969e+02 8.976917617078379408e+01 1.086866347105671906e+02 4.389786970575009946e+03 2.153961150160414036e+03 6.540000000000000568e+01 1.497396250000000000e+06 1.616291435549210519e+03 4.087244732740663494e+03
5.000000000000000000e+00 1.169379258515007081e+02 -2.113820173306622863e+01 3.777548968204275770e+00 3.699976058219979222e+02 8.946336013792618758e+01 1.089621829883544848e+02 4.430226108718526120e+03 2.204707983652282110e+03 6.540000000000000568e+01 1.753808000000000000e+06 1.586581228307543142e+03 4.145325932443869533e+03
6.000000000000000000e+00 1.169177593849311023e+02 -2.112924759854732670e+01 4.389807378537811999e+00 3.681826199124452046e+02 8.995905506253329520e+01 1.094512670572742934e+02 4.737911517415358503e+03 1.947561333919844856e+03 6.540000000000000568e+01 1.631691500000000000e+06 1.948774341453078478e+03 4.317630652824615936e+03
7.000000000000000000e+00 1.169216482349047936e+02 -2.112609954401836632e+01 4.169367822616642627e+00 3.464448735871984013e+02 9.002241968848436215e+01 1.077283650560554804e+02 4.763716637241243916e+03 2.035522884686224870e+03 6.540000000000000568e+01 1.477713375000000000e+06 1.878953267535194982e+03 4.378260878655481065e+03
8.000000000000000000e+00 1.169392837699526382e+02 -2.113676453758620255e+01 3.284037086915684966e+00 3.699978630867726110e+02 8.991909217292581502e+01 1.085646285187689699e+02 4.444825654706351088e+03 2.238270692137724382e+03 6.540000000000000568e+01 1.137775500000000000e+06 1.562201195371050972e+03 4.173000593714360548e+03
9.000000000000000000e+00 1.169320886208470824e+02 -2.114707723482449708e+01 3.330215908835752803e+00 3.699981509071888013e+02 8.988455708525052046e+01 1.087328716226995624e+02 4.317941189695962748e+03 2.037437017569248155e+03 6.540000000000000568e+01 1.254501000000000000e+06 1.691365956853137277e+03 3.974424886563919699e+03
1.000000000000000000e+01 1.169310775103540720e+02 -2.112506491494226779e+01 3.301002175467364186e+00 3.699977423086243675e+02 8.971990619838086900e+01 1.087620390398163153e+02 4.711164467431285630e+03 2.197994327914972473e+03 6.540000000000000568e+01 1.613725250000000000e+06 1.709617513210158677e+03 4.398223825584857877e+03
1.100000000000000000e+01 1.169276830048956697e+02 -2.112371529476080667e+01 3.410639334376507570e+00 3.699983199974270747e+02 8.992424555546091369e+01 1.090711225863031331e+02 4.760219995518871656e+03 2.152936910954167161e+03 6.540000000000000568e+01 1.362300000000000000e+06 1.770586234849487255e+03 4.424193636560753475e+03
1.200000000000000000e+01 1.169331099577640600e+02 -2.112538664668760902e+01 2.410169959814878915e+00 3.721681438569131615e+02 8.936497871951119976e+01 1.085056964258055103e+02 4.690868120525048653e+03 2.228632741696491394e+03 6.540000000000000568e+01 4.752046000000000000e+06 1.673115245067937167e+03 4.392037533584698394e+03
1.300000000000000000e+01 1.169157133442274983e+02 -2.112869182906870691e+01 4.103555544777893971e+00 3.952770873823974398e+02 9.003254674158347370e+01 1.096502397927490193e+02 4.762901773136463817e+03 1.918096504427389391e+03 6.540000000000000568e+01 1.436039875000000000e+06 1.985521838172339130e+03 4.328319267485038836e+03
1.400000000000000000e+01 1.169427984936407086e+02 -2.113626579217359236e+01 3.436655157400917204e+00 3.699975657982817552e+02 8.952606905517224334e+01 1.085366161019066880e+02 4.427217195434379391e+03 2.299190983221189072e+03 6.540000000000000568e+01 1.886225125000000000e+06 1.499086324514148146e+03 4.182613229220657558e+03
1.500000000000000000e+01 1.169306639332716031e+02 -2.115086911105552758e+01 3.326119909657907048e+00 3.699981910544897801e+02 9.002889535471119586e+01 1.093867315003547134e+02 4.262901115484279217e+03 1.984974093501039761e+03 6.540000000000000568e+01 1.179860000000000000e+06 1.716931625805038721e+03 3.901414181727933737e+03
1.600000000000000000e+01 1.169411057441320310e+02 -2.112918450831034178e+01 3.207083132958238991e+00 3.699977203829616883e+02 8.980554924023968510e+01 1.085613710750033221e+02 4.564621657750280065e+03 2.328264793096215726e+03 6.540000000000000568e+01 1.288809250000000000e+06 1.529506462659158387e+03 4.318944318232263868e+03
1.700000000000000000e+01 1.169315895698893399e+02 -2.115167417142784245e+01 3.319481909088119131e+00 3.699981531470797336e+02 9.001774690851823379e+01 1.104172820700621003e+02 4.241082782117322495e+03 1.992162569655999732e+03 6.540000000000000568e+01 1.238742000000000000e+06 1.700307458594377522e+03 3.885918108628718073e+03
