2.457429877596400212e+06 3.876442382812500000e+03 1.443209880690550619e+02
2.457429877603714354e+06 3.518675425211586116e+03 1.432430661612598612e+02
2.457429877611028962e+06 3.876932500203449308e+03 1.441079212356550272e+02
2.457429877618343104e+06 3.555870183308918058e+03 1.437536363073068344e+02
2.457429877625657711e+06 4.213512003580728560e+03 1.447576481767746657e+02
2.457429877632971853e+06 4.000967742919923694e+03 1.445196513865387544e+02
2.457429877640285995e+06 3.882185414632158427e+03 1.451130647584471660e+02
2.457429877647600602e+06 3.469211547851562500e+03 1.431860778205604561e+02
2.457429877654914744e+06 3.946676294962566317e+03 1.438969431250524167e+02
2.457429877662229352e+06 5.174762069702142981e+03 1.462496034534642035e+02
2.457429877669543494e+06 4.306429458618160425e+03 1.449143207128436188e+02
2.457429877676857635e+06 4.861619033813483838e+03 1.455873186332610487e+02
2.457429877684172243e+06 4.702686665852863371e+03 1.450593763506182086e+02
2.457429877691486385e+06 3.631601114908851741e+03 1.427802482339715198e+02
2.457429877698800992e+06 4.082177902221681506e+03 1.443508705860814985e+02
2.457429877706115134e+06 3.819609390258789062e+03 1.439345103326706123e+02
2.457429877713429276e+06 3.905900614420574129e+03 1.439457761875121378e+02
2.457429877720743883e+06 3.430299519856773259e+03 1.430126043392905046e+02
2.457429877728058025e+06 3.725618916829420414e+03 1.434854626142347058e+02
2.457429877735372633e+06 4.425830973307294698e+03 1.450403150414690003e+02
2.457429877742686775e+06 3.614983917236331763e+03 1.432332446465246960e+02
2.457429877750000916e+06 2.961129994710279789e+03 1.423872304328841949e+02
2.457429877757315524e+06 3.512614919026695134e+03 1.428264458222529640e+02
2.457429877764629666e+06 4.338899220784509453e+03 1.446881350762462830e+02
2.457429877771944273e+06 4.702633565266918595e+03 1.452892349368393070e+02
2.457429877779258415e+06 3.775821085611984017e+03 1.445602528139205845e+02
2.457429877786572557e+06 4.377005279541019263e+03 1.440080654389262804e+02
2.457429877793887164e+06 4.662611094156891340e+03 1.434043675069158610e+02
2.457429877801201306e+06 8.404582722981771440e+03 1.545212444324918124e+02
2.457429877808515914e+06 4.220795928955083582e+03 1.443934832372388826e+02
2.457429877815830056e+06 4.803081832885731274e+03 1.436005567315427243e+02
2.457429877823144197e+06 4.776130355834966394e+03 1.435341920906809605e+02
2.457429877830458805e+06 3.628543731689458582e+03 1.408879178693807717e+02
2.457429877837772947e+06 3.948657765706369901e+03 1.412333053293455691e+02
2.457429877845087554e+06 4.846441843668604633e+03 1.438539374829179280e+02
2.457429877852401696e+06 4.596390228271509841e+03 1.430492487995867350e+02
2.457429877859715838e+06 4.288424809773752713e+03 1.424745012025095718e+02
2.457429877867030445e+06 5.195405410766587011e+03 1.444712324319497725e+02
2.457429877874344587e+06 5.420293192545599595e+03 1.451987352777271667e+02
2.457429877881659195e+06 4.614108683268217646e+03 1.427391478809480247e+02
2.457429877888973337e+06 4.579412134806303584e+03 1.432510153296602482e+02
2.457429877896287479e+06 4.567782343546572520e+03 1.433519220102192833e+02
2.457429877903602086e+06 4.331276184082020336e+03 1.424722988084709527e+02
2.457429877910916228e+06 5.378614664713528327e+03 1.449371331548493629e+02
2.457429877918230835e+06 5.421623250325548725e+03 1.449147488249695925e+02
2.457429877925544977e+06 4.545025624593086832e+03 1.430777443618960092e+02
2.457429877932859119e+06 4.924177856445305224e+03 1.440351913620721689e+02
2.457429877940173727e+06 4.184378916422549082e+03 1.424063777233510564e+02
2.457429877947487868e+06 4.273327626546213651e+03 1.432395982004779853e+02
2.457429877954802476e+06 4.320737721761057401e+03 1.435634748147618041e+02
2.457429877962116618e+06 4.849372243245463324e+03 1.445113635189568129e+02
2.457429877969430760e+06 5.331090362548817211e+03 1.448045762047798917e+02
2.457429877976745367e+06 4.751507751464836474e+03 1.442885861534754497e+02
2.457429877984059509e+06 5.137469177246115578e+03 1.451987733161053313e+02
2.457429877991374116e+06 5.091232493082670771e+03 1.447919407678600976e+02
2.457429877998688258e+06 4.799014007568352099e+03 1.445910836195285754e+02
2.457429878006002400e+06 4.517477345784529462e+03 1.436689115551272948e+02
2.457429878013317008e+06 5.075580637613917133e+03 1.451318061588725641e+02
2.457429878020631149e+06 6.160871114095034500e+03 1.474372710005714850e+02
2.457429878027945757e+06 7.289757385253938992e+03 1.500220568144559365e+02
2.457429878035259899e+06 6.280974217732733450e+03 1.477170005941887041e+02
2.457429878042574041e+06 6.561415522257468183e+03 1.486993610135426991e+02
2.457429878049888648e+06 6.956099151611360867e+03 1.494831203129514563e+02
2.457429878057202790e+06 6.203912434895821207e+03 1.477986719217407767e+02
2.457429878064517397e+06 6.956966018676735985e+03 1.493036846285403101e+02
2.457429878071831539e+06 6.865398035685255309e+03 1.492876135262304444e+02
2.457429878079145681e+06 7.066714426676366202e+03 1.489666708061126030e+02
2.457429878086460289e+06 6.484405893961624315e+03 1.479806089994844456e+02
2.457429878093774430e+06 6.803284128824900108e+03 1.489408008659484608e+02
2.457429878101089038e+06 6.463904856363869840e+03 1.480879046401536243e+02
2.457429878108403180e+06 6.579014236450228054e+03 1.481390832655630732e+02
2.457429878115717322e+06 6.653402165730825800e+03 1.482553844406563712e+02
2.457429878123031929e+06 6.110105560302676167e+03 1.476493760124508867e+02
2.457429878130346071e+06 5.982640675862665375e+03 1.465203049927616519e+02
2.457429878137660678e+06 4.555464777628603770e+03 1.441697365782653719e+02
2.457429878144974820e+06 3.464149093627896946e+03 1.416430866972740432e+02
2.457429878152288962e+06 3.636595591227227487e+03 1.418655420906587779e+02
2.457429878159603570e+06 3.961758168538432074e+03 1.427877911784170522e+02
2.457429878166917711e+06 2.897837946573861700e+03 1.404529400203534522e+02
2.457429878174232319e+06 3.620668156941743291e+03 1.422595245396863390e+02
2.457429878181546461e+06 3.468706878662125746e+03 1.417865414158465001e+02
2.457429878188860603e+06 2.943020314534471254e+03 1.404369626248785323e+02
2.457429878196175210e+06 2.874964701334656638e+03 1.403903593630297166e+02
2.457429878203489352e+06 2.639617980957043983e+03 1.403220840081170877e+02
2.457429878210803960e+06 2.740177591959605707e+03 1.411264209987024287e+02
2.457429878218118101e+06 2.434412841796898647e+03 1.422898115207671310e+02
2.457429878225432243e+06 1.842071339925136272e+03 1.425494545487074163e+02
2.457429878232746851e+06 1.086217397054024332e+03 1.419956928307302917e+02
2.457429878240060993e+06 1.090680480957038526e+03 1.419631521353354344e+02
2.457429878247375600e+06 1.059444010416675155e+03 1.408680051861421703e+02
2.457429878254689742e+06 6.696464029947892413e+02 1.396169130797777882e+02
2.457429878262003884e+06 7.187967325846329913e+02 1.397918660205854735e+02
2.457429878269318491e+06 5.077215983072965173e+02 1.392799744688228145e+02
2.457429878276632633e+06 2.618892415364571207e+02 1.390870866177289429e+02
2.457429878283947241e+06 1.496239217122383707e+02 1.379996934730161513e+02
2.457429878291261382e+06 -3.658201090494549135e+01 1.390172310839597287e+02
