# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.720677323546959201e+02 -5.570773834402289459e+00 3.793045099944616361e+00 1.122956809107601401e+02 9.173756103000930295e+01 1.424615045445679016e+02 2.144778190287979669e+03 8.301115050824904529e+02 3.550000000000000000e+01 1.833693443020713981e+06 1.975924878515093724e+03 9.218465072119347496e+02
1.000000000000000000e+00 1.720647453199172219e+02 -5.624082637801193663e+00 4.395573009420527200e+00 1.075379103934530747e+02 8.991722005581685551e+01 1.443119645930071044e+02 2.693922140001428488e+03 1.700123222440251993e+03 3.550000000000000000e+01 6.302807954698178219e+05 1.918603345991233482e+03 1.948252814807816549e+03
2.000000000000000000e+00 1.720429888102255802e+02 -5.632698255811594557e+00 4.333708280177594574e+00 1.134748311169802548e+02 9.176100363771199397e+01 1.423777230737663899e+02 2.450756215781371793e+03 2.076379661067832785e+03 3.550000000000000000e+01 1.485121296533456072e+06 1.501725051065906428e+03 2.114113730805535397e+03
3.000000000000000000e+00 1.719911127102933506e+02 -5.652893324028497979e+00 1.019290951486004637e+01 1.296363942757239442e+02 8.989669401338193211e+01 1.443254786537649750e+02 1.867310490454463661e+03 2.970136764083416438e+03 3.550000000000000000e+01 2.145293093810721766e+06 5.077760097969603521e+02 2.502953232019195639e+03
4.000000000000000000e+00 1.719929156024411157e+02 -5.646826807208519483e+00 9.179317627397184154e+00 1.299448257493761503e+02 9.156546160060977968e+01 1.423923558262191875e+02 1.827527807429191398e+03 2.855029640089790064e+03 3.550000000000000000e+01 1.890570667046600254e+06 5.423129559720903217e+02 2.386147968393791416e+03
5.000000000000000000e+00 1.719891208578776514e+02 -5.654884684808214601e+00 6.342418325723224726e+00 1.152709740927523256e+02 9.063621093533005535e+01 1.441234582095304404e+02 1.858565413850237064e+03 3.023812403663538589e+03 3.550000000000000000e+01 1.397076125810634345e+06 4.696148407917667100e+02 2.541296506133528510e+03
6.000000000000000000e+00 1.719846722061989226e+02 -5.669045785363730161e+00 4.393366374472666536e+00 1.076064025884290913e+02 8.997275675941060058e+01 1.431170129480900926e+02 1.947921311364930943e+03 3.295041834161376755e+03 3.550000000000000000e+01 6.215614196019589435e+05 3.843982494445438078e+02 2.813955882819101134e+03
7.000000000000000000e+00 1.720542038267211638e+02 -5.684203640746395614e+00 3.960617899808768883e+00 1.121795721210699242e+02 9.170590071676612354e+01 1.424289842300446480e+02 3.201241720036972765e+03 2.759688512578057725e+03 3.550000000000000000e+01 1.828074916836767457e+06 1.716549993502321286e+03 3.105796694864651272e+03
8.000000000000000000e+00 1.720581772650562868e+02 -5.706842553428533193e+00 8.966212409168054620e+00 1.305456148217631949e+02 8.978421686223724407e+01 1.443021927415614130e+02 3.516891566853008499e+03 3.070655428639534421e+03 3.550000000000000000e+01 1.481890286978742806e+06 1.792646167093374288e+03 3.541682317246667481e+03
9.000000000000000000e+00 1.720589552067733337e+02 -5.708390547025798512e+00 5.177698589277588859e+00 1.057198297687313726e+02 8.967524932241398972e+01 1.422864294708031139e+02 3.546133148373724907e+03 3.084622059523368534e+03 3.550000000000000000e+01 2.672634523804378696e+06 1.807547801910846829e+03 3.571487694311888845e+03
1.000000000000000000e+01 1.720588999949304707e+02 -5.706733683850516492e+00 2.928787935433938117e+00 1.092685494980069763e+02 9.205966733086125942e+01 1.402377714978997574e+02 3.526631011445915647e+03 3.060708985254265372e+03 3.550000000000000000e+01 4.454585444075871259e+07 1.806492270821550846e+03 3.539587087421637989e+03
